target_id	length	eff_length	est_counts	tpm
YLR165C	765	516	253	16.7625
YLR166C	2616	2367	1474	21.2895
YLR167W	459	210	72885	11865.5
YLR168C	693	444	427	32.8785
YLR170C	471	222	303	46.6613
YLR172C	903	654	4562	238.476
YLR173W	1827	1578	492	10.6592
YLR174W	1239	990	106	3.66047
YLR175W	1452	1203	15527	441.254
YLR176C	2436	2187	336	5.25239
YLR177W	1887	1638	373	7.78505
YLR178C	660	411	203	16.8858
YLR179C	606	357	5677	543.647
YLR180W	1149	900	11258.3	427.657
YLR181C	993	744	810	37.2202
YLR182W	2412	2163	1318	20.8317
YLR183C	1470	1221	1507	42.1953
YLR185W	267	21.4493	3807	6067.87
YLR186W	759	510	2861	191.785
YLR187W	3081	2832	409	4.93738
YLR188W	2088	1839	2035	37.8311
YLR189C	3597	3348	1112	11.355
YLR190W	1476	1227	2091	58.2608
YLR191W	1161	912	498	18.6681
YLR192C	798	549	5342	332.658
YLR193C	528	279	390	47.7889
YLR194C	765	516	1384	91.6966
YLR195C	1368	1119	2089	63.8227
YLR196W	1731	1482	7823	180.465
YLR197W	1515	1266	18018	486.564
YLR199C	831	582	880	51.6924
YLR200W	345	96	584	207.974
YLR201C	783	534	597	38.2208
YLR203C	1311	1062	1436	46.2271
YLR204W	336	87	348	136.75
YLR205C	954	705	871	42.2373
YLR206W	1842	1593	1748	37.5139
YLR207W	2502	2253	1017	15.4322
YLR208W	894	645	3472	184.029
YLR209C	936	687	951	47.325
YLR210W	1383	1134	526	15.8577
YLR211C	681	432	167	13.216
YLR212C	1422	1173	1154	33.6337
YLR213C	1269	1020	398	13.3398
YLR214W	2061	1812	12054	227.426
YLR215C	1083	834	647	26.5219
YLR216C	1116	867	4332	170.819
YLR218C	453	204	167	27.9868
YLR219W	2187	1938	818	14.43
YLR220W	969	720	1195	56.7417
YLR221C	663	414	2166	178.865
YLR222C	2454	2205	4472	69.3362
YLR223C	3258	3009	3132	35.5849
YLR224W	1110	861	1661	65.9528
YLR225C	1224	975	1154	40.4639
YLR226W	1188	939	842	30.6558
YLR227C	1482	1233	565	15.6658
YLR227W-A	1323	1074	0	0
YLR227W-B	5268	5019	12099.4	82.4165
YLR228C	2445	2196	850	13.2328
YLR229C	576	327	2382	249.035
YLR231C	1362	1113	1669	51.2658
YLR233C	2100	1851	537	9.91824
YLR234W	1971	1722	221	4.38759
YLR237W	1797	1548	1355.07	29.9265
YLR238W	1437	1188	444	12.7771
YLR239C	987	738	512	23.7181
YLR240W	2628	2379	611	8.78038
YLR241W	2349	2100	1263	20.5613
YLR242C	966	717	453	21.5996
YLR243W	819	570	1336	80.1306
YLR244C	1164	915	6501	242.899
YLR245C	429	180	135	25.6406
YLR246W	1080	831	278	11.437
YLR247C	4671	4422	1248	9.64856
YLR248W	1833	1584	2322	50.1157
YLR249W	3135	2886	132931	1574.7
YLR250W	705	456	1494	112.009
YLR251W	594	345	158	15.6569
YLR253W	1710	1461	1163	27.2142
YLR254C	570	321	247	26.3062
YLR256W	4509	4260	4463	35.8166
YLR256W-A	1323	1074	1975.25	62.876
YLR257W	966	717	3269	155.87
YLR258W	2118	1869	603	11.03
YLR259C	1719	1470	8815	205.008
YLR260W	2064	1815	693	13.0534
YLR261C	327	78	230.929	101.216
YLR262C	648	399	767.071	65.7248
YLR262C-A	195	4.18037	0	0
YLR263W	2484	2235	383	5.85852
YLR264C-A	117	2.20597	0	0
YLR264W	204	4.7285	0	0
YLR265C	1029	780	574	25.1585
YLR266C	2106	1857	928	17.0845
YLR267W	1713	1464	237	5.53444
YLR268W	645	396	1376	118.793
YLR270W	1053	804	561	23.8547
YLR271W	825	576	174	10.3275
YLR272C	3531	3282	1195	12.4479
YLR273C	1947	1698	256	5.15429
YLR274W	2328	2079	1257	20.6703
YLR275W	333	84	159	64.712
YLR276C	1785	1536	6027	134.146
YLR277C	2340	2091	1118	18.2791
YLR278C	4026	3777	1935	17.5146
YLR281C	468	219	21	3.27825
YLR283W	945	696	323	15.8657
YLR284C	843	594	143	8.23031
YLR285C-A	171	3.21647	0	0
YLR285W	786	537	1738	110.648
YLR286C	1689	1440	29947	710.98
YLR287C	1068	819	1664	69.4602
YLR287C-A	192	4.02602	0	0
YLR288C	1425	1176	418	12.1517
YLR289W	1938	1689	308	6.2343
YLR290C	834	585	364	21.2722
YLR291C	1146	897	2552	97.2646
YLR292C	582	333	1275	130.898
YLR293C	660	411	13767	1145.15
YLR295C	375	126	628	170.395
YLR297W	390	141	53	12.8506
YLR298C	696	447	604	46.1951
YLR299W	1983	1734	582	11.4747
YLR300W	1347	1098	13439	418.438
YLR301W	735	486	3469	244.025
YLR303W	1335	1086	7911	249.04
YLR304C	2337	2088	3146	51.5104
YLR305C	5703	5454	2093	13.1196
YLR306W	567	318	287	30.8547
YLR307C-A	264	19.5014	0	0
YLR307W	906	657	13	0.676464
YLR308W	939	690	1	0.049547
YLR309C	2736	2487	1887	25.9396
YLR310C	4770	4521	2211	16.7194
YLR312C	1197	948	38	1.37038
YLR312W-A	762	513	741	49.3819
YLR313C	1593	1344	331	8.41968
YLR314C	1563	1314	4249	110.55
YLR315W	462	213	67	10.7538
YLR316C	969	720	749	35.5644
YLR318W	2655	2406	568	8.07085
YLR319C	2367	2118	1057	17.0614
YLR320W	4365	4116	731	6.07168
YLR321C	1281	1032	1294	42.8668
YLR323C	780	531	458	29.4875
YLR324W	1572	1323	640	16.5381
YLR325C	237	8.90575	1240	4760.12
YLR326W	723	474	218	15.7233
YLR327C	261	17.7305	61	117.618
YLR328W	1206	957	1986	70.947
YLR329W	795	546	76	4.75869
YLR330W	2016	1767	4458	86.2522
YLR332W	1131	882	2223	86.1663
YLR333C	327	78	4744.52	2079.52
YLR335W	2163	1914	4754	84.9149
YLR336C	2700	2451	2689	37.5072
YLR337C	2454	2205	947	14.6828
YLR340W	939	690	54960	2723.1
YLR341W	1434	1185	150	4.32753
YLR342W	5631	5382	13758	87.3933
YLR342W-A	174	3.30929	0	0
YLR343W	1668	1419	579	13.9496
YLR344W	384	135	8661.48	2193.44
YLR345W	1530	1281	494	13.1839
YLR346C	306	57.005	56	33.5848
YLR347C	2586	2337	3185	46.5927
YLR348C	897	648	2545	134.27
YLR350W	651	402	1405	119.486
YLR351C	876	627	2477	135.06
YLR352W	2424	2175	533	8.37789
YLR353W	1812	1563	762	16.6672
YLR354C	1008	759	13747	619.203
YLR355C	1188	939	32841	1195.69
YLR356W	594	345	202	20.017
YLR357W	2670	2421	1535.41	21.6818
YLR358C	564	315	136.592	14.8245
YLR359W	1449	1200	10623	302.644
YLR360W	1320	1071	593	18.9292
YLR361C	1737	1488	697	16.0139
YLR361C-A	297	48.0397	99	70.4533
YLR362W	2154	1905	748	13.4237
YLR363C	657	408	351	29.4113
YLR363W-A	258	16.1332	23	48.7387
YLR364W	330	81	66	27.8564
YLR367W	393	144	3631.3	862.118
YLR368W	1797	1548	732	16.1662
YLR369W	1974	1725	1031	20.4332
YLR370C	537	288	1110	131.764
YLR371W	4071	3822	1456	13.0238
YLR372W	1038	789	8972	388.758
YLR373C	2706	2457	1056	14.6935
YLR375W	1032	783	1482	64.7073
YLR376C	729	480	149	10.6124
YLR377C	1047	798	112	4.79824
YLR378C	1443	1194	5802	166.127
YLR380W	1227	978	1823	63.7257
YLR381W	2202	1953	639	11.1858
YLR382C	2685	2436	1122	15.7464
YLR383W	3345	3096	789	8.7125
YLR384C	4050	3801	4626	41.6078
YLR385C	399	150	48	10.94
YLR386W	2643	2394	1108	15.8228
YLR387C	1299	1050	1445	47.0484
YLR388W	171	3.21647	0	0
YLR389C	3084	2835	2016	24.3111
YLR390W	339	90	167	63.4367
YLR390W-A	717	468	7395	540.206
YLR392C	1557	1308	523	13.6698
YLR393W	840	591	213	12.3214
YLR394W	1449	1200	416	11.8516
YLR395C	237	8.90575	22	84.4537
YLR396C	2076	1827	863	16.1488
YLR397C	2343	2094	2319	37.8609
YLR398C	3864	3615	1856	17.5524
YLR399C	2061	1812	2986	56.3376
YLR401C	2007	1758	3994	77.6705
YLR403W	2052	1803	1466	27.7975
YLR404W	858	609	341	19.1427
YLR405W	1104	855	979	39.1456
YLR406C	342	93	6943	2552.3
YLR406C-A	150	2.70536	0	0
YLR407W	687	438	892	69.6238
YLR408C	369	120	128	36.4666
YLR409C	2820	2571	5202	69.1727
YLR410W	3441	3192	3034	32.4952
YLR410W-A	1317	1068	105.118	3.3649
YLR410W-B	5313	5064	4666.85	31.5063
YLR411W	726	477	124	8.8873
YLR412C-A	207	4.94562	0	0
YLR412W	825	576	1160	68.8497
YLR413W	2028	1779	13442	258.318
YLR414C	792	543	969	61.0085
YLR415C	339	90	2	0.759721
YLR417W	1701	1452	413	9.72412
YLR418C	1182	933	1247	45.6932
YLR419W	4308	4059	1697	14.2932
YLR420W	1095	846	3629	146.65
YLR421C	471	222	1275	196.347
YLR422W	5799	5550	1089	6.70813
YLR423C	1254	1005	191	6.49732
YLR424W	2127	1878	518	9.42977
YLR425W	3924	3675	591	5.4979
YLR426W	981	732	506	23.6323
YLR427W	2013	1764	1379	26.7259
YLR429W	1956	1707	4573	91.5871
YLR430W	6696	6447	2673	14.1745
YLR431C	1362	1113	379	11.6415
YLR432W	1572	1323	11978.3	309.53
YLR433C	1662	1413	1056	25.5499
YLR435W	618	369	1432	132.673
YLR436C	3825	3576	1477	14.1205
YLR437C	402	153	267	59.6605
YLR438C-A	270	23.5723	328	475.706
YLR438W	1275	1026	580	19.3262
YLR439W	960	711	624	30.0042
YLR440C	2130	1881	1110	20.1744
YLR441C	768	519	43902	2891.9
YLR442C	2937	2688	861	10.9507
YLR443W	1347	1098	856	26.6525
YLR445W	567	318	9	0.967569
YLR446W	1302	1053	616	19.9995
YLR447C	1038	789	6641	287.755
YLR448W	531	282	15122.9	1833.38
YLR449W	1179	930	7285	267.802
YLR450W	3138	2889	1404	16.6145
YLR451W	2661	2412	1573	22.2955
YLR452C	2097	1848	3131	57.9226
YLR453C	1188	939	203	7.3909
YLR454W	7887	7638	1209	5.41145
YLR455W	915	666	590	30.2862
YLR456W	615	366	131	12.2365
YLR457C	960	711	263	12.646
YLR459W	1185	936	1230	44.9258
YLR460C	1131	882	320.654	12.429
YLR461W	363	114	3.36967	1.01053
YLR462W	609	360	19.4132	1.84357
YLR464W	651	402	0	0
YLR466W	4149	3900	3391.87	29.7331
YLR467W	5391	5142	1686.04	11.2099
YML001W	627	378	1442	130.419
YML002W	2214	1965	619	10.7695
YML003W	873	624	119	6.51972
YML004C	981	732	2591	121.01
YML005W	1389	1140	962	28.8494
YML006C	2325	2076	1010	16.6326
YML007C-A	111	2.13951	0	0
YML007W	1953	1704	2814	56.4574
YML008C	1152	903	14752	558.509
YML009C	213	5.44541	0	0
YML010W	3192	2943	4168	48.4177
YML011C	534	285	234	28.0697
YML012W	636	387	3698	326.68
YML013W	1755	1506	1196	27.1502
YML014W	840	591	1073	62.0696
YML015C	1041	792	760	32.8061
YML016C	2079	1830	1980	36.9897
YML017W	1782	1533	936	20.8737
YML018C	1182	933	3663	134.221
YML019W	999	750	1039	47.361
YML020W	1995	1746	618	12.1007
YML021C	1080	831	645	26.5354
YML022W	564	315	3349	363.472
YML023C	1671	1422	1354	32.5526
YML024W	411	162	15141.8	3195.42
YML025C	861	612	979	54.6887
YML026C	441	192	20619.5	3671.5
YML027W	1158	909	605	22.754
YML028W	591	342	34058	3404.55
YML029W	2517	2268	984	14.8327
YML030W	480	231	360	53.2791
YML031W	1968	1719	2530	50.3166
YML032C	1416	1167	1149	33.6601
YML034W	2505	2256	1455.34	22.0543
YML035C	2433	2184	2523	39.494
YML036W	546	297	403	46.389
YML037C	1023	774	143	6.31629
YML038C	1329	1080	1570	49.6984
YML039W	5268	5019	1.34511	0.00916237
YML040W	1323	1074	0	0
YML041C	843	594	425	24.4607
YML042W	2013	1764	273	5.29091
YML043C	1524	1275	1308	35.0723
YML045W	5268	5019	12923.1	88.0273
YML045W-A	1323	1074	4.32737e-08	1.37748e-09
YML046W	1890	1641	1334	27.7916
YML047C	1059	810	19	0.801928
YML048W	1212	963	5080	180.345
YML049C	4086	3837	1554	13.8461
YML050W	936	687	232	11.5451
YML051W	1308	1059	1234	39.8369
YML052W	909	660	3439	178.137
YML053C	639	390	650	56.9791
YML054C	1776	1527	317	7.0972
YML054C-A	159	2.89879	0	0
YML055W	537	288	728	86.4183
YML056C	1575	1326	19320.5	498.13
YML057W	1815	1566	1416	30.9128
YML058W	315	66.0004	1520	787.342
YML058W-A	207	4.94562	0	0
YML059C	5040	4791	1409	10.0543
YML060W	1131	882	659	25.5437
YML061C	2580	2331	1077	15.7957
YML062C	1179	930	1004	36.9077
YML063W	768	519	50111	3300.9
YML064C	738	489	490	34.2574
YML065W	2745	2496	1481	20.2851
YML066C	1110	861	223	8.85459
YML067C	1059	810	1502	63.3945
YML068W	1395	1146	502	14.9757
YML069W	1659	1410	2977	72.1816
YML070W	1755	1506	2306	52.3481
YML071C	1824	1575	1297	28.1531
YML072C	4638	4389	5036	39.2272
YML073C	531	282	19066.1	2311.42
YML074C	1236	987	9966	345.2
YML075C	3165	2916	5455	63.9549
YML076C	2835	2586	738	9.75651
YML077W	480	231	614	90.8705
YML078W	549	300	2310	263.243
YML079W	606	357	908	86.953
YML080W	1272	1023	1370	45.7838
YML081C-A	180	3.51476	0	0
YML081W	3756	3507	1840	17.937
YML082W	1950	1701	1558	31.3134
YML083C	1257	1008	47	1.59406
YML085C	1344	1095	6056	189.077
YML086C	1581	1332	3110	79.8221
YML087C	939	690	135	6.68885
YML088W	2007	1758	1596	31.0371
YML091C	3609	3360	1747	17.7754
YML092C	753	504	2852	193.458
YML093W	2700	2451	5423	75.642
YML094W	492	243	743	104.532
YML095C	633	384	152	13.5325
YML096W	1578	1329	1493	38.4062
YML097C	1356	1107	1049	32.3962
YML098W	504	255	471	63.1462
YML099C	2643	2394	1338	19.1073
YML100W	3297	3048	450	5.04736
YML100W-A	174	3.30929	0	0
YML101C	354	105	204	66.4213
YML102W	1407	1158	1143	33.7446
YML103C	4968	4719	3190	23.1104
YML104C	3384	3135	1106	12.061
YML105C	822	573	1998	119.209
YML106W	681	432	5533	437.868
YML107C	1005	756	562	25.4145
YML108W	318	69.0002	247	122.381
YML109W	2829	2580	972	12.8799
YML110C	924	675	2744	138.978
YML111W	2763	2514	1732	23.5532
YML112W	891	642	541	28.8091
YML113W	747	498	666	45.7206
YML114C	1533	1284	1220	32.4834
YML115C	1608	1359	2927	73.6326
YML116W	1629	1380	1267	31.388
YML117W	3405	3156	1963	21.2642
YML118W	1518	1269	90	2.42464
YML119W	1074	825	572	23.7033
YML120C	1542	1293	786	20.7822
YML121W	933	684	922	46.0831
YML123C	1764	1515	7567	170.757
YML124C	1338	1089	3821	119.954
YML125C	939	690	4664	231.087
YML126C	1476	1227	14516	404.454
YML127W	1746	1497	1747	39.8968
YML128C	1542	1293	482	12.7443
YML129C	213	5.44541	0	0
YML130C	1692	1443	2646	62.6888
YML131W	1098	849	1025	41.2746
YML132W	1140	891	1030.39	39.5357
YML133C	4125	3876	1498.11	13.2137
YMR001C	2118	1869	1580	28.9011
YMR001C-A	231	7.73311	0	0
YMR002W	471	222	2035	313.385
YMR003W	597	348	292	28.686
YMR004W	1536	1287	1001	26.5902
YMR005W	1167	918	1916	71.3542
YMR006C	2121	1872	2770	50.5872
YMR008C	1995	1746	2925	57.2728
YMR009W	540	291	858	100.8
YMR010W	1218	969	1480	52.2161
YMR011W	1626	1377	28306.2	702.772
YMR012W	3834	3585	6954	66.3151
YMR013C	1560	1311	648	16.8981
YMR014W	1560	1311	3077	80.2401
YMR015C	1617	1368	7435	185.807
YMR016C	2358	2109	1888	30.605
YMR017W	1194	945	42	1.51944
YMR018W	1545	1296	73	1.92568
YMR019W	2850	2601	1148	15.0893
YMR020W	1527	1278	464	12.4123
YMR021C	1254	1005	589	20.0362
YMR022W	498	249	617	84.7135
YMR023C	1581	1332	451	11.5755
YMR024W	1173	924	1269	46.9522
YMR025W	888	639	144	7.70421
YMR026C	1200	951	787	28.2918
YMR027W	1413	1164	2436	71.5469
YMR028W	1101	852	741	29.7335
YMR029C	1572	1323	1071	27.6756
YMR030W	1131	882	210	8.13987
YMR030W-A	291	42.1305	0	0
YMR031C	2532	2283	1694	25.3673
YMR032W	2010	1761	853	16.5598
YMR033W	1404	1155	2133	63.1358
YMR034C	1305	1056	134	4.33818
YMR035W	534	285	225	26.9901
YMR036C	1665	1416	599	14.4621
YMR037C	2115	1866	1618	29.6438
YMR038C	750	501	2735	186.632
YMR039C	879	630	1522	82.5925
YMR040W	483	234	28	4.09081
YMR041C	1008	759	373	16.8009
YMR042W	534	285	297	35.6269
YMR043W	861	612	1754	97.9817
YMR044W	1428	1179	1047	30.3598
YMR045C	5268	5019	4645.88	31.6459
YMR046C	1323	1074	297.195	9.46029
YMR047C	3342	3093	3176	35.1049
YMR048W	954	705	366	17.7484
YMR049C	2424	2175	6682	105.03
YMR050C	5268	5019	3612.92	24.6098
YMR051C	1323	1074	0.271477	0.00864164
YMR052W	615	366	167	15.5992
YMR053C	2553	2304	148	2.19607
YMR054W	2673	2424	2075	29.2652
YMR055C	921	672	265	13.4817
YMR056C	930	681	147	7.37967
YMR058W	1911	1662	16768	344.919
YMR059W	387	138	121	29.976
YMR060C	984	735	557	25.908
YMR061W	2034	1785	1819	34.8386
YMR062C	1326	1077	1472	46.726
YMR063W	720	471	160	11.6136
YMR064W	1557	1308	1090	28.4895
YMR065W	1515	1266	420	11.3418
YMR066W	2697	2448	638	8.90996
YMR067C	1251	1002	1092	37.2582
YMR068W	1281	1032	204	6.75798
YMR069W	858	609	75	4.21028
YMR070W	1473	1224	844	23.5737
YMR071C	504	255	1183	158.603
YMR072W	552	303	2487	280.608
YMR073C	606	357	508	48.6477
YMR074C	438	189	1138	205.848
YMR075W	2055	1806	769	14.5571
YMR076C	3834	3585	1211	11.5484
YMR077C	666	417	334	27.3828
YMR078C	2226	1977	996	17.2234
YMR079W	915	666	3524	180.896
YMR080C	2916	2667	3853	49.3904
YMR081C	1017	768	170	7.56753
YMR083W	1128	879	6246	242.929
YMR084W	789	540	21	1.32951
YMR085W	1299	1050	55	1.79077
YMR086W	2883	2634	1852	24.0376
YMR087W	855	606	201	11.3394
YMR088C	1689	1440	1538	36.5141
YMR089C	2478	2229	1826	28.0064
YMR090W	684	435	220	17.2902
YMR091C	1308	1059	1443	46.584
YMR092C	1848	1599	3061	65.4458
YMR093W	1542	1293	3165	83.6839
YMR094W	1437	1188	304	8.7483
YMR095C	675	426	120	9.63027
YMR096W	894	645	223	11.8198
YMR097C	1104	855	595	23.7913
YMR098C	1839	1590	778	16.7282
YMR099C	894	645	2970	157.421
YMR100W	1863	1614	791	16.7548
YMR101C	1032	783	22	0.960567
YMR102C	2505	2256	1555	23.5645
YMR104C	2034	1785	655	12.545
YMR105C	1710	1461	303	7.09021
YMR105W-A	195	4.18037	0	0
YMR106C	1890	1641	435	9.06249
YMR107W	348	99	5	1.72664
YMR108W	2064	1815	10396	195.82
YMR109W	3660	3411	2362	23.6736
YMR110C	1599	1350	1497	37.9101
YMR111C	1389	1140	395	11.8457
YMR112C	396	147	333	77.445
YMR113W	1284	1035	794	26.2269
YMR114C	1107	858	343	13.667
YMR115W	1506	1257	787	21.4046
YMR116C	960	711	69084	3321.81
YMR117C	642	393	188	16.3543
YMR118C	591	342	167	16.6939
YMR119W	1875	1626	928	19.5117
YMR120C	1779	1530	4153	92.7977
YMR121C	615	366	720.517	67.3023
YMR122W-A	255	14.7017	836	1944.04
YMR123W	369	120	898	255.836
YMR124W	2832	2583	1192	15.7768
YMR125W	2586	2337	3732	54.5946
YMR126C	1029	780	406	17.795
YMR127C	1017	768	590	26.2638
YMR128W	3804	3555	4436	42.6598
YMR129W	4014	3765	2398	21.7746
YMR130W	909	660	894	46.3085
YMR131C	1536	1287	9899	262.954
YMR132C	627	378	306	27.6756
YMR133W	1287	1038	181	5.9614
YMR134W	714	465	780	57.3467
YMR135C	1368	1119	531	16.223
YMR136W	1683	1434	477	11.372
YMR137C	1986	1737	456	8.97494
YMR138W	576	327	335	35.0238
YMR139W	1113	864	549	21.7233
YMR140W	1470	1221	556	15.5677
YMR142C	600	351	34700.6	3379.84
YMR143W	432	183	15716.5	2936.1
YMR144W	1029	780	387	16.9622
YMR145C	1683	1434	11110	264.869
YMR146C	1044	795	10793	464.132
YMR147W	672	423	232	18.7506
YMR148W	447	198	236	40.7487
YMR149W	861	612	2955	165.072
YMR150C	573	324	421	44.4226
YMR152W	1098	849	993	39.986
YMR153W	1428	1179	1549	44.9163
YMR154C	2184	1935	323	5.70674
YMR155W	1644	1395	525	12.8662
YMR156C	717	468	218	15.9249
YMR157C	768	519	437	28.786
YMR158C-A	138	2.49192	0	0
YMR158W	468	219	478	74.6192
YMR159C	453	204	44	7.37376
YMR160W	2451	2202	419	6.50524
YMR161W	675	426	552	44.2992
YMR162C	4971	4722	1032	7.47172
YMR163C	2118	1869	409	7.48136
YMR164C	2277	2028	492.677	8.30541
YMR165C	2589	2340	832	12.1555
YMR166C	1107	858	392	15.6194
YMR167W	2310	2061	745	12.3579
YMR168C	1827	1578	613	13.2807
YMR169C	1521	1272	174.968	4.7026
YMR170C	1521	1272	401.032	10.7785
YMR171C	1653	1404	1064	25.9084
YMR172W	2160	1911	938	16.7807
YMR173W	1293	1044	4151	135.931
YMR174C	207	4.94562	0	0
YMR175W	240	9.60505	0	0
YMR175W-A	195	4.18037	0	0
YMR176W	4236	3987	861	7.38284
YMR177W	1533	1284	731	19.4634
YMR178W	825	576	1073	63.686
YMR179W	2277	2028	754	12.7107
YMR180C	963	714	465	22.2649
YMR181C	465	216	247	39.094
YMR182C	636	387	366	32.3323
YMR182W-A	87	1.92167	0	0
YMR183C	888	639	2380	127.334
YMR184W	597	348	453	44.5026
YMR185W	2946	2697	1609	20.3959
YMR186W	2118	1869	37333.1	682.89
YMR187C	1296	1047	428	13.9754
YMR188C	714	465	673	49.4799
YMR189W	3105	2856	827	9.89952
YMR190C	4344	4095	725	6.05272
YMR191W	1122	873	861	33.7175
YMR192W	2163	1914	857	15.3075
YMR193W	777	528	514	33.281
YMR194C-B	222	6.40741	0	0
YMR194W	303	54.0103	5071.12	3209.92
YMR195W	384	135	181	45.8365
YMR196W	3267	3018	777	8.80174
YMR197C	654	405	753	63.5633
YMR198W	1785	1536	436	9.70425
YMR199W	1641	1392	1457	35.7838
YMR200W	771	522	1594	104.396
YMR201C	1116	867	550	21.6875
YMR202W	669	420	8826	718.425
YMR203W	1164	915	4566	170.601
YMR204C	1263	1014	222	7.48483
YMR205C	2880	2631	15577	202.409
YMR206W	942	693	46	2.2693
YMR207C	6372	6123	915	5.10885
YMR208W	1332	1083	2866	90.4721
YMR209C	1374	1125	1128	34.2786
YMR210W	1350	1101	808	25.0894
YMR211W	1428	1179	915	26.5322
YMR212C	2349	2100	2259	36.7759
YMR213W	1773	1524	620	13.9083
YMR214W	1134	885	1600	61.8078
YMR215W	1575	1326	3125	80.57
YMR216C	2229	1980	2584	44.6163
YMR217W	1578	1329	22690	583.682
YMR218C	3309	3060	948	10.5914
YMR219W	4977	4728	1405	10.1593
YMR220W	1356	1107	3642	112.476
YMR221C	1515	1266	2001	54.0356
YMR222C	672	423	554	44.7751
YMR223W	1416	1167	723	21.1804
YMR224C	2079	1830	617	11.5266
YMR225C	297	48.0397	270	192.145
YMR226C	804	555	2803	172.662
YMR227C	1773	1524	959	21.513
YMR228W	1026	777	485	21.3397
YMR229C	5190	4941	8317	57.5465
YMR230W	318	69.0002	6909.87	3423.63
YMR230W-A	189	3.88342	0	0
YMR231W	3090	2841	763	9.18163
YMR232W	2034	1785	89	1.70458
YMR233W	681	432	530	41.9429
YMR234W	1047	798	744	31.874
YMR235C	1224	975	5302	185.91
YMR236W	474	225	1216	184.764
YMR237W	2175	1926	2045	36.2998
YMR238W	1377	1128	1355	41.0674
YMR239C	1416	1167	1652	48.3956
YMR240C	1311	1062	597	19.2184
YMR241W	945	696	3702	181.842
YMR242C	519	270	25779.8	3264.25
YMR242W-A	90	1.94536	0	0
YMR243C	1329	1080	6570	207.974
YMR244C-A	315	66.0004	180	93.2379
YMR244W	1068	819	42	1.7532
YMR246W	2085	1836	11064	206.018
YMR247C	4689	4440	1632	12.5662
YMR247W-A	144	2.59307	0	0
YMR250W	1758	1509	286	6.47953
YMR251W	1101	852	104	4.17312
YMR251W-A	180	3.51476	0	0
YMR252C	405	156	110	24.1065
YMR253C	1245	996	425	14.588
YMR255W	567	318	536	57.6241
YMR256C	183	3.62877	0	0
YMR257C	2403	2154	455	7.22158
YMR258C	1662	1413	748	18.0978
YMR259C	4263	4014	2470	21.0371
YMR260C	462	213	6382	1024.34
YMR261C	3165	2916	1765	20.693
YMR262W	942	693	239	11.7905
YMR263W	606	357	379	36.2942
YMR264W	612	363	1120	105.482
YMR265C	1386	1137	742	22.3105
YMR266W	2862	2613	4617	60.407
YMR267W	933	684	1291	64.5263
YMR268C	1335	1086	387	12.1828
YMR269W	636	387	678	59.8943
YMR270C	1098	849	976	39.3015
YMR271C	684	435	97	7.62341
YMR272C	1155	906	2130	80.3745
YMR272W-B	108	2.10832	0	0
YMR273C	2748	2499	995	13.6121
YMR274C	948	699	293	14.3304
YMR275C	2931	2682	1204	15.3474
YMR276W	1122	873	3108	121.712
YMR277W	2199	1950	2497	43.7775
YMR278W	1869	1620	736	15.5321
YMR279C	1623	1374	242	6.02137
YMR280C	4302	4053	176	1.48458
YMR281W	915	666	610	31.3128
YMR282C	1743	1494	807	18.4667
YMR283C	1542	1293	660	17.4507
YMR284W	1809	1560	373	8.17431
YMR285C	1548	1299	1288	33.8979
YMR286W	261	17.7305	146	281.512
YMR287C	2910	2661	583	7.49015
YMR288W	2916	2667	1056	13.5365
YMR289W	1125	876	1078	42.0709
YMR290C	1518	1269	7846	211.375
YMR291W	1761	1512	737	16.6641
YMR292W	417	168	587	119.453
YMR293C	1395	1146	398	11.8731
YMR294W	1122	873	499	19.5413
YMR295C	594	345	2263	224.25
YMR296C	1677	1428	4406	105.483
YMR297W	1599	1350	7805	197.654
YMR298W	453	204	722	120.997
YMR299C	939	690	614	30.4219
YMR300C	1533	1284	3673	97.7963
YMR301C	2073	1824	1897	35.5557
YMR302C	2553	2304	1333	19.7795
YMR303C	1047	798	524.761	22.4815
YMR304W	3693	3444	926	9.1921
YMR305C	1170	921	10759	399.373
YMR306W	5358	5109	451	3.01792
YMR307W	1680	1431	39699	948.433
YMR308C	3270	3021	6704	75.8665
YMR309C	2439	2190	9695	151.346
YMR310C	954	705	1779	86.2688
YMR311C	690	441	1369	106.128
YMR312W	822	573	1070	63.8404
YMR313C	1929	1680	1001	20.37
YMR314W	705	456	2568	192.529
YMR315W	1050	801	1978	84.4229
YMR315W-A	108	2.10832	0	0
YMR316C-A	312	63.001	7	3.79854
YMR316W	1011	762	337	15.1196
YMR317W	3423	3174	926	9.97403
YMR318C	1083	834	8539	350.032
YMR319C	1659	1410	2586	62.7012
YMR321C	318	69.0002	220.307	109.155
YMR322C	714	465	2	0.147043
YMR323W	1314	1065	0	0
YMR325W	375	126	0.5	0.135664
YNL001W	1161	912	1478	55.4047
YNL002C	969	720	6702	318.228
YNL003C	855	606	662	37.3467
YNL004W	1365	1116	2722	83.3855
YNL005C	1116	867	1237	48.7773
YNL006W	912	663	664	34.239
YNL007C	1059	810	1482	62.5504
YNL008C	2031	1782	1097	21.0458
YNL009W	1263	1014	162	5.4619
YNL010W	726	477	4099	293.783
YNL011C	1335	1086	420	13.2217
YNL012W	1896	1647	240	4.98178
YNL014W	3135	2886	214.008	2.53513
YNL015W	228	7.24111	0	0
