target_id	length	eff_length	est_counts	tpm
YLR181C	993	744	615	33.96
YLR182W	2412	2163	1129	21.4439
YLR183C	1470	1221	1185	39.872
YLR185W	267	21.4493	3056	5853.37
YLR186W	759	510	2374	191.239
YLR187W	3081	2832	342	4.96134
YLR188W	2088	1839	1757	39.2515
YLR189C	3597	3348	874	10.7249
YLR190W	1476	1227	1739	58.2265
YLR191W	1161	912	400	18.019
YLR192C	798	549	4381	327.844
YLR193C	528	279	344	50.6547
YLR194C	765	516	1155	91.9598
YLR195C	1368	1119	1800	66.0858
YLR196W	1731	1482	6762	187.453
YLR197W	1515	1266	14823	481.025
YLR199C	831	582	737	52.0248
YLR200W	345	96	447	191.294
YLR201C	783	534	541	41.6219
YLR203C	1311	1062	1162	44.9518
YLR204W	336	87	241	113.806
YLR205C	954	705	760	44.2884
YLR206W	1842	1593	1518	39.1491
YLR207W	2502	2253	815	14.8615
YLR208W	894	645	2945	187.582
YLR209C	936	687	776	46.4056
YLR210W	1383	1134	389	14.093
YLR211C	681	432	126	11.9826
YLR212C	1422	1173	1009	35.3394
YLR213C	1269	1020	342	13.775
YLR214W	2061	1812	9932	225.187
YLR215C	1083	834	494	24.3347
YLR216C	1116	867	3614	171.252
YLR218C	453	204	135	27.1875
YLR219W	2187	1938	784	16.6199
YLR220W	969	720	1045	59.6279
YLR221C	663	414	1677	166.417
YLR222C	2454	2205	3852	71.7701
YLR223C	3258	3009	2581	35.2396
YLR224W	1110	861	1412	67.3748
YLR225C	1224	975	1016	42.8109
YLR226W	1188	939	687	30.0578
YLR227C	1482	1233	479	15.9602
YLR227W-A	1323	1074	3.70731e-05	1.41814e-06
YLR227W-B	5268	5019	9970.2	81.6117
YLR228C	2445	2196	684	12.7964
YLR229C	576	327	1996	250.772
YLR231C	1362	1113	1376	50.7913
YLR233C	2100	1851	489	10.8535
YLR234W	1971	1722	194	4.62844
YLR237W	1797	1548	1153.65	30.6174
YLR238W	1437	1188	343	11.8616
YLR239C	987	738	461	25.6632
YLR240W	2628	2379	561	9.688
YLR241W	2349	2100	1097	21.4612
YLR242C	966	717	384	22.0028
YLR243W	819	570	1108	79.8602
YLR244C	1164	915	5460	245.153
YLR245C	429	180	118	26.9324
YLR246W	1080	831	210	10.3821
YLR247C	4671	4422	968	8.99337
YLR248W	1833	1584	1813	47.0228
YLR249W	3135	2886	110146	1567.97
YLR250W	705	456	1191	107.303
YLR251W	594	345	147	17.5051
YLR253W	1710	1461	939	26.4047
YLR254C	570	321	235	30.0766
YLR256W	4509	4260	3498	33.7346
YLR256W-A	1323	1074	1934.36	73.9945
YLR257W	966	717	2655	152.129
YLR258W	2118	1869	520	11.4304
YLR259C	1719	1470	7423	207.457
YLR260W	2064	1815	528	11.9515
YLR261C	327	78	170.478	89.7923
YLR262C	648	399	644.522	66.3637
YLR262C-A	195	4.18037	0	0
YLR263W	2484	2235	305	5.60645
YLR264C-A	117	2.20597	0	0
YLR264W	204	4.7285	0	0
YLR265C	1029	780	500	26.3355
YLR266C	2106	1857	772	17.0793
YLR267W	1713	1464	171	4.79867
YLR268W	645	396	1096	113.705
YLR270W	1053	804	426	21.768
YLR271W	825	576	136	9.70023
YLR272C	3531	3282	998	12.4927
YLR273C	1947	1698	222	5.37132
YLR274W	2328	2079	986	19.4844
YLR275W	333	84	133	65.0486
YLR276C	1785	1536	4919	131.568
YLR277C	2340	2091	859	16.8774
YLR278C	4026	3777	1582	17.2078
YLR281C	468	219	25	4.68988
YLR283W	945	696	285	16.8229
YLR284C	843	594	134	9.26796
YLR285C-A	171	3.21647	0	0
YLR285W	786	537	1494	114.299
YLR286C	1689	1440	25164	717.931
YLR287C	1068	819	1373	68.8735
YLR287C-A	192	4.02602	0	0
YLR288C	1425	1176	410	14.3233
YLR289W	1938	1689	253	6.15399
YLR290C	834	585	295	20.7172
YLR291C	1146	897	2101	96.2275
YLR292C	582	333	1062	131.023
YLR293C	660	411	11506	1150.13
YLR295C	375	126	480	156.508
YLR297W	390	141	41	11.9462
YLR298C	696	447	445	40.8995
YLR299W	1983	1734	496	11.7516
YLR300W	1347	1098	11321	423.592
YLR301W	735	486	2888	244.133
YLR303W	1335	1086	6614	250.207
YLR304C	2337	2088	2562	50.4097
YLR305C	5703	5454	1655	12.4666
YLR306W	567	318	227	29.3268
YLR307C-A	264	19.5014	0	0
YLR307W	906	657	19	1.1881
YLR308W	939	690	1	0.0595411
YLR309C	2736	2487	1532	25.3075
YLR310C	4770	4521	1848	16.7932
YLR312C	1197	948	44	1.90682
YLR312W-A	762	513	610	48.8515
YLR313C	1593	1344	267	8.16164
YLR314C	1563	1314	3565	111.463
YLR315W	462	213	58	11.187
YLR316C	969	720	651	37.1462
YLR318W	2655	2406	456	7.78637
YLR319C	2367	2118	949	18.408
YLR320W	4365	4116	613	6.11858
YLR321C	1281	1032	987	39.2919
YLR323C	780	531	352	27.2342
YLR324W	1572	1323	547	16.9861
YLR325C	237	8.90575	1038	4788.42
YLR326W	723	474	185	16.0346
YLR327C	261	17.7305	41	95.0008
YLR328W	1206	957	1684	72.2929
YLR329W	795	546	31	2.33257
YLR330W	2016	1767	3697	85.9565
YLR332W	1131	882	1955	91.0634
YLR333C	327	78	3890.51	2049.17
YLR335W	2163	1914	4027	86.4381
YLR336C	2700	2451	1991	33.3729
YLR337C	2454	2205	783	14.5888
YLR340W	939	690	44510	2650.17
YLR341W	1434	1185	93	3.22426
YLR342W	5631	5382	11249	85.8689
YLR342W-A	174	3.30929	0	0
YLR343W	1668	1419	485	14.0419
YLR344W	384	135	7287.38	2217.7
YLR345W	1530	1281	439	14.0793
YLR346C	306	57.005	50	36.0349
YLR347C	2586	2337	2857	50.2247
YLR348C	897	648	2304	146.074
YLR350W	651	402	1190	121.615
YLR351C	876	627	1996	130.785
YLR352W	2424	2175	465	8.78333
YLR353W	1812	1563	666	17.5058
YLR354C	1008	759	11296	611.433
YLR355C	1188	939	28610	1251.75
YLR356W	594	345	165	19.6486
YLR357W	2670	2421	1262.67	21.427
YLR358C	564	315	109.328	14.2589
YLR359W	1449	1200	7970	272.862
YLR360W	1320	1071	534	20.4841
YLR361C	1737	1488	535	14.7712
YLR361C-A	297	48.0397	86	73.5468
YLR362W	2154	1905	573	12.3573
YLR363C	657	408	237	23.8646
YLR363W-A	258	16.1332	40	101.86
YLR364W	330	81	57	28.9105
YLR367W	393	144	3044	868.456
YLR368W	1797	1548	534	14.1722
YLR369W	1974	1725	836	19.9105
YLR370C	537	288	908	129.527
YLR371W	4071	3822	1110	11.9316
YLR372W	1038	789	7016	365.324
YLR373C	2706	2457	865	14.4636
YLR375W	1032	783	1257	65.9537
YLR376C	729	480	117	10.0141
YLR377C	1047	798	97	4.99384
YLR378C	1443	1194	5078	174.725
YLR380W	1227	978	1625	68.2622
YLR381W	2202	1953	544	11.4436
YLR382C	2685	2436	951	16.0387
YLR383W	3345	3096	648	8.59884
YLR384C	4050	3801	3836	41.4616
YLR385C	399	150	43	11.7772
YLR386W	2643	2394	964	16.5432
YLR387C	1299	1050	1290	50.4738
YLR388W	171	3.21647	0	0
YLR389C	3084	2835	1690	24.4906
YLR390W	339	90	153	69.8417
YLR390W-A	717	468	6755	592.987
YLR392C	1557	1308	441	13.8515
YLR393W	840	591	219	15.2238
YLR394W	1449	1200	410	14.0368
YLR395C	237	8.90575	17	78.4231
YLR396C	2076	1827	718	16.1455
YLR397C	2343	2094	1988	39.0037
YLR398C	3864	3615	1577	17.9221
YLR399C	2061	1812	2584	58.5868
YLR401C	2007	1758	3336	77.9602
YLR403W	2052	1803	1179	26.8648
YLR404W	858	609	281	18.9564
YLR405W	1104	855	857	41.1794
YLR406C	342	93	5986	2644.35
YLR406C-A	150	2.70536	0	0
YLR407W	687	438	680	63.7823
YLR408C	369	120	89	30.4701
YLR409C	2820	2571	4348	69.4789
YLR410W	3441	3192	2392	30.7868
YLR410W-A	1317	1068	177.755	6.83779
YLR410W-B	5313	5064	4021.44	32.6253
YLR411W	726	477	118	10.1632
YLR412C-A	207	4.94562	0	0
YLR412W	825	576	983	70.1127
YLR413W	2028	1779	12088	279.154
YLR414C	792	543	827	62.5708
YLR415C	339	90	0	0
YLR417W	1701	1452	386	10.9216
YLR418C	1182	933	1023	45.0464
YLR419W	4308	4059	1476	14.9394
YLR420W	1095	846	2997	145.54
YLR421C	471	222	934	172.846
YLR422W	5799	5550	843	6.24023
YLR423C	1254	1005	186	7.60348
YLR424W	2127	1878	433	9.47236
YLR425W	3924	3675	512	5.72372
YLR426W	981	732	461	25.8735
YLR427W	2013	1764	1208	28.1342
YLR429W	1956	1707	3925	94.4652
YLR430W	6696	6447	2225	14.1788
YLR431C	1362	1113	302	11.1475
YLR432W	1572	1323	10039.9	311.771
YLR433C	1662	1413	808	23.4928
YLR435W	618	369	1103	122.805
YLR436C	3825	3576	1217	13.9817
YLR437C	402	153	215	57.7315
YLR438C-A	270	23.5723	243	423.516
YLR438W	1275	1026	510	20.4215
YLR439W	960	711	572	33.0516
YLR440C	2130	1881	840	18.3466
YLR441C	768	519	35667.2	2823.37
YLR442C	2937	2688	720	11.0045
YLR443W	1347	1098	660	24.6949
YLR445W	567	318	14	1.8087
YLR446W	1302	1053	512	19.9759
YLR447C	1038	789	5224	272.014
YLR448W	531	282	13603.1	1981.77
YLR449W	1179	930	6125	270.576
YLR450W	3138	2889	1199	17.0505
YLR451W	2661	2412	1330	22.6537
YLR452C	2097	1848	2536	56.3784
YLR453C	1188	939	176	7.70039
YLR454W	7887	7638	972	5.2282
YLR455W	915	666	518	31.9537
YLR456W	615	366	118	13.2454
YLR457C	960	711	265	15.3124
YLR459W	1185	936	1012	44.4192
YLR460C	1131	882	233.371	10.8704
YLR461W	363	114	7.91812	2.85353
YLR462W	609	360	27.1084	3.09362
YLR464W	651	402	0	0
YLR466W	4149	3900	2868.25	30.2147
YLR467W	5391	5142	1445.51	11.5493
YML001W	627	378	1153	125.315
YML002W	2214	1965	542	11.3319
YML003W	873	624	95	6.25467
YML004C	981	732	2075	116.459
YML005W	1389	1140	763	27.497
YML006C	2325	2076	766	15.1589
YML007C-A	111	2.13951	0	0
YML007W	1953	1704	2333	56.2485
YML008C	1152	903	13004	591.636
YML009C	213	5.44541	0	0
YML010W	3192	2943	3529	49.2637
YML011C	534	285	205	29.5512
YML012W	636	387	3008	319.325
YML013W	1755	1506	1038	28.3164
YML014W	840	591	911	63.3281
YML015C	1041	792	664	34.4436
YML016C	2079	1830	1620	36.3689
YML017W	1782	1533	883	23.6638
YML018C	1182	933	2870	126.376
YML019W	999	750	811	44.4248
YML020W	1995	1746	450	10.5885
YML021C	1080	831	541	26.7462
YML022W	564	315	2774	361.794
YML023C	1671	1422	1149	33.196
YML024W	411	162	12629.2	3202.76
YML025C	861	612	864	58
YML026C	441	192	17473	3738.79
YML027W	1158	909	514	23.2308
YML028W	591	342	28515	3425.41
YML029W	2517	2268	865	15.6689
YML030W	480	231	271	48.1973
YML031W	1968	1719	2248	53.7262
YML032C	1416	1167	1016	35.7675
YML034W	2505	2256	1117.16	20.3443
YML035C	2433	2184	2107	39.6349
YML036W	546	297	372	51.4579
YML037C	1023	774	126	6.68798
YML038C	1329	1080	1277	48.5772
YML039W	5268	5019	10.5777	0.0865841
YML040W	1323	1074	3.70731e-05	1.41814e-06
YML041C	843	594	344	23.7924
YML042W	2013	1764	280	6.52116
YML043C	1524	1275	1011	32.5767
YML045W	5268	5019	11310.1	92.5792
YML045W-A	1323	1074	3.537e-08	1.353e-09
YML046W	1890	1641	975	24.4097
YML047C	1059	810	17	0.862243
YML048W	1212	963	4286	182.849
YML049C	4086	3837	1390	14.8829
YML050W	936	687	191	11.422
YML051W	1308	1059	1072	41.5877
YML052W	909	660	3161	196.764
YML053C	639	390	507	53.4083
YML054C	1776	1527	208	5.59616
YML054C-A	159	2.89879	0	0
YML055W	537	288	618	88.158
YML056C	1575	1326	16541.6	512.506
YML057W	1815	1566	1207	31.6651
YML058W	315	66.0004	1177	732.648
YML058W-A	207	4.94562	0	0
YML059C	5040	4791	1200	10.2901
YML060W	1131	882	547	25.4791
YML061C	2580	2331	885	15.5979
YML062C	1179	930	714	31.5414
YML063W	768	519	40991.8	3244.85
YML064C	738	489	433	36.3785
YML065W	2745	2496	1197	19.7022
YML066C	1110	861	168	8.01626
YML067C	1059	810	1218	61.7772
YML068W	1395	1146	413	14.8058
YML069W	1659	1410	2460	71.6773
YML070W	1755	1506	1967	53.6593
YML071C	1824	1575	951	24.8065
YML072C	4638	4389	4063	38.0318
YML073C	531	282	15868.9	2311.87
YML074C	1236	987	8053	335.202
YML075C	3165	2916	4438	62.5267
YML076C	2835	2586	607	9.6433
YML077W	480	231	479	85.1901
YML078W	549	300	1748	239.379
YML079W	606	357	789	90.7976
YML080W	1272	1023	1174	47.1474
YML081C-A	180	3.51476	0	0
YML081W	3756	3507	1550	18.1577
YML082W	1950	1701	1299	31.374
YML083C	1257	1008	40	1.63029
YML085C	1344	1095	5231	196.262
YML086C	1581	1332	2661	82.0741
YML087C	939	690	146	8.693
YML088W	2007	1758	1340	31.3149
YML091C	3609	3360	1324	16.1888
YML092C	753	504	2402	195.798
YML093W	2700	2451	4582	76.8029
YML094W	492	243	675	114.12
YML095C	633	384	112	11.9826
YML096W	1578	1329	1204	37.2192
YML097C	1356	1107	904	33.5495
YML098W	504	255	370	59.6111
YML099C	2643	2394	1058	18.1563
YML100W	3297	3048	360	4.85236
YML100W-A	174	3.30929	0	0
YML101C	354	105	172	67.2984
YML102W	1407	1158	895	31.7527
YML103C	4968	4719	2397	20.8681
YML104C	3384	3135	940	12.3184
YML105C	822	573	1664	119.307
YML106W	681	432	4466	424.718
YML107C	1005	756	491	26.6824
YML108W	318	69.0002	158	94.0746
YML109W	2829	2580	719	11.4492
YML110C	924	675	2182	132.806
YML111W	2763	2514	1424	23.2708
YML112W	891	642	398	25.4691
YML113W	747	498	574	47.3531
YML114C	1533	1284	1015	32.4763
YML115C	1608	1359	2194	66.3259
YML116W	1629	1380	934	27.8057
YML117W	3405	3156	1506	19.6044
YML118W	1518	1269	53	1.71585
YML119W	1074	825	433	21.5625
YML120C	1542	1293	657	20.8753
YML121W	933	684	726	43.606
YML123C	1764	1515	6608	179.194
YML124C	1338	1089	3132	118.157
YML125C	939	690	3933	234.175
YML126C	1476	1227	12012	402.195
YML127W	1746	1497	1535	42.1262
YML128C	1542	1293	350	11.1208
YML129C	213	5.44541	0	0
YML130C	1692	1443	2111	60.1018
YML131W	1098	849	816	39.4865
YML132W	1140	891	812.315	37.4552
YML133C	4125	3876	1246.46	13.2117
YMR001C	2118	1869	1191	26.1799
YMR001C-A	231	7.73311	0	0
YMR002W	471	222	1808	334.589
YMR003W	597	348	210	24.7917
YMR004W	1536	1287	828	26.4312
YMR005W	1167	918	1614	72.2315
YMR006C	2121	1872	2502.95	54.9303
YMR008C	1995	1746	2583.05	60.7791
YMR009W	540	291	756	106.732
YMR010W	1218	969	1185	50.2412
YMR011W	1626	1377	25139	750.032
YMR012W	3834	3585	5471	62.6965
YMR013C	1560	1311	480	15.042
YMR014W	1560	1311	2566	80.4118
YMR015C	1617	1368	6046	181.572
YMR016C	2358	2109	1517	29.5512
YMR017W	1194	945	42	1.82593
YMR018W	1545	1296	50	1.58501
YMR019W	2850	2601	979	15.4635
YMR020W	1527	1278	361	11.6049
YMR021C	1254	1005	472	19.2949
YMR022W	498	249	443	73.092
YMR023C	1581	1332	320	9.86987
YMR024W	1173	924	1130	50.2426
YMR025W	888	639	99	6.36502
YMR026C	1200	951	610	26.3521
YMR027W	1413	1164	1979	69.8487
YMR028W	1101	852	543	26.1834
YMR029C	1572	1323	786	24.4078
YMR030W	1131	882	160	7.45276
YMR030W-A	291	42.1305	2	1.95029
YMR031C	2532	2283	1468	26.4171
YMR032W	2010	1761	743	17.3339
YMR033W	1404	1155	1684	59.8999
YMR034C	1305	1056	82	3.19018
YMR035W	534	285	181	26.0915
YMR036C	1665	1416	473	13.7235
YMR037C	2115	1866	1390	30.6033
YMR038C	750	501	2280	186.966
YMR039C	879	630	1154	75.2542
YMR040W	483	234	18	3.16026
YMR041C	1008	759	338	18.2953
YMR042W	534	285	259	37.3354
YMR043W	861	612	1555	104.387
YMR044W	1428	1179	819	28.5388
YMR045C	5268	5019	3867.19	31.6551
YMR046C	1323	1074	239.544	9.1632
YMR047C	3342	3093	2654	35.2522
YMR048W	954	705	298	17.3657
YMR049C	2424	2175	5756	108.724
YMR050C	5268	5019	3021.01	24.7287
YMR051C	1323	1074	74.0663	2.83323
YMR052W	615	366	121	13.5822
YMR053C	2553	2304	126	2.24674
YMR054W	2673	2424	1728	29.2871
YMR055C	921	672	214	13.0831
YMR056C	930	681	125	7.54099
YMR058W	1911	1662	14977	370.22
YMR059W	387	138	125	37.2132
YMR060C	984	735	447	24.9854
YMR061W	2034	1785	1513	34.823
YMR062C	1326	1077	1310	49.9714
YMR063W	720	471	142	12.3861
YMR064W	1557	1308	783	24.5935
YMR065W	1515	1266	384	12.4613
YMR066W	2697	2448	495	8.30729
YMR067C	1251	1002	911	37.3522
YMR068W	1281	1032	183	7.28513
YMR069W	858	609	66	4.45238
YMR070W	1473	1224	769	25.8113
YMR071C	504	255	1030	165.944
YMR072W	552	303	1991	269.957
YMR073C	606	357	382	43.9603
YMR074C	438	189	870	189.114
YMR075W	2055	1806	622	14.1494
YMR076C	3834	3585	920	10.543
YMR077C	666	417	293	28.8667
YMR078C	2226	1977	895	18.5987
YMR079W	915	666	2876	177.411
YMR080C	2916	2667	3238	49.8792
YMR081C	1017	768	126	6.74023
YMR083W	1128	879	5167	241.499
YMR084W	789	540	10	0.760803
YMR085W	1299	1050	49	1.91722
YMR086W	2883	2634	1465	22.8501
YMR087W	855	606	133	9.01664
YMR088C	1689	1440	1325	37.8024
YMR089C	2478	2229	1471	27.1124
YMR090W	684	435	209	19.7389
YMR091C	1308	1059	1198	46.4758
YMR092C	1848	1599	2420	62.1774
YMR093W	1542	1293	2658	84.4544
YMR094W	1437	1188	243	8.40341
YMR095C	675	426	103	9.93329
YMR096W	894	645	212	13.5034
YMR097C	1104	855	480	23.0643
YMR098C	1839	1590	637	16.4592
YMR099C	894	645	2459	156.626
YMR100W	1863	1614	620	15.7817
YMR101C	1032	783	21	1.10185
YMR102C	2505	2256	1386	25.24
YMR104C	2034	1785	574	13.2111
YMR105C	1710	1461	288	8.09856
YMR105W-A	195	4.18037	0	0
YMR106C	1890	1641	341	8.53712
YMR107W	348	99	7	2.90488
YMR108W	2064	1815	9286	210.193
YMR109W	3660	3411	1952	23.5106
YMR110C	1599	1350	1197	36.4272
YMR111C	1389	1140	309	11.1357
YMR112C	396	147	295	82.4461
YMR113W	1284	1035	724	28.7385
YMR114C	1107	858	296	14.1733
YMR115W	1506	1257	677	22.1268
YMR116C	960	711	60212	3479.2
YMR117C	642	393	139	14.5307
YMR118C	591	342	139	16.6976
YMR119W	1875	1626	672	16.9791
YMR120C	1779	1530	2946	79.1056
YMR121C	615	366	614.144	68.9374
YMR122W-A	255	14.7017	604	1687.86
YMR123W	369	120	706	241.707
YMR124W	2832	2583	1003	15.953
YMR125W	2586	2337	3027	53.2132
YMR126C	1029	780	334	17.5921
YMR127C	1017	768	456	24.3932
YMR128W	3804	3555	3513	40.598
YMR129W	4014	3765	1936	21.1255
YMR130W	909	660	658	40.9588
YMR131C	1536	1287	8288	264.568
YMR132C	627	378	226	24.5631
YMR133W	1287	1038	186	7.36175
YMR134W	714	465	599	52.9224
YMR135C	1368	1119	412	15.1263
YMR136W	1683	1434	438	12.5485
YMR137C	1986	1737	331	7.82878
YMR138W	576	327	306	38.445
YMR139W	1113	864	443	21.0647
YMR140W	1470	1221	481	16.1843
YMR142C	600	351	28636.1	3351.75
YMR143W	432	183	12785.3	2870.29
YMR144W	1029	780	300	15.8013
YMR145C	1683	1434	9233	264.521
YMR146C	1044	795	8996	464.888
YMR147W	672	423	170	16.511
YMR148W	447	198	202	41.9133
YMR149W	861	612	2463	165.34
YMR150C	573	324	311	39.4349
YMR152W	1098	849	806	39.0026
YMR153W	1428	1179	1278	44.5331
YMR154C	2184	1935	268	5.6901
YMR155W	1644	1395	448	13.1938
YMR156C	717	468	175	15.3624
YMR157C	768	519	386	30.5552
YMR158C-A	138	2.49192	0	0
YMR158W	468	219	414	77.6644
YMR159C	453	204	31	6.24306
YMR160W	2451	2202	336	6.26885
YMR161W	675	426	477	46.0018
YMR162C	4971	4722	804	6.99513
YMR163C	2118	1869	351	7.71549
YMR164C	2277	2028	389.152	7.88346
YMR165C	2589	2340	714	12.5357
YMR166C	1107	858	305	14.6042
YMR167W	2310	2061	617	12.2991
YMR168C	1827	1578	468	12.1844
YMR169C	1521	1272	154.538	4.99132
YMR170C	1521	1272	337.462	10.8994
YMR171C	1653	1404	907	26.5403
YMR172W	2160	1911	793	17.0482
YMR173W	1293	1044	3397	133.678
YMR174C	207	4.94562	0	0
YMR175W	240	9.60505	2	8.55452
YMR175W-A	195	4.18037	0	0
YMR176W	4236	3987	738	7.60459
YMR177W	1533	1284	662	21.1816
YMR178W	825	576	888	63.3368
YMR179W	2277	2028	624	12.641
YMR180C	963	714	364	20.9444
YMR181C	465	216	254	48.311
YMR182C	636	387	316	33.5461
YMR182W-A	87	1.92167	0	0
YMR183C	888	639	2076	133.473
YMR184W	597	348	365	43.0903
YMR185W	2946	2697	1243	18.9346
YMR186W	2118	1869	29476.6	647.938
YMR187C	1296	1047	354	13.8906
YMR188C	714	465	562	49.6534
YMR189W	3105	2856	701	10.0838
YMR190C	4344	4095	615	6.17002
YMR191W	1122	873	732	34.4479
YMR192W	2163	1914	750	16.0985
YMR193W	777	528	438	34.0805
YMR194C-B	222	6.40741	0	0
YMR194W	303	54.0103	4488.84	3414.47
YMR195W	384	135	171	52.0389
YMR196W	3267	3018	673	9.16139
YMR197C	654	405	575	58.3282
YMR198W	1785	1536	400	10.6988
YMR199W	1641	1392	1234	36.4201
YMR200W	771	522	1362	107.194
YMR201C	1116	867	432	20.4706
YMR202W	669	420	7535	737.055
YMR203W	1164	915	3822	171.607
YMR204C	1263	1014	204	8.26529
YMR205C	2880	2631	13344	208.368
YMR206W	942	693	41	2.43062
YMR207C	6372	6123	837	5.616
YMR208W	1332	1083	2529	95.937
YMR209C	1374	1125	957	34.9482
YMR210W	1350	1101	658	24.553
YMR211W	1428	1179	779	27.145
YMR212C	2349	2100	1767	34.5687
YMR213W	1773	1524	550	14.8267
YMR214W	1134	885	1338	62.1124
YMR215W	1575	1326	2680	83.0342
YMR216C	2229	1980	2024	41.9963
YMR217W	1578	1329	18687	577.671
YMR218C	3309	3060	727	9.76065
YMR219W	4977	4728	1099	9.54962
YMR220W	1356	1107	3076	114.157
YMR221C	1515	1266	1580	51.273
YMR222C	672	423	521	50.6015
YMR223W	1416	1167	603	21.2282
YMR224C	2079	1830	536	12.0332
YMR225C	297	48.0397	231	197.55
YMR226C	804	555	2376	175.881
YMR227C	1773	1524	831	22.4017
YMR228W	1026	777	384	20.3037
YMR229C	5190	4941	6943	57.7295
YMR230W	318	69.0002	5641.02	3358.71
YMR230W-A	189	3.88342	0	0
YMR231W	3090	2841	688	9.94908
YMR232W	2034	1785	64	1.47302
YMR233W	681	432	429	40.798
YMR234W	1047	798	628	32.3312
YMR235C	1224	975	4114	173.351
YMR236W	474	225	999	182.41
YMR237W	2175	1926	1848	39.4195
YMR238W	1377	1128	1124	40.9376
YMR239C	1416	1167	1350	47.5257
YMR240C	1311	1062	430	16.6345
YMR241W	945	696	3157	186.351
YMR242C	519	270	21978.8	3344.3
YMR242W-A	90	1.94536	0	0
YMR243C	1329	1080	5312	202.069
YMR244C-A	315	66.0004	160	99.5953
YMR244W	1068	819	42	2.10684
YMR246W	2085	1836	9656.84	216.087
YMR247C	4689	4440	1268	11.7328
YMR247W-A	144	2.59307	0	0
YMR250W	1758	1509	217	5.90794
YMR251W	1101	852	95	4.58089
YMR251W-A	180	3.51476	0	0
YMR252C	405	156	106	27.9156
YMR253C	1245	996	350	14.4369
YMR255W	567	318	431	55.6821
YMR256C	183	3.62877	0	0
YMR257C	2403	2154	351	6.69464
YMR258C	1662	1413	613	17.8231
YMR259C	4263	4014	2097	21.4628
YMR260C	462	213	5330	1028.05
YMR261C	3165	2916	1469	20.6966
YMR262W	942	693	206	12.2124
YMR263W	606	357	365	42.004
YMR264W	612	363	978	110.687
YMR265C	1386	1137	616	22.258
YMR266W	2862	2613	3935	61.8687
YMR267W	933	684	955	57.3605
YMR268C	1335	1086	338	12.7865
YMR269W	636	387	517	54.8839
YMR270C	1098	849	792	38.3251
YMR271C	684	435	78	7.36667
YMR272C	1155	906	1767	80.1261
YMR272W-B	108	2.10832	0	0
YMR273C	2748	2499	768	12.6259
YMR274C	948	699	236	13.8708
YMR275C	2931	2682	1059	16.2219
YMR276W	1122	873	2795	131.533
YMR277W	2199	1950	2028	42.7267
YMR278W	1869	1620	639	16.2051
YMR279C	1623	1374	188	5.6213
YMR280C	4302	4053	182	1.84485
YMR281W	915	666	478	29.4862
YMR282C	1743	1494	673	18.5068
YMR283C	1542	1293	502	15.9504
YMR284W	1809	1560	315	8.29567
YMR285C	1548	1299	1114	35.2324
YMR286W	261	17.7305	145	335.979
YMR287C	2910	2661	508	7.84304
YMR288W	2916	2667	839	12.9242
YMR289W	1125	876	897	42.0682
YMR290C	1518	1269	6473	209.561
YMR291W	1761	1512	576	15.6508
YMR292W	417	168	458	112.001
YMR293C	1395	1146	363	13.0133
YMR294W	1122	873	403	18.9652
YMR295C	594	345	2011	239.474
YMR296C	1677	1428	3799	109.297
YMR297W	1599	1350	6572	200
YMR298W	453	204	671	135.132
YMR299C	939	690	522	31.0804
YMR300C	1533	1284	2885	92.3095
YMR301C	2073	1824	1624	36.5786
YMR302C	2553	2304	1115	19.8819
YMR303C	1047	798	397.712	20.4753
YMR304W	3693	3444	747	8.91093
YMR305C	1170	921	9427	420.513
YMR306W	5358	5109	367	2.95118
YMR307W	1680	1431	33751	968.975
YMR308C	3270	3021	5591	76.0334
YMR309C	2439	2190	7763	145.63
YMR310C	954	705	1495	87.12
YMR311C	690	441	1092	101.73
YMR312W	822	573	851	61.0156
YMR313C	1929	1680	793	19.3923
YMR314W	705	456	2241	201.903
YMR315W	1050	801	1517	77.807
YMR315W-A	108	2.10832	0	0
YMR316C-A	312	63.001	4	2.60842
YMR316W	1011	762	280	15.0962
YMR317W	3423	3174	773	10.0055
YMR318C	1083	834	7188	354.085
YMR319C	1659	1410	2280	66.4326
YMR321C	318	69.0002	202.685	120.68
YMR322C	714	465	4	0.353405
YMR323W	1314	1065	1.85714	0.071641
YMR325W	375	126	0	0
YNL001W	1161	912	1180	53.1561
YNL002C	969	720	5558	317.141
YNL003C	855	606	518	35.1174
YNL004W	1365	1116	2271	83.6024
YNL005C	1116	867	1078	51.0817
YNL006W	912	663	570	35.3205
YNL007C	1059	810	1220	61.8786
YNL008C	2031	1782	877	20.2189
YNL009W	1263	1014	134	5.42916
YNL010W	726	477	3110	267.86
YNL011C	1335	1086	343	12.9757
YNL012W	1896	1647	165	4.11582
YNL014W	3135	2886	178.011	2.53406
YNL015W	228	7.24111	0	0
YNL016W	1362	1113	4998	184.487
YNL018C	1839	1590	17.5	0.452175
YNL019C	855	606	59.4545	4.03068
YNL020C	1917	1668	681	16.7732
YNL021W	2121	1872	1212	26.5988
YNL022C	1473	1224	1538	51.6227
YNL023C	2898	2649	1826	28.3194
YNL024C	741	492	328	27.3889
YNL024C-A	219	6.05327	0	0
YNL025C	972	723	274	15.5696
YNL026W	1455	1206	968	32.9757
YNL027W	2037	1788	840	19.3009
YNL029C	1569	1320	449	13.9746
YNL030W	312	63.001	5863.86	3823.86
