target_id	length	eff_length	est_counts	tpm
YLR177W	1887	1638	247	5.2626
YLR178C	660	411	213	18.0865
YLR179C	606	357	4105	401.294
YLR180W	1149	900	10128.6	392.757
YLR181C	993	744	653	30.6308
YLR182W	2412	2163	1201	19.3778
YLR183C	1470	1221	1110	31.7267
YLR185W	267	21.4493	3768	6130.77
YLR186W	759	510	2818	192.836
YLR187W	3081	2832	299	3.68464
YLR188W	2088	1839	1668	31.6542
YLR189C	3597	3348	992	10.3406
YLR190W	1476	1227	1903	54.1267
YLR191W	1161	912	437	16.7226
YLR192C	798	549	4730	300.681
YLR193C	528	279	315	39.4025
YLR194C	765	516	924	62.4942
YLR195C	1368	1119	1903	59.3508
YLR196W	1731	1482	8238	193.995
YLR197W	1515	1266	22545	621.49
YLR199C	831	582	637	38.1974
YLR200W	345	96	541	196.672
YLR201C	783	534	600	39.2128
YLR203C	1311	1062	1135	37.2983
YLR204W	336	87	291	116.732
YLR205C	954	705	343	16.9794
YLR206W	1842	1593	1301	28.5022
YLR207W	2502	2253	733	11.3543
YLR208W	894	645	3120	168.816
YLR209C	936	687	905	45.9737
YLR210W	1383	1134	475	14.6183
YLR211C	681	432	147	11.8755
YLR212C	1422	1173	732	21.7786
YLR213C	1269	1020	124	4.24267
YLR214W	2061	1812	2472	47.6111
YLR215C	1083	834	661	27.6601
YLR216C	1116	867	2559	103.007
YLR218C	453	204	104	17.7918
YLR219W	2187	1938	793	14.2803
YLR220W	969	720	1489	72.1738
YLR221C	663	414	2603	219.428
YLR222C	2454	2205	4390	69.4822
YLR223C	3258	3009	2838	32.9161
YLR224W	1110	861	1504	60.9624
YLR225C	1224	975	1438	51.4721
YLR226W	1188	939	675	25.0874
YLR227C	1482	1233	545	15.4259
YLR227W-A	1323	1074	0.000955621	3.10527e-05
YLR227W-B	5268	5019	6864.87	47.7345
YLR228C	2445	2196	595	9.45589
YLR229C	576	327	2377	253.687
YLR231C	1362	1113	1521	47.6927
YLR233C	2100	1851	406	7.65486
YLR234W	1971	1722	120	2.43201
YLR237W	1797	1548	2364.83	53.3146
YLR238W	1437	1188	392	11.5156
YLR239C	987	738	504	23.8337
YLR240W	2628	2379	440	6.4547
YLR241W	2349	2100	1161	19.2944
YLR242C	966	717	391	19.0316
YLR243W	819	570	1284	78.6154
YLR244C	1164	915	7768	296.282
YLR245C	429	180	97	18.8069
YLR246W	1080	831	263	11.0452
YLR247C	4671	4422	757	5.97441
YLR248W	1833	1584	2430	53.5388
YLR249W	3135	2886	147082	1778.61
YLR250W	705	456	1321	101.101
YLR251W	594	345	171	17.2979
YLR253W	1710	1461	991	23.6723
YLR254C	570	321	298	32.3988
YLR256W	4509	4260	4541	37.2014
YLR256W-A	1323	1074	1092.29	35.4939
YLR257W	966	717	3086	150.208
YLR258W	2118	1869	337	6.29272
YLR259C	1719	1470	5173	122.813
YLR260W	2064	1815	669	12.8637
YLR261C	327	78	200.627	89.7663
YLR262C	648	399	732.373	64.0585
YLR262C-A	195	4.18037	0	0
YLR263W	2484	2235	355	5.5433
YLR264C-A	117	2.20597	0	0
YLR264W	204	4.7285	0	0
YLR265C	1029	780	488	21.8345
YLR266C	2106	1857	712	13.3809
YLR267W	1713	1464	193	4.60081
YLR268W	645	396	1314	115.802
YLR270W	1053	804	466	20.2277
YLR271W	825	576	130	7.87659
YLR272C	3531	3282	928	9.86795
YLR273C	1947	1698	119	2.44583
YLR274W	2328	2079	1043	17.5084
YLR275W	333	84	185	76.8617
YLR276C	1785	1536	6712	152.503
YLR277C	2340	2091	958	15.9893
YLR278C	4026	3777	1536	14.1926
YLR281C	468	219	28	4.46202
YLR283W	945	696	276	13.8394
YLR284C	843	594	147	8.63671
YLR285C-A	171	3.21647	0	0
YLR285W	786	537	1791	116.396
YLR286C	1689	1440	21769	527.586
YLR287C	1068	819	1543	65.7506
YLR287C-A	192	4.02602	0	0
YLR288C	1425	1176	427	12.6718
YLR289W	1938	1689	250	5.16569
YLR290C	834	585	362	21.5959
YLR291C	1146	897	2271	88.3573
YLR292C	582	333	1334	139.807
YLR293C	660	411	12863	1092.24
YLR295C	375	126	552	152.892
YLR297W	390	141	52	12.8707
YLR298C	696	447	660	51.5293
YLR299W	1983	1734	502	10.1035
YLR300W	1347	1098	14941	474.892
YLR301W	735	486	3615	259.591
YLR303W	1335	1086	6521	209.557
YLR304C	2337	2088	2108	35.2337
YLR305C	5703	5454	1545	9.88624
YLR306W	567	318	242	26.5586
YLR307C-A	264	19.5014	0	0
YLR307W	906	657	10	0.531193
YLR308W	939	690	3	0.151736
YLR309C	2736	2487	1655	23.2241
YLR310C	4770	4521	1945	15.0142
YLR312C	1197	948	41	1.50936
YLR312W-A	762	513	610	41.4983
YLR313C	1593	1344	292	7.5823
YLR314C	1563	1314	3512	93.2775
YLR315W	462	213	37	6.06233
YLR316C	969	720	702	34.0269
YLR318W	2655	2406	398	5.77305
YLR319C	2367	2118	1027	16.9224
YLR320W	4365	4116	689	5.842
YLR321C	1281	1032	1133	38.3149
YLR323C	780	531	376	24.7122
YLR324W	1572	1323	441	11.6331
YLR325C	237	8.90575	1325	5192.34
YLR326W	723	474	136	10.0133
YLR327C	261	17.7305	7	13.7782
YLR328W	1206	957	1273	46.4231
YLR329W	795	546	59	3.77118
YLR330W	2016	1767	4056	80.1086
YLR332W	1131	882	1127	44.5936
YLR333C	327	78	4508	2017
YLR335W	2163	1914	3852	70.2364
YLR336C	2700	2451	2438	34.7143
YLR337C	2454	2205	553	8.75254
YLR340W	939	690	53054	2683.41
YLR341W	1434	1185	123	3.62247
YLR342W	5631	5382	10496	68.0609
YLR342W-A	174	3.30929	0	0
YLR343W	1668	1419	443	10.8953
YLR344W	384	135	8503.48	2198.27
YLR345W	1530	1281	323	8.79976
YLR346C	306	57.005	16	9.79546
YLR347C	2586	2337	2248	33.5703
YLR348C	897	648	1657	89.2411
YLR350W	651	402	1505	130.656
YLR351C	876	627	2477	137.872
YLR352W	2424	2175	375	6.01713
YLR353W	1812	1563	687	15.3396
YLR354C	1008	759	10317	474.383
YLR355C	1188	939	29983	1114.36
YLR356W	594	345	164	16.5898
YLR357W	2670	2421	1306.6	18.835
YLR358C	564	315	172.399	19.1003
YLR359W	1449	1200	15547	452.15
YLR360W	1320	1071	417	13.5883
YLR361C	1737	1488	579	13.5798
YLR361C-A	297	48.0397	89	64.6557
YLR362W	2154	1905	654	11.9812
YLR363C	657	408	333	28.484
YLR363W-A	258	16.1332	54	116.813
YLR364W	330	81	61	26.2822
YLR367W	393	144	4395.33	1065.24
YLR368W	1797	1548	600	13.5269
YLR369W	1974	1725	828	16.7517
YLR370C	537	288	841	101.911
YLR371W	4071	3822	1218	11.1218
YLR372W	1038	789	7939	351.161
YLR373C	2706	2457	791	11.2354
YLR375W	1032	783	1654	73.721
YLR376C	729	480	146	10.6152
YLR377C	1047	798	117	5.11683
YLR378C	1443	1194	4444	129.893
YLR380W	1227	978	1642	58.5938
YLR381W	2202	1953	468	8.36298
YLR382C	2685	2436	868	12.4354
YLR383W	3345	3096	588	6.62818
YLR384C	4050	3801	4909	45.0726
YLR385C	399	150	31	7.21254
YLR386W	2643	2394	815	11.8809
YLR387C	1299	1050	1307	43.4414
YLR388W	171	3.21647	0	0
YLR389C	3084	2835	1597	19.6594
YLR390W	339	90	133	51.5735
YLR390W-A	717	468	5350	398.956
YLR392C	1557	1308	392	10.4591
YLR393W	840	591	153	9.03486
YLR394W	1449	1200	430	12.5056
YLR395C	237	8.90575	14	54.8624
YLR396C	2076	1827	677	12.9321
YLR397C	2343	2094	2117	35.2827
YLR398C	3864	3615	1476	14.2494
YLR399C	2061	1812	2435	46.8984
YLR401C	2007	1758	3815	75.7344
YLR403W	2052	1803	1171	22.6662
YLR404W	858	609	272	15.5872
YLR405W	1104	855	971	39.6343
YLR406C	342	93	7289	2735.29
YLR406C-A	150	2.70536	0	0
YLR407W	687	438	553	44.0624
YLR408C	369	120	83	24.1387
YLR409C	2820	2571	5293	71.8485
YLR410W	3441	3192	2631	28.7657
YLR410W-A	1317	1068	88.2	2.88214
YLR410W-B	5313	5064	1179.32	8.12744
YLR411W	726	477	106	7.75542
YLR412C-A	207	4.94562	0	0
YLR412W	825	576	1109	67.1934
YLR413W	2028	1779	10485	205.689
YLR414C	792	543	941	60.4794
YLR415C	339	90	1	0.387771
YLR417W	1701	1452	376	9.0373
YLR418C	1182	933	1155	43.2034
YLR419W	4308	4059	1366	11.7449
YLR420W	1095	846	5252	216.657
YLR421C	471	222	1030	161.921
YLR422W	5799	5550	669	4.20679
YLR423C	1254	1005	172	5.97283
YLR424W	2127	1878	417	7.74922
YLR425W	3924	3675	521	4.94764
YLR426W	981	732	542	25.8408
YLR427W	2013	1764	1209	23.9191
YLR429W	1956	1707	4148	84.8053
YLR430W	6696	6447	2204	11.9309
YLR431C	1362	1113	226	7.08649
YLR432W	1572	1323	13324.7	351.491
YLR433C	1662	1413	982	24.2542
YLR435W	618	369	1605	151.798
YLR436C	3825	3576	1157	11.2915
YLR437C	402	153	211	48.1292
YLR438C-A	270	23.5723	257	380.495
YLR438W	1275	1026	259	8.80988
YLR439W	960	711	305	14.9709
YLR440C	2130	1881	778	14.4347
YLR441C	768	519	48243.1	3244.04
YLR442C	2937	2688	627	8.14059
YLR443W	1347	1098	787	25.0144
YLR445W	567	318	11	1.20721
YLR446W	1302	1053	595	19.72
YLR447C	1038	789	7691	340.191
YLR448W	531	282	14017	1734.69
YLR449W	1179	930	8531	320.136
YLR450W	3138	2889	1496	18.0718
YLR451W	2661	2412	1402	20.2856
YLR452C	2097	1848	2942	55.5595
YLR453C	1188	939	184	6.83864
YLR454W	7887	7638	632	2.88772
YLR455W	915	666	641	33.5893
YLR456W	615	366	128	12.2052
YLR457C	960	711	239	11.7313
YLR459W	1185	936	948	35.3468
YLR460C	1131	882	114.629	4.53567
YLR461W	363	114	4.34581	1.3304
YLR462W	609	360	10.836	1.05047
YLR464W	651	402	0	0
YLR466W	4149	3900	2559.49	22.9038
YLR467W	5391	5142	915.52	6.21374
YML001W	627	378	1455	134.335
YML002W	2214	1965	570	10.1235
YML003W	873	624	103	5.76063
YML004C	981	732	2093	99.7874
YML005W	1389	1140	819	25.0724
YML006C	2325	2076	956	16.0712
YML007C-A	111	2.13951	0	0
YML007W	1953	1704	1966	40.2654
YML008C	1152	903	12707	491.103
YML009C	213	5.44541	0	0
YML010W	3192	2943	4061	48.1571
YML011C	534	285	249	30.491
YML012W	636	387	3132	282.441
YML013W	1755	1506	824	19.095
YML014W	840	591	1129	66.669
YML015C	1041	792	697	30.7132
YML016C	2079	1830	1632	31.1234
YML017W	1782	1533	852	19.3961
YML018C	1182	933	3425	128.114
YML019W	999	750	1019	47.4166
YML020W	1995	1746	504	10.074
YML021C	1080	831	506	21.2504
YML022W	564	315	3945	437.073
YML023C	1671	1422	1208	29.6473
YML024W	411	162	16120.7	3472.86
YML025C	861	612	816	46.5325
YML026C	441	192	23959.7	4355.1
YML027W	1158	909	545	20.9243
YML028W	591	342	23987	2447.75
YML029W	2517	2268	712	10.9561
YML030W	480	231	362	54.6908
YML031W	1968	1719	2036	41.3351
YML032C	1416	1167	961	28.7389
YML034W	2505	2256	1067.6	16.5153
YML035C	2433	2184	1587	25.3596
YML036W	546	297	385	45.2399
YML037C	1023	774	129	5.81656
YML038C	1329	1080	1441	46.5648
YML039W	5268	5019	12.4618	0.0866528
YML040W	1323	1074	0.000955621	3.10527e-05
YML041C	843	594	391	22.9725
YML042W	2013	1764	228	4.5108
YML043C	1524	1275	1260	34.4888
YML045W	5268	5019	7817.57	54.3591
YML045W-A	1323	1074	0	0
YML046W	1890	1641	1407	29.9229
YML047C	1059	810	176	7.58307
YML048W	1212	963	4656	168.735
YML049C	4086	3837	971	8.83171
YML050W	936	687	203	10.3123
YML051W	1308	1059	920	30.3186
YML052W	909	660	3433	181.53
YML053C	639	390	435	38.9262
YML054C	1776	1527	195	4.4567
YML054C-A	159	2.89879	0	0
YML055W	537	288	645	78.16
YML056C	1575	1326	21170.6	557.194
YML057W	1815	1566	1089	24.2691
YML058W	315	66.0004	1107	585.354
YML058W-A	207	4.94562	0	0
YML059C	5040	4791	1159	8.44257
YML060W	1131	882	537	21.2483
YML061C	2580	2331	917	13.7292
YML062C	1179	930	859	32.235
YML063W	768	519	51883.9	3488.85
YML064C	738	489	354	25.2646
YML065W	2745	2496	1214	16.9743
YML066C	1110	861	145	5.87736
YML067C	1059	810	1446	62.3018
YML068W	1395	1146	390	11.8767
YML069W	1659	1410	3076	76.1351
YML070W	1755	1506	1936	44.864
YML071C	1824	1575	973	21.5601
YML072C	4638	4389	3649	29.0152
YML073C	531	282	19267	2384.43
YML074C	1236	987	10799	381.842
YML075C	3165	2916	5002	59.8651
YML076C	2835	2586	606	8.17827
YML077W	480	231	597	90.1945
YML078W	549	300	2044	237.781
YML079W	606	357	929	90.8166
YML080W	1272	1023	1369	46.7031
YML081C-A	180	3.51476	0	0
YML081W	3756	3507	1653	16.4496
YML082W	1950	1701	1174	24.0869
YML083C	1257	1008	36	1.24641
YML085C	1344	1095	5267	167.868
YML086C	1581	1332	2722	71.3184
YML087C	939	690	128	6.47409
YML088W	2007	1758	1574	31.2466
YML091C	3609	3360	663	6.88639
YML092C	753	504	2280	157.878
YML093W	2700	2451	5539	78.8689
YML094W	492	243	801	115.039
YML095C	633	384	117	10.6334
YML096W	1578	1329	1255	32.9561
YML097C	1356	1107	832	26.2297
YML098W	504	255	454	62.1346
YML099C	2643	2394	1197	17.4497
YML100W	3297	3048	148	1.69459
YML100W-A	174	3.30929	0	0
YML101C	354	105	174	57.8332
YML102W	1407	1158	760	22.9046
YML103C	4968	4719	2458	18.1781
YML104C	3384	3135	850	9.46235
YML105C	822	573	2272	138.379
YML106W	681	432	5488	443.351
YML107C	1005	756	434	20.0348
YML108W	318	69.0002	217	109.756
YML109W	2829	2580	655	8.86011
YML110C	924	675	2331	120.519
YML111W	2763	2514	1346	18.6852
YML112W	891	642	379	20.6026
YML113W	747	498	493	34.549
YML114C	1533	1284	879	23.8914
YML115C	1608	1359	2659	68.2836
YML116W	1629	1380	747	18.8912
YML117W	3405	3156	1694	18.7324
YML118W	1518	1269	59	1.62259
YML119W	1074	825	643	27.2004
YML120C	1542	1293	504	13.6035
YML121W	933	684	726	37.0423
YML123C	1764	1515	6691	154.133
YML124C	1338	1089	3413	109.377
YML125C	939	690	4893	247.482
YML126C	1476	1227	12260	348.709
YML127W	1746	1497	1513	35.2724
YML128C	1542	1293	413	11.1473
YML129C	213	5.44541	0	0
YML130C	1692	1443	2521	60.9711
YML131W	1098	849	279	11.4687
YML132W	1140	891	960.808	37.6337
YML133C	4125	3876	833.134	7.50151
YMR001C	2118	1869	1568	29.2789
YMR001C-A	231	7.73311	0	0
YMR002W	471	222	1642	258.13
YMR003W	597	348	270	27.0771
YMR004W	1536	1287	858	23.2662
YMR005W	1167	918	1700	64.6285
YMR006C	2121	1872	3201	59.6757
YMR008C	1995	1746	927	18.529
YMR009W	540	291	470	56.3667
YMR010W	1218	969	1080	38.8971
YMR011W	1626	1377	3100.21	78.5731
YMR012W	3834	3585	5461	53.1619
YMR013C	1560	1311	518	13.7894
YMR014W	1560	1311	3374	89.8173
YMR015C	1617	1368	5537	141.256
YMR016C	2358	2109	854	14.1318
YMR017W	1194	945	25	0.923264
YMR018W	1545	1296	65	1.75035
YMR019W	2850	2601	969	13.0017
YMR020W	1527	1278	399	10.8958
YMR021C	1254	1005	518	17.9879
YMR022W	498	249	545	76.3862
YMR023C	1581	1332	350	9.17026
YMR024W	1173	924	1042	39.3562
YMR025W	888	639	80	4.36925
YMR026C	1200	951	717	26.3121
YMR027W	1413	1164	1930	57.8658
YMR028W	1101	852	734	30.0659
YMR029C	1572	1323	690	18.2015
YMR030W	1131	882	193	7.63671
YMR030W-A	291	42.1305	3	2.48509
YMR031C	2532	2283	1909	29.1822
YMR032W	2010	1761	987	19.5603
YMR033W	1404	1155	2165	65.4174
YMR034C	1305	1056	117	3.86669
YMR035W	534	285	136	16.6537
YMR036C	1665	1416	561	13.8267
YMR037C	2115	1866	1068	19.9746
YMR038C	750	501	1907	132.841
YMR039C	879	630	1490	82.5398
YMR040W	483	234	16	2.38628
YMR041C	1008	759	441	20.2775
YMR042W	534	285	236	28.8991
YMR043W	861	612	1751	99.851
YMR044W	1428	1179	1064	31.4953
YMR045C	5268	5019	3696.91	25.7063
YMR046C	1323	1074	134.067	4.35647
YMR047C	3342	3093	2669	30.1152
YMR048W	954	705	272	13.4647
YMR049C	2424	2175	6734	108.052
YMR050C	5268	5019	466.863	3.24631
YMR051C	1323	1074	249.147	8.09596
YMR052W	615	366	143	13.6355
YMR053C	2553	2304	114	1.72679
YMR054W	2673	2424	1529	22.0137
YMR055C	921	672	214	11.1138
YMR056C	930	681	158	8.09706
YMR058W	1911	1662	8715	183.001
YMR059W	387	138	146	36.9225
YMR060C	984	735	510	24.2159
YMR061W	2034	1785	1959	38.3013
YMR062C	1326	1077	2607	84.4779
YMR063W	720	471	119	8.81746
YMR064W	1557	1308	811	21.6387
YMR065W	1515	1266	689	18.9934
YMR066W	2697	2448	577	8.22587
YMR067C	1251	1002	820	28.5604
YMR068W	1281	1032	169	5.71511
YMR069W	858	609	60	3.43836
YMR070W	1473	1224	547	15.5964
YMR071C	504	255	1148	157.116
YMR072W	552	303	2431	280.001
YMR073C	606	357	492	48.0966
YMR074C	438	189	1041	192.224
YMR075W	2055	1806	680	13.1404
YMR076C	3834	3585	776	7.55423
YMR077C	666	417	391	32.7234
YMR078C	2226	1977	784	13.8397
YMR079W	915	666	3598	188.54
YMR080C	2916	2667	3367	44.0593
YMR081C	1017	768	112	5.08949
YMR083W	1128	879	6234	247.512
YMR084W	789	540	10	0.646285
YMR085W	1299	1050	68	2.26015
YMR086W	2883	2634	1209	16.0187
YMR087W	855	606	179	10.3086
YMR088C	1689	1440	1233	29.8826
YMR089C	2478	2229	1498	23.4541
YMR090W	684	435	261	20.9396
YMR091C	1308	1059	1404	46.2689
YMR092C	1848	1599	2329	50.8322
YMR093W	1542	1293	3167	85.4805
YMR094W	1437	1188	192	5.6403
YMR095C	675	426	84	6.88157
YMR096W	894	645	266	14.3926
YMR097C	1104	855	506	20.6539
YMR098C	1839	1590	671	14.728
YMR099C	894	645	2811	152.096
YMR100W	1863	1614	725	15.6766
YMR101C	1032	783	13	0.579428
YMR102C	2505	2256	1189	18.3933
YMR104C	2034	1785	376	7.35135
YMR105C	1710	1461	273	6.52124
YMR105W-A	195	4.18037	0	0
YMR106C	1890	1641	250	5.31678
YMR107W	348	99	7	2.46763
YMR108W	2064	1815	9210	177.093
YMR109W	3660	3411	1957	20.0229
YMR110C	1599	1350	1151	29.7549
YMR111C	1389	1140	275	8.41871
YMR112C	396	147	316	75.0218
YMR113W	1284	1035	799	26.9416
YMR114C	1107	858	282	11.4704
YMR115W	1506	1257	709	19.6847
YMR116C	960	711	72993	3582.85
YMR117C	642	393	118	10.4787
YMR118C	591	342	118	12.0413
YMR119W	1875	1626	719	15.4321
YMR120C	1779	1530	7901	180.222
YMR121C	615	366	677.015	64.5557
YMR122W-A	255	14.7017	519	1232.02
YMR123W	369	120	848	246.622
YMR124W	2832	2583	825	11.1467
YMR125W	2586	2337	3122	46.6221
YMR126C	1029	780	431	19.2841
YMR127C	1017	768	504	22.9027
YMR128W	3804	3555	3824	37.5401
YMR129W	4014	3765	2109	19.5492
YMR130W	909	660	817	43.2012
YMR131C	1536	1287	9148	248.065
YMR132C	627	378	263	24.2818
YMR133W	1287	1038	114	3.83288
YMR134W	714	465	548	41.1287
YMR135C	1368	1119	591	18.4321
YMR136W	1683	1434	789	19.202
YMR137C	1986	1737	374	7.51431
YMR138W	576	327	345	36.8204
YMR139W	1113	864	428	17.2881
YMR140W	1470	1221	355	10.1468
YMR142C	600	351	36341.9	3613.42
YMR143W	432	183	15569.6	2969.23
YMR144W	1029	780	352	15.7495
YMR145C	1683	1434	6830	166.222
YMR146C	1044	795	11211	492.147
YMR147W	672	423	183	15.0983
YMR148W	447	198	216	38.072
YMR149W	861	612	2685	153.112
YMR150C	573	324	399	42.9779
YMR152W	1098	849	921	37.859
YMR153W	1428	1179	1212	35.8762
YMR154C	2184	1935	221	3.98592
YMR155W	1644	1395	486	12.1585
YMR156C	717	468	165	12.3043
YMR157C	768	519	417	28.0405
YMR158C-A	138	2.49192	0	0
YMR158W	468	219	314	50.0384
YMR159C	453	204	37	6.32979
YMR160W	2451	2202	272	4.31091
YMR161W	675	426	522	42.764
YMR162C	4971	4722	844	6.23784
YMR163C	2118	1869	418	7.80521
YMR164C	2277	2028	224.99	3.87179
YMR165C	2589	2340	630	9.39598
YMR166C	1107	858	202	8.2164
YMR167W	2310	2061	528	8.94074
YMR168C	1827	1578	375	8.29358
YMR169C	1521	1272	169.295	4.64487
YMR170C	1521	1272	282.705	7.75648
YMR171C	1653	1404	1202	29.8782
YMR172W	2160	1911	885	16.1622
YMR173W	1293	1044	3592	120.075
YMR174C	207	4.94562	0	0
YMR175W	240	9.60505	3	10.9003
YMR175W-A	195	4.18037	0	0
YMR176W	4236	3987	752	6.58247
YMR177W	1533	1284	914	24.8427
YMR178W	825	576	1027	62.2251
YMR179W	2277	2028	588	10.1188
YMR180C	963	714	448	21.8976
YMR181C	465	216	222	35.8688
YMR182C	636	387	288	25.9716
YMR182W-A	87	1.92167	0	0
YMR183C	888	639	2019	110.269
YMR184W	597	348	330	33.0942
YMR185W	2946	2697	1372	17.7538
YMR186W	2118	1869	16803.9	313.776
YMR187C	1296	1047	338	11.2665
YMR188C	714	465	718	53.8876
YMR189W	3105	2856	1274	15.5679
YMR190C	4344	4095	533	4.54246
YMR191W	1122	873	718	28.703
YMR192W	2163	1914	657	11.9796
YMR193W	777	528	401	26.505
YMR194C-B	222	6.40741	0	0
YMR194W	303	54.0103	5583.46	3607.81
YMR195W	384	135	133	34.3823
YMR196W	3267	3018	689	7.96742
YMR197C	654	405	558	48.0836
YMR198W	1785	1536	390	8.86117
YMR199W	1641	1392	1266	31.7404
YMR200W	771	522	1365	91.2598
YMR201C	1116	867	390	15.6987
YMR202W	669	420	8619	716.185
YMR203W	1164	915	4024	153.481
YMR204C	1263	1014	176	6.05748
YMR205C	2880	2631	13297	176.38
YMR206W	942	693	33	1.66187
YMR207C	6372	6123	863	4.91886
YMR208W	1332	1083	2346	75.5992
YMR209C	1374	1125	1255	38.9322
YMR210W	1350	1101	698	22.1251
YMR211W	1428	1179	789	23.355
YMR212C	2349	2100	2239	37.2094
YMR213W	1773	1524	492	11.2667
YMR214W	1134	885	1265	49.8844
YMR215W	1575	1326	2951	77.6682
YMR216C	2229	1980	1829	32.2379
YMR217W	1578	1329	21368	561.121
YMR218C	3309	3060	852	9.71708
YMR219W	4977	4728	1014	7.48476
YMR220W	1356	1107	3382	106.621
YMR221C	1515	1266	1593	43.9137
YMR222C	672	423	596	49.1726
YMR223W	1416	1167	697	20.8439
YMR224C	2079	1830	521	9.93583
YMR225C	297	48.0397	224	162.729
YMR226C	804	555	2775	174.497
YMR227C	1773	1524	887	20.3122
YMR228W	1026	777	350	15.7204
YMR229C	5190	4941	9028	63.7668
YMR230W	318	69.0002	6851.94	3465.62
YMR230W-A	189	3.88342	0	0
YMR231W	3090	2841	551	6.76859
YMR232W	2034	1785	157	3.06958
YMR233W	681	432	535	43.2203
YMR234W	1047	798	717	31.357
YMR235C	1224	975	5318	190.354
YMR236W	474	225	988	153.247
YMR237W	2175	1926	1577	28.5754
YMR238W	1377	1128	1026	31.7436
YMR239C	1416	1167	1609	48.1175
YMR240C	1311	1062	537	17.6469
YMR241W	945	696	3564	178.709
YMR242C	519	270	25914.7	3349.66
YMR242W-A	90	1.94536	0	0
YMR243C	1329	1080	5135	165.934
YMR244C-A	315	66.0004	224	118.446
YMR244W	1068	819	28	1.19314
YMR246W	2085	1836	12368	235.096
YMR247C	4689	4440	1186	9.32222
YMR247W-A	144	2.59307	0	0
YMR250W	1758	1509	166	3.83916
YMR251W	1101	852	65	2.66251
YMR251W-A	180	3.51476	0	0
YMR252C	405	156	121	27.0694
YMR253C	1245	996	400	14.0158
YMR255W	567	318	524	57.5071
YMR256C	183	3.62877	0	0
YMR257C	2403	2154	420	6.80489
YMR258C	1662	1413	439	10.8428
YMR259C	4263	4014	1957	17.015
YMR260C	462	213	7738	1267.85
YMR261C	3165	2916	1240	14.8406
YMR262W	942	693	182	9.16549
YMR263W	606	357	482	47.119
YMR264W	612	363	964	92.6804
YMR265C	1386	1137	701	21.5167
YMR266W	2862	2613	5219	69.7052
YMR267W	933	684	1045	53.3185
YMR268C	1335	1086	404	12.9828
YMR269W	636	387	738	66.5523
YMR270C	1098	849	867	35.6393
YMR271C	684	435	116	9.3065
YMR272C	1155	906	2380	91.6783
YMR272W-B	108	2.10832	0	0
YMR273C	2748	2499	658	9.18919
YMR274C	948	699	246	12.2822
YMR275C	2931	2682	953	12.4009
YMR276W	1122	873	1709	68.3196
YMR277W	2199	1950	1987	35.5616
YMR278W	1869	1620	595	12.818
YMR279C	1623	1374	162	4.11477
YMR280C	4302	4053	151	1.30022
YMR281W	915	666	558	29.24
YMR282C	1743	1494	807	18.8513
YMR283C	1542	1293	671	18.111
YMR284W	1809	1560	334	7.47204
YMR285C	1548	1299	1489	40.004
YMR286W	261	17.7305	171	336.583
YMR287C	2910	2661	523	6.85921
YMR288W	2916	2667	961	12.5753
YMR289W	1125	876	886	35.2978
YMR290C	1518	1269	7931	218.114
YMR291W	1761	1512	415	9.57886
YMR292W	417	168	514	106.775
YMR293C	1395	1146	330	10.0496
YMR294W	1122	873	403	16.1105
YMR295C	594	345	2599	262.909
YMR296C	1677	1428	3192	78.0104
YMR297W	1599	1350	6308	163.071
YMR298W	453	204	800	136.86
YMR299C	939	690	603	30.499
YMR300C	1533	1284	3981	108.204
YMR301C	2073	1824	1633	31.2449
YMR302C	2553	2304	1102	16.6923
YMR303C	1047	798	512.557	22.416
YMR304W	3693	3444	615	6.23203
YMR305C	1170	921	10568	400.452
YMR306W	5358	5109	299	2.04246
YMR307W	1680	1431	41580	1014.06
YMR308C	3270	3021	5694	65.7786
YMR309C	2439	2190	8019	127.789
YMR310C	954	705	1396	69.1057
YMR311C	690	441	1120	88.6333
YMR312W	822	573	927	56.4602
YMR313C	1929	1680	814	16.9096
YMR314W	705	456	2210	169.139
YMR315W	1050	801	1091	47.5346
YMR315W-A	108	2.10832	0	0
YMR316C-A	312	63.001	5	2.76975
YMR316W	1011	762	277	12.6865
YMR317W	3423	3174	753	8.27953
YMR318C	1083	834	5070	212.158
YMR319C	1659	1410	2918	72.2244
YMR321C	318	69.0002	355.044	179.577
YMR322C	714	465	0	0
YMR323W	1314	1065	0	0
YMR325W	375	126	0	0
YNL001W	1161	912	1441	55.1425
YNL002C	969	720	7928	384.281
YNL003C	855	606	510	29.3708
YNL004W	1365	1116	2686	83.9962
YNL005C	1116	867	1112	44.7614
YNL006W	912	663	540	28.4248
YNL007C	1059	810	1481	63.8098
YNL008C	2031	1782	960	18.801
YNL009W	1263	1014	163	5.61006
YNL010W	726	477	4522	330.849
YNL011C	1335	1086	393	12.6293
YNL012W	1896	1647	156	3.30559
YNL014W	3135	2886	247.008	2.98698
YNL015W	228	7.24111	0	0
YNL016W	1362	1113	5463	171.299
YNL018C	1839	1590	16	0.351189
YNL019C	855	606	48	2.76431
YNL020C	1917	1668	657	13.7463
YNL021W	2121	1872	1135	21.1596
YNL022C	1473	1224	2050	58.4507
YNL023C	2898	2649	1894	24.9526
YNL024C	741	492	650	46.1069
YNL024C-A	219	6.05327	0	0
YNL025C	972	723	292	14.0949
YNL026W	1455	1206	903	26.1311
