target_id	length	eff_length	est_counts	tpm
YLR182W	2412	2163	1147	22.4567
YLR183C	1470	1221	1314	45.5743
YLR185W	267	21.4493	3203	6323.88
YLR186W	759	510	2342	194.472
YLR187W	3081	2832	342	5.11414
YLR188W	2088	1839	1803	41.5197
YLR189C	3597	3348	952	12.0418
YLR190W	1476	1227	1784	61.573
YLR191W	1161	912	500	23.2175
YLR192C	798	549	4070	313.951
YLR193C	528	279	330	50.0898
YLR194C	765	516	1053	86.4209
YLR195C	1368	1119	1978	74.8576
YLR196W	1731	1482	6477	185.083
YLR197W	1515	1266	15518	519.089
YLR199C	831	582	745	54.2092
YLR200W	345	96	482	212.626
YLR201C	783	534	566	44.8864
YLR203C	1311	1062	1150	45.8578
YLR204W	336	87	278	135.321
YLR205C	954	705	715	42.9494
YLR206W	1842	1593	1402	37.2711
YLR207W	2502	2253	901	16.9357
YLR208W	894	645	2983	195.854
YLR209C	936	687	887	54.6773
YLR210W	1383	1134	484	18.0747
YLR211C	681	432	150	14.7044
YLR212C	1422	1173	962	34.731
YLR213C	1269	1020	321	13.3274
YLR214W	2061	1812	9865	230.557
YLR215C	1083	834	539	27.3692
YLR216C	1116	867	5277	257.755
YLR218C	453	204	145	30.1008
YLR219W	2187	1938	766	16.7384
YLR220W	969	720	990	58.2294
YLR221C	663	414	1749	178.908
YLR222C	2454	2205	3659	70.2738
YLR223C	3258	3009	2539	35.7339
YLR224W	1110	861	1442	70.9254
YLR225C	1224	975	1144	49.6891
YLR226W	1188	939	729	32.8777
YLR227C	1482	1233	454	15.5931
YLR227W-A	1323	1074	3.46453e-06	1.36609e-07
YLR227W-B	5268	5019	9766.44	82.406
YLR228C	2445	2196	631	12.1685
YLR229C	576	327	2085	270.021
YLR231C	1362	1113	1560	59.3566
YLR233C	2100	1851	460	10.5243
YLR234W	1971	1722	228	5.60714
YLR237W	1797	1548	1135.7	31.0695
YLR238W	1437	1188	337	12.0131
YLR239C	987	738	455	26.1093
YLR240W	2628	2379	567	10.0932
YLR241W	2349	2100	1213	24.4614
YLR242C	966	717	399	23.5664
YLR243W	819	570	1080	80.2396
YLR244C	1164	915	5277	244.234
YLR245C	429	180	117	27.5266
YLR246W	1080	831	304	15.4922
YLR247C	4671	4422	1095	10.4866
YLR248W	1833	1584	2098	56.0906
YLR249W	3135	2886	92931	1363.65
YLR250W	705	456	1385	128.625
YLR251W	594	345	158	19.3945
YLR253W	1710	1461	982	28.4643
YLR254C	570	321	228	30.0794
YLR256W	4509	4260	3543	35.221
YLR256W-A	1323	1074	1079.52	42.5663
YLR257W	966	717	2584	152.621
YLR258W	2118	1869	407	9.222
YLR259C	1719	1470	8286	238.708
YLR260W	2064	1815	638	14.8862
YLR261C	327	78	213.992	116.183
YLR262C	648	399	691.008	73.3416
YLR262C-A	195	4.18037	0	0
YLR263W	2484	2235	271	5.1349
YLR264C-A	117	2.20597	0	0
YLR264W	204	4.7285	0	0
YLR265C	1029	780	509	27.6352
YLR266C	2106	1857	815	18.586
YLR267W	1713	1464	140	4.04974
YLR268W	645	396	934	99.883
YLR270W	1053	804	527	27.7584
YLR271W	825	576	169	12.4252
YLR272C	3531	3282	1056	13.6259
YLR273C	1947	1698	194	4.83842
YLR274W	2328	2079	1004	20.4512
YLR275W	333	84	141	71.0853
YLR276C	1785	1536	4796	132.229
YLR277C	2340	2091	941	19.0579
YLR278C	4026	3777	1486	16.6614
YLR281C	468	219	24	4.64095
YLR283W	945	696	257	15.6374
YLR284C	843	594	149	10.6228
YLR285C-A	171	3.21647	0	0
YLR285W	786	537	1430	112.772
YLR286C	1689	1440	20012	588.529
YLR287C	1068	819	1504	77.7685
YLR287C-A	192	4.02602	0	0
YLR288C	1425	1176	390	14.0442
YLR289W	1938	1689	243	6.09279
YLR290C	834	585	297	21.5001
YLR291C	1146	897	1969	92.9594
YLR292C	582	333	1241	157.822
YLR293C	660	411	11121	1145.89
YLR295C	375	126	558	187.544
YLR297W	390	141	41	12.3142
YLR298C	696	447	492	46.612
YLR299W	1983	1734	524	12.7974
YLR300W	1347	1098	8289	319.698
YLR301W	735	486	3106	270.648
YLR303W	1335	1086	6670	260.097
YLR304C	2337	2088	2809	56.972
YLR305C	5703	5454	1714	13.3087
YLR306W	567	318	219	29.1647
YLR307C-A	264	19.5014	0	0
YLR307W	906	657	9	0.580119
YLR308W	939	690	1	0.0613749
YLR309C	2736	2487	1681	28.6241
YLR310C	4770	4521	1924	18.0223
YLR312C	1197	948	47	2.09957
YLR312W-A	762	513	600	49.5306
YLR313C	1593	1344	327	10.3036
YLR314C	1563	1314	3818	123.05
YLR315W	462	213	52	10.3386
YLR316C	969	720	665	39.1137
YLR318W	2655	2406	438	7.70936
YLR319C	2367	2118	908	18.1551
YLR320W	4365	4116	620	6.37905
YLR321C	1281	1032	1100	45.1391
YLR323C	780	531	407	32.4593
YLR324W	1572	1323	581	18.5976
YLR325C	237	8.90575	933	4436.61
YLR326W	723	474	181	16.1711
YLR327C	261	17.7305	35	83.5961
YLR328W	1206	957	1565	69.2536
YLR329W	795	546	66	5.11907
YLR330W	2016	1767	3586	85.9436
YLR332W	1131	882	1934	92.8598
YLR333C	327	78	3565.49	1935.82
YLR335W	2163	1914	4239	93.791
YLR336C	2700	2451	2198	37.9773
YLR337C	2454	2205	705	13.5401
YLR340W	939	690	43900	2694.36
YLR341W	1434	1185	130	4.64585
YLR342W	5631	5382	11657.9	91.731
YLR342W-A	174	3.30929	0	0
YLR343W	1668	1419	419	12.5046
YLR344W	384	135	6815.01	2137.83
YLR345W	1530	1281	446	14.7443
YLR346C	306	57.005	73	54.2313
YLR347C	2586	2337	2382	43.1641
YLR348C	897	648	1558	101.82
YLR350W	651	402	1162	122.411
YLR351C	876	627	2127	143.661
YLR352W	2424	2175	480	9.34592
YLR353W	1812	1563	628	17.0153
YLR354C	1008	759	10140	565.765
YLR355C	1188	939	22529	1016.05
YLR356W	594	345	165	20.2537
YLR357W	2670	2421	1308.13	22.882
YLR358C	564	315	116.874	15.7126
YLR359W	1449	1200	12569	443.567
YLR360W	1320	1071	472	18.6635
YLR361C	1737	1488	511	14.5431
YLR361C-A	297	48.0397	73	64.352
YLR362W	2154	1905	671	14.9165
YLR363C	657	408	257	26.6755
YLR363W-A	258	16.1332	26	68.2484
YLR364W	330	81	65	33.9835
YLR367W	393	144	4515	1327.81
YLR368W	1797	1548	624	17.0708
YLR369W	1974	1725	862	21.1621
YLR370C	537	288	985	144.838
YLR371W	4071	3822	1302	14.4265
YLR372W	1038	789	7178	385.271
YLR373C	2706	2457	887	15.2883
YLR375W	1032	783	1179	63.7664
YLR376C	729	480	131	11.5577
YLR377C	1047	798	95	5.04151
YLR378C	1443	1194	4810	170.601
YLR380W	1227	978	1370	59.3228
YLR381W	2202	1953	501	10.8636
YLR382C	2685	2436	888	15.4374
YLR383W	3345	3096	701	9.58864
YLR384C	4050	3801	3842	42.8055
YLR385C	399	150	26	7.34044
YLR386W	2643	2394	1007	17.8133
YLR387C	1299	1050	1381	55.6986
YLR388W	171	3.21647	0	0
YLR389C	3084	2835	1661	24.8117
YLR390W	339	90	160	75.2865
YLR390W-A	717	468	5812	525.92
YLR392C	1557	1308	404	13.0802
YLR393W	840	591	172	12.3248
YLR394W	1449	1200	397	14.0104
YLR395C	237	8.90575	19	90.3489
YLR396C	2076	1827	785	18.1958
YLR397C	2343	2094	1864	37.6972
YLR398C	3864	3615	1805	21.1451
YLR399C	2061	1812	2434	56.8856
YLR401C	2007	1758	3314	79.8314
YLR403W	2052	1803	1148	26.9641
YLR404W	858	609	319	22.1826
YLR405W	1104	855	863	42.7449
YLR406C	342	93	4960	2258.6
YLR406C-A	150	2.70536	0	0
YLR407W	687	438	685	66.2302
YLR408C	369	120	89	31.4086
YLR409C	2820	2571	4201	69.1975
YLR410W	3441	3192	2683	35.5957
YLR410W-A	1317	1068	0	0
YLR410W-B	5313	5064	3734.65	31.2317
YLR411W	726	477	99	8.78935
YLR412C-A	207	4.94562	0	0
YLR412W	825	576	1005	73.8896
YLR413W	2028	1779	9821	233.787
YLR414C	792	543	1009	78.6921
YLR415C	339	90	1	0.470541
YLR417W	1701	1452	405	11.8121
YLR418C	1182	933	1107	50.2465
YLR419W	4308	4059	1485	15.4934
YLR420W	1095	846	3857	193.072
YLR421C	471	222	1140	217.466
YLR422W	5799	5550	1037	7.91272
YLR423C	1254	1005	189	7.96408
YLR424W	2127	1878	428	9.65135
YLR425W	3924	3675	552	6.36094
YLR426W	981	732	498	28.811
YLR427W	2013	1764	1239	29.7449
YLR429W	1956	1707	4390	108.911
YLR430W	6696	6447	2311	15.1804
YLR431C	1362	1113	387	14.725
YLR432W	1572	1323	6769.64	216.693
YLR433C	1662	1413	971	29.1016
YLR435W	618	369	1147	131.637
YLR436C	3825	3576	1323	15.6676
YLR437C	402	153	244	67.5365
YLR438C-A	270	23.5723	284	510.219
YLR438W	1275	1026	793	32.7315
YLR439W	960	711	549	32.6996
YLR440C	2130	1881	842	18.9567
YLR441C	768	519	34940.6	2851.03
YLR442C	2937	2688	685	10.792
YLR443W	1347	1098	651	25.1084
YLR445W	567	318	3	0.399516
YLR446W	1302	1053	453	18.2184
YLR447C	1038	789	5207	279.48
YLR448W	531	282	12915.4	1939.54
YLR449W	1179	930	6197	282.188
YLR450W	3138	2889	1160	17.004
YLR451W	2661	2412	1232	21.6308
YLR452C	2097	1848	2076	47.5735
YLR453C	1188	939	151	6.81006
YLR454W	7887	7638	1089	6.03793
YLR455W	915	666	478	30.3944
YLR456W	615	366	110	12.7277
YLR457C	960	711	225	13.4015
YLR459W	1185	936	1017	46.0135
YLR460C	1131	882	259.676	12.4682
YLR461W	363	114	5.54046	2.05817
YLR462W	609	360	34.6365	4.07447
YLR464W	651	402	0	0
YLR466W	4149	3900	2766.95	30.0453
YLR467W	5391	5142	1337.62	11.0164
YML001W	627	378	1344	150.573
YML002W	2214	1965	494	10.6464
YML003W	873	624	81	5.49718
YML004C	981	732	2604	150.65
YML005W	1389	1140	802	29.7927
YML006C	2325	2076	758	15.4626
YML007C-A	111	2.13951	0	0
YML007W	1953	1704	2508	62.3301
YML008C	1152	903	12954	607.514
YML009C	213	5.44541	0	0
YML010W	3192	2943	3787	54.4935
YML011C	534	285	244	36.2564
YML012W	636	387	3144	344.042
YML013W	1755	1506	1003	28.2043
YML014W	840	591	949	68.0015
YML015C	1041	792	811	43.3646
YML016C	2079	1830	1497	34.6426
YML017W	1782	1533	765	21.1329
YML018C	1182	933	2952	133.991
YML019W	999	750	927	52.343
YML020W	1995	1746	491	11.909
YML021C	1080	831	602	30.6786
YML022W	564	315	2502	336.37
YML023C	1671	1422	1034	30.7936
YML024W	411	162	12125.1	3169.63
YML025C	861	612	937	64.8378
YML026C	441	192	16167.3	3565.97
YML027W	1158	909	530	24.6917
YML028W	591	342	28158	3486.71
YML029W	2517	2268	782	14.6017
YML030W	480	231	302	55.3649
YML031W	1968	1719	2411	59.3965
YML032C	1416	1167	1052	38.1755
YML034W	2505	2256	1395.53	26.1963
YML035C	2433	2184	1760	34.1271
YML036W	546	297	389	55.4668
YML037C	1023	774	124	6.78454
YML038C	1329	1080	1267	49.6813
YML039W	5268	5019	14.9273	0.125951
YML040W	1323	1074	3.46453e-06	1.36609e-07
YML041C	843	594	390	27.8047
YML042W	2013	1764	233	5.59367
YML043C	1524	1275	1120	37.2004
YML045W	5268	5019	10826.1	91.3468
YML045W-A	1323	1074	2.66886e-08	1.05235e-09
YML046W	1890	1641	1040	26.8389
YML047C	1059	810	6	0.313694
YML048W	1212	963	4429	194.769
YML049C	4086	3837	1332	14.7012
YML050W	936	687	206	12.6984
YML051W	1308	1059	1082	43.2684
YML052W	909	660	3068	196.857
YML053C	639	390	528	57.3336
YML054C	1776	1527	230	6.37865
YML054C-A	159	2.89879	0	0
YML055W	537	288	593	87.1971
YML056C	1575	1326	11139.3	355.758
YML057W	1815	1566	1385	37.454
YML058W	315	66.0004	1333	855.309
YML058W-A	207	4.94562	0	0
YML059C	5040	4791	1135	10.0325
YML060W	1131	882	619	29.7209
YML061C	2580	2331	908	16.4962
YML062C	1179	930	815	37.112
YML063W	768	519	40401.4	3296.62
YML064C	738	489	444	38.4516
YML065W	2745	2496	1207	20.4787
YML066C	1110	861	125	6.14818
YML067C	1059	810	1202	62.8433
YML068W	1395	1146	393	14.5227
YML069W	1659	1410	2903	87.1902
YML070W	1755	1506	2264	63.6636
YML071C	1824	1575	1110	29.8457
YML072C	4638	4389	4493	43.3522
YML073C	531	282	16258.6	2441.59
YML074C	1236	987	9249	396.842
YML075C	3165	2916	4490	65.2077
YML076C	2835	2586	639	10.4643
YML077W	480	231	483	88.5472
YML078W	549	300	1904	268.773
YML079W	606	357	797	94.5431
YML080W	1272	1023	1183	48.9721
YML081C-A	180	3.51476	0	0
YML081W	3756	3507	1578	19.0551
YML082W	1950	1701	1066	26.5395
YML083C	1257	1008	35	1.47044
YML085C	1344	1095	4966	192.058
YML086C	1581	1332	2805	89.1802
YML087C	939	690	96	5.89199
YML088W	2007	1758	1405	33.8452
YML091C	3609	3360	1488	18.7544
YML092C	753	504	2803	235.523
YML093W	2700	2451	4765	82.3303
YML094W	492	243	673	117.287
YML095C	633	384	133	14.6676
YML096W	1578	1329	1242	39.5764
YML097C	1356	1107	951	36.3808
YML098W	504	255	431	71.5776
YML099C	2643	2394	1189	21.0328
YML100W	3297	3048	348	4.83509
YML100W-A	174	3.30929	0	0
YML101C	354	105	170	68.5645
YML102W	1407	1158	961	35.1443
YML103C	4968	4719	2614	23.4582
YML104C	3384	3135	914	12.3466
YML105C	822	573	1781	131.628
YML106W	681	432	4725	463.189
YML107C	1005	756	479	26.832
YML108W	318	69.0002	182	111.702
YML109W	2829	2580	866	14.2147
YML110C	924	675	2557	160.423
YML111W	2763	2514	1424	23.9875
YML112W	891	642	425	28.0346
YML113W	747	498	524	44.5597
YML114C	1533	1284	1046	34.499
YML115C	1608	1359	2407	75.0061
YML116W	1629	1380	1175	36.0578
YML117W	3405	3156	1659	22.2612
YML118W	1518	1269	68	2.26928
YML119W	1074	825	518	26.5898
YML120C	1542	1293	649	21.2562
YML121W	933	684	753	46.6207
YML123C	1764	1515	4575	127.885
YML124C	1338	1089	3534	137.429
YML125C	939	690	4369	268.147
YML126C	1476	1227	13051	450.442
YML127W	1746	1497	1519	42.971
YML128C	1542	1293	392	12.8389
YML129C	213	5.44541	0	0
YML130C	1692	1443	2121	62.2464
YML131W	1098	849	990	49.3819
YML132W	1140	891	939.205	44.6398
YML133C	4125	3876	1007.28	11.0054
YMR001C	2118	1869	1293	29.2974
YMR001C-A	231	7.73311	0	0
YMR002W	471	222	2230	425.394
YMR003W	597	348	214	26.042
YMR004W	1536	1287	911	29.9764
YMR005W	1167	918	1702	78.5157
YMR006C	2121	1872	1798.05	40.6757
YMR008C	1995	1746	2416.95	58.6224
YMR009W	540	291	976	142.035
YMR010W	1218	969	1221	53.362
YMR011W	1626	1377	22771.2	700.314
YMR012W	3834	3585	5881	69.4707
YMR013C	1560	1311	425	13.7286
YMR014W	1560	1311	2618	84.5681
YMR015C	1617	1368	5217	161.501
YMR016C	2358	2109	1293	25.9634
YMR017W	1194	945	22	0.985895
YMR018W	1545	1296	35	1.14368
YMR019W	2850	2601	1047	17.0469
YMR020W	1527	1278	342	11.3327
YMR021C	1254	1005	471	19.847
YMR022W	498	249	607	103.236
YMR023C	1581	1332	334	10.619
YMR024W	1173	924	1109	50.8276
YMR025W	888	639	108	7.15752
YMR026C	1200	951	687	30.5926
YMR027W	1413	1164	2208	80.3315
YMR028W	1101	852	601	29.8727
YMR029C	1572	1323	953	30.5051
YMR030W	1131	882	182	8.73862
YMR030W-A	291	42.1305	1	1.00518
YMR031C	2532	2283	1655	30.6995
YMR032W	2010	1761	842	20.2485
YMR033W	1404	1155	1791	65.668
YMR034C	1305	1056	127	5.09307
YMR035W	534	285	216	32.0958
YMR036C	1665	1416	498	14.8938
YMR037C	2115	1866	1233	27.9828
YMR038C	750	501	2751	232.537
YMR039C	879	630	1225	82.3447
YMR040W	483	234	8	1.44782
YMR041C	1008	759	360	20.0863
YMR042W	534	285	203	30.1641
YMR043W	861	612	1378	95.3537
YMR044W	1428	1179	877	31.5011
YMR045C	5268	5019	3997.47	33.7294
YMR046C	1323	1074	233.697	9.21487
YMR047C	3342	3093	2724	37.2964
YMR048W	954	705	345	20.7238
YMR049C	2424	2175	5750	111.956
YMR050C	5268	5019	2925.78	24.6868
YMR051C	1323	1074	131.763	5.19552
YMR052W	615	366	128	14.8105
YMR053C	2553	2304	122	2.24242
YMR054W	2673	2424	1823	31.8489
YMR055C	921	672	185	11.6585
YMR056C	930	681	121	7.52451
YMR058W	1911	1662	11072	282.121
YMR059W	387	138	110	33.7562
YMR060C	984	735	478	27.541
YMR061W	2034	1785	1465	34.7568
YMR062C	1326	1077	1272	50.0163
YMR063W	720	471	126	11.3289
YMR064W	1557	1308	909	29.4304
YMR065W	1515	1266	358	11.9754
YMR066W	2697	2448	536	9.27242
YMR067C	1251	1002	978	41.3343
YMR068W	1281	1032	183	7.5095
YMR069W	858	609	53	3.68552
YMR070W	1473	1224	840	29.0628
YMR071C	504	255	1101	182.847
YMR072W	552	303	2235	312.374
YMR073C	606	357	460	54.5669
YMR074C	438	189	1011	226.532
YMR075W	2055	1806	614	14.3976
YMR076C	3834	3585	953	11.2575
YMR077C	666	417	322	32.7009
YMR078C	2226	1977	803	17.2008
YMR079W	915	666	2814	178.933
YMR080C	2916	2667	3099	49.2083
YMR081C	1017	768	113	6.23099
YMR083W	1128	879	5534	266.618
YMR084W	789	540	12	0.941082
YMR085W	1299	1050	61	2.46026
YMR086W	2883	2634	1613	25.9333
YMR087W	855	606	174	12.1595
YMR088C	1689	1440	1197	35.2023
YMR089C	2478	2229	1688	32.0702
YMR090W	684	435	191	18.5945
YMR091C	1308	1059	1354	54.1455
YMR092C	1848	1599	2734	72.4086
YMR093W	1542	1293	2581	84.5336
YMR094W	1437	1188	240	8.55529
YMR095C	675	426	99	9.84159
YMR096W	894	645	196	12.8687
YMR097C	1104	855	483	23.9233
YMR098C	1839	1590	678	18.0581
YMR099C	894	645	3001	197.036
YMR100W	1863	1614	656	17.2124
YMR101C	1032	783	20	1.0817
YMR102C	2505	2256	1152	21.6249
YMR104C	2034	1785	541	12.8351
YMR105C	1710	1461	279	8.08712
YMR105W-A	195	4.18037	0	0
YMR106C	1890	1641	365	9.41942
YMR107W	348	99	3	1.28329
YMR108W	2064	1815	8179	190.837
YMR109W	3660	3411	2009	24.9424
YMR110C	1599	1350	1389	43.5721
YMR111C	1389	1140	330	12.2588
YMR112C	396	147	322	92.7638
YMR113W	1284	1035	765	31.3012
YMR114C	1107	858	319	15.745
YMR115W	1506	1257	795	26.7838
YMR116C	960	711	52121	3104.44
YMR117C	642	393	171	18.4265
YMR118C	591	342	125	15.4783
YMR119W	1875	1626	722	18.8043
YMR120C	1779	1530	6869	190.126
YMR121C	615	366	646.739	74.8321
YMR122W-A	255	14.7017	681	1961.64
YMR123W	369	120	791	279.148
YMR124W	2832	2583	959	15.723
YMR125W	2586	2337	3141	56.9179
YMR126C	1029	780	325	17.6453
YMR127C	1017	768	474	26.1371
YMR128W	3804	3555	3661	43.6114
YMR129W	4014	3765	2102	23.6433
YMR130W	909	660	734	47.0969
YMR131C	1536	1287	8376	275.612
YMR132C	627	378	251	28.1204
YMR133W	1287	1038	133	5.42618
YMR134W	714	465	714	65.0257
YMR135C	1368	1119	534	20.2093
YMR136W	1683	1434	415	12.2557
YMR137C	1986	1737	376	9.16701
YMR138W	576	327	249	32.2472
YMR139W	1113	864	512	25.0955
YMR140W	1470	1221	476	16.5094
YMR142C	600	351	27623.4	3332.8
YMR143W	432	183	12222.5	2828.45
YMR144W	1029	780	344	18.6769
YMR145C	1683	1434	8888	262.479
YMR146C	1044	795	9369	499.075
YMR147W	672	423	200	20.023
YMR148W	447	198	221	47.268
YMR149W	861	612	2381	164.759
YMR150C	573	324	402	52.5437
YMR152W	1098	849	798	39.8048
YMR153W	1428	1179	1354	48.6345
YMR154C	2184	1935	292	6.3906
YMR155W	1644	1395	543	16.4841
YMR156C	717	468	194	17.5548
YMR157C	768	519	389	31.7411
YMR158C-A	138	2.49192	0	0
YMR158W	468	219	436	84.3106
YMR159C	453	204	43	8.92644
YMR160W	2451	2202	376	7.2312
YMR161W	675	426	469	46.6233
YMR162C	4971	4722	885	7.93701
YMR163C	2118	1869	369	8.36098
YMR164C	2277	2028	407.391	8.50715
YMR165C	2589	2340	708	12.8132
YMR166C	1107	858	310	15.3008
YMR167W	2310	2061	662	13.6025
YMR168C	1827	1578	504	13.5258
YMR169C	1521	1272	144.818	4.82142
YMR170C	1521	1272	405.182	13.4897
YMR171C	1653	1404	924	27.8705
YMR172W	2160	1911	752	16.6647
YMR173W	1293	1044	3014	122.259
YMR174C	207	4.94562	0	0
YMR175W	240	9.60505	3	13.227
YMR175W-A	195	4.18037	0	0
YMR176W	4236	3987	771	8.18932
YMR177W	1533	1284	632	20.8445
YMR178W	825	576	928	68.2284
YMR179W	2277	2028	656	13.6986
YMR180C	963	714	414	24.5551
YMR181C	465	216	197	38.6236
YMR182C	636	387	236	25.825
YMR182W-A	87	1.92167	0	0
YMR183C	888	639	2190	145.139
YMR184W	597	348	407	49.5285
YMR185W	2946	2697	1422	22.3284
YMR186W	2118	1869	26489	600.2
YMR187C	1296	1047	357	14.4398
YMR188C	714	465	694	63.2043
YMR189W	3105	2856	589	8.73367
YMR190C	4344	4095	638	6.59791
YMR191W	1122	873	761	36.9156
YMR192W	2163	1914	725	16.0412
YMR193W	777	528	420	33.6864
YMR194C-B	222	6.40741	0	0
YMR194W	303	54.0103	4261.49	3341.37
YMR195W	384	135	162	50.8184
YMR196W	3267	3018	713	10.0048
YMR197C	654	405	721	75.3911
YMR198W	1785	1536	395	10.8904
YMR199W	1641	1392	1204	36.6292
YMR200W	771	522	1457	118.203
YMR201C	1116	867	511	24.9598
YMR202W	669	420	8354	842.335
YMR203W	1164	915	3611	167.127
YMR204C	1263	1014	211	8.8122
YMR205C	2880	2631	10355	166.674
YMR206W	942	693	19	1.16107
YMR207C	6372	6123	949	6.5636
YMR208W	1332	1083	2367	92.5571
YMR209C	1374	1125	1015	38.2079
YMR210W	1350	1101	695	26.7324
YMR211W	1428	1179	779	27.981
YMR212C	2349	2100	1811	36.5207
YMR213W	1773	1524	547	15.2
YMR214W	1134	885	1577	75.462
YMR215W	1575	1326	2794	89.2324
YMR216C	2229	1980	1940	41.4931
YMR217W	1578	1329	18281	582.525
YMR218C	3309	3060	827	11.4452
YMR219W	4977	4728	1238	11.0888
YMR220W	1356	1107	3422	130.91
YMR221C	1515	1266	1536	51.3804
YMR222C	672	423	556	55.664
YMR223W	1416	1167	565	20.503
YMR224C	2079	1830	528	12.2186
YMR225C	297	48.0397	239	210.687
YMR226C	804	555	2660	202.968
YMR227C	1773	1524	838	23.2862
YMR228W	1026	777	403	21.9646
YMR229C	5190	4941	6673	57.1934
YMR230W	318	69.0002	5215.32	3200.89
YMR230W-A	189	3.88342	0	0
YMR231W	3090	2841	718	10.7027
YMR232W	2034	1785	82	1.94543
YMR233W	681	432	423	41.4664
YMR234W	1047	798	521	27.6487
YMR235C	1224	975	4278	185.813
YMR236W	474	225	965	181.629
YMR237W	2175	1926	1990	43.7559
YMR238W	1377	1128	1316	49.4068
YMR239C	1416	1167	1375	49.8967
YMR240C	1311	1062	492	19.6192
YMR241W	945	696	3234	196.775
YMR242C	519	270	21064.2	3303.86
YMR242W-A	90	1.94536	0	0
YMR243C	1329	1080	5381	210.998
YMR244C-A	315	66.0004	149	95.6047
YMR244W	1068	819	26	1.3444
YMR246W	2085	1836	7830	180.605
YMR247C	4689	4440	1317	12.5615
YMR247W-A	144	2.59307	0	0
YMR250W	1758	1509	218	6.11797
YMR251W	1101	852	67	3.33024
YMR251W-A	180	3.51476	0	0
YMR252C	405	156	96	26.0607
YMR253C	1245	996	359	15.2642
YMR255W	567	318	471	62.724
YMR256C	183	3.62877	0	0
YMR257C	2403	2154	356	6.99913
YMR258C	1662	1413	542	16.2441
YMR259C	4263	4014	2029	21.4064
YMR260C	462	213	5148	1023.53
YMR261C	3165	2916	1589	23.0768
YMR262W	942	693	214	13.0774
YMR263W	606	357	380	45.077
YMR264W	612	363	1030	120.163
YMR265C	1386	1137	661	24.6196
YMR266W	2862	2613	3806	61.6835
YMR267W	933	684	994	61.5418
YMR268C	1335	1086	339	13.2193
YMR269W	636	387	648	70.9094
YMR270C	1098	849	790	39.4057
YMR271C	684	435	77	7.4962
YMR272C	1155	906	2066	96.5699
YMR272W-B	108	2.10832	0	0
YMR273C	2748	2499	744	12.608
YMR274C	948	699	220	13.3286
YMR275C	2931	2682	1154	18.2216
YMR276W	1122	873	3462	167.939
YMR277W	2199	1950	1973	42.8482
YMR278W	1869	1620	654	17.0963
YMR279C	1623	1374	190	5.85608
YMR280C	4302	4053	187	1.95391
YMR281W	915	666	437	27.7873
YMR282C	1743	1494	726	20.5791
YMR283C	1542	1293	510	16.7037
YMR284W	1809	1560	371	10.0714
YMR285C	1548	1299	1134	36.9695
YMR286W	261	17.7305	167	398.873
YMR287C	2910	2661	453	7.2093
YMR288W	2916	2667	813	12.9094
YMR289W	1125	876	908	43.8957
YMR290C	1518	1269	6295	210.075
YMR291W	1761	1512	482	13.5
YMR292W	417	168	465	117.215
YMR293C	1395	1146	411	15.1879
YMR294W	1122	873	480	23.2845
YMR295C	594	345	1973	242.185
YMR296C	1677	1428	3650	108.244
YMR297W	1599	1350	7608	238.658
YMR298W	453	204	743	154.241
YMR299C	939	690	612	37.5614
YMR300C	1533	1284	3946	130.146
YMR301C	2073	1824	1718	39.8876
YMR302C	2553	2304	1191	21.8912
YMR303C	1047	798	383.801	20.3677
YMR304W	3693	3444	792	9.73872
YMR305C	1170	921	8755	402.565
YMR306W	5358	5109	389	3.22443
YMR307W	1680	1431	32166	951.913
YMR308C	3270	3021	5141	72.067
YMR309C	2439	2190	7746	149.787
YMR310C	954	705	1357	81.5137
YMR311C	690	441	1354	130.023
YMR312W	822	573	946	69.916
YMR313C	1929	1680	812	20.4685
YMR314W	705	456	2819	261.8
YMR315W	1050	801	1749	92.4692
YMR315W-A	108	2.10832	0	0
YMR316C-A	312	63.001	11	7.39409
YMR316W	1011	762	279	15.5056
YMR317W	3423	3174	722	9.63319
YMR318C	1083	834	7937	403.023
YMR319C	1659	1410	1717	51.5693
YMR321C	318	69.0002	203.239	124.737
YMR322C	714	465	0	0
YMR323W	1314	1065	4.8	0.190867
YMR325W	375	126	0	0
YNL001W	1161	912	1421	65.9841
YNL002C	969	720	5690	334.672
YNL003C	855	606	496	34.6616
YNL004W	1365	1116	2301	87.3157
YNL005C	1116	867	1103	53.8761
YNL006W	912	663	581	37.111
YNL007C	1059	810	1622	84.8019
YNL008C	2031	1782	970	23.0517
YNL009W	1263	1014	136	5.6799
YNL010W	726	477	3024	268.475
YNL011C	1335	1086	408	15.91
YNL012W	1896	1647	154	3.95974
YNL014W	3135	2886	194.002	2.84675
YNL015W	228	7.24111	0	0
YNL016W	1362	1113	4648	176.852
YNL018C	1839	1590	15.9231	0.424101
YNL019C	855	606	13.25	0.925941
YNL020C	1917	1668	695	17.6453
YNL021W	2121	1872	1230	27.8253
YNL022C	1473	1224	1611	55.7383
YNL023C	2898	2649	1707	27.2892
YNL024C	741	492	279	24.0148
YNL024C-A	219	6.05327	0	0
YNL025C	972	723	291	17.0449
YNL026W	1455	1206	1056	37.0814
YNL027W	2037	1788	883	20.9138
YNL029C	1569	1320	425	13.635
YNL030W	312	63.001	5754.4	3868.05
YNL031C	411	162	6772.18	1770.33
