target_id	length	eff_length	est_counts	tpm
YLR185W	267	21.4493	3113	6111.92
YLR186W	759	510	2340	193.223
YLR187W	3081	2832	363	5.39791
YLR188W	2088	1839	1713	39.2272
YLR189C	3597	3348	844	10.6162
YLR190W	1476	1227	1698	58.2781
YLR191W	1161	912	393	18.1472
YLR192C	798	549	4307	330.381
YLR193C	528	279	336	50.7163
YLR194C	765	516	1274	103.976
YLR195C	1368	1119	1709	64.3168
YLR196W	1731	1482	6464	183.681
YLR197W	1515	1266	14405	479.172
YLR199C	831	582	749	54.1965
YLR200W	345	96	478	209.686
YLR201C	783	534	484	38.1695
YLR203C	1311	1062	1174	46.5539
YLR204W	336	87	275	133.115
YLR205C	954	705	677	40.4401
YLR206W	1842	1593	1533	40.5265
YLR207W	2502	2253	857	16.0189
YLR208W	894	645	2792	182.292
YLR209C	936	687	731	44.8098
YLR210W	1383	1134	417	15.4859
YLR211C	681	432	132	12.8677
YLR212C	1422	1173	897	32.2038
YLR213C	1269	1020	271	11.1887
YLR214W	2061	1812	9168	213.073
YLR215C	1083	834	533	26.9137
YLR216C	1116	867	3817	185.402
YLR218C	453	204	127	26.2172
YLR219W	2187	1938	690	14.9937
YLR220W	969	720	949	55.5068
YLR221C	663	414	1721	175.062
YLR222C	2454	2205	3694	70.5506
YLR223C	3258	3009	2560	35.8286
YLR224W	1110	861	1388	67.8889
YLR225C	1224	975	934	40.3417
YLR226W	1188	939	668	29.9587
YLR227C	1482	1233	436	14.8914
YLR227W-A	1323	1074	2.90326e-06	1.1384e-07
YLR227W-B	5268	5019	9930.21	83.3208
YLR228C	2445	2196	674	12.9253
YLR229C	576	327	1948	250.873
YLR231C	1362	1113	1369	51.7989
YLR233C	2100	1851	426	9.69204
YLR234W	1971	1722	208	5.08677
YLR237W	1797	1548	1106.16	30.0926
YLR238W	1437	1188	360	12.7614
YLR239C	987	738	414	23.6241
YLR240W	2628	2379	553	9.7891
YLR241W	2349	2100	1099	22.0389
YLR242C	966	717	346	20.3221
YLR243W	819	570	1093	80.7528
YLR244C	1164	915	5124	235.831
YLR245C	429	180	115	26.9053
YLR246W	1080	831	200	10.1354
YLR247C	4671	4422	952	9.06631
YLR248W	1833	1584	1919	51.019
YLR249W	3135	2886	105557	1540.29
YLR250W	705	456	1166	107.683
YLR251W	594	345	154	18.7981
YLR253W	1710	1461	926	26.6915
YLR254C	570	321	218	28.5998
YLR256W	4509	4260	3459	34.1943
YLR256W-A	1323	1074	1211.63	47.5091
YLR257W	966	717	2559	150.302
YLR258W	2118	1869	487	10.9732
YLR259C	1719	1470	7330	209.99
YLR260W	2064	1815	549	12.7382
YLR261C	327	78	195.903	105.769
YLR262C	648	399	657.097	69.3536
YLR262C-A	195	4.18037	0	0
YLR263W	2484	2235	280	5.27585
YLR264C-A	117	2.20597	0	0
YLR264W	204	4.7285	0	0
YLR265C	1029	780	473	25.5375
YLR266C	2106	1857	739	16.7589
YLR267W	1713	1464	178	5.12025
YLR268W	645	396	1122	119.319
YLR270W	1053	804	437	22.8896
YLR271W	825	576	158	11.5517
YLR272C	3531	3282	933	11.9717
YLR273C	1947	1698	218	5.40668
YLR274W	2328	2079	939	19.0206
YLR275W	333	84	150	75.2011
YLR276C	1785	1536	4683	128.394
YLR277C	2340	2091	956	19.2538
YLR278C	4026	3777	1549	17.271
YLR281C	468	219	23	4.42279
YLR283W	945	696	271	16.3973
YLR284C	843	594	117	8.29491
YLR285C-A	171	3.21647	0	0
YLR285W	786	537	1399	109.712
YLR286C	1689	1440	24246	709.071
YLR287C	1068	819	1356	69.7249
YLR287C-A	192	4.02602	0	0
YLR288C	1425	1176	376	13.4646
YLR289W	1938	1689	252	6.28323
YLR290C	834	585	330	23.7558
YLR291C	1146	897	2070	97.183
YLR292C	582	333	1062	134.305
YLR293C	660	411	11361	1164.09
YLR295C	375	126	500	167.114
YLR297W	390	141	43	12.8429
YLR298C	696	447	465	43.8084
YLR299W	1983	1734	535	12.9932
YLR300W	1347	1098	10717	411.039
YLR301W	735	486	2885	249.989
YLR303W	1335	1086	6657	258.143
YLR304C	2337	2088	2560	51.6323
YLR305C	5703	5454	1629	12.5782
YLR306W	567	318	205	27.1481
YLR307C-A	264	19.5014	0	0
YLR307W	906	657	11	0.705082
YLR308W	939	690	1	0.0610328
YLR309C	2736	2487	1549	26.2294
YLR310C	4770	4521	1746	16.2638
YLR312C	1197	948	42	1.86575
YLR312W-A	762	513	585	48.0232
YLR313C	1593	1344	284	8.8988
YLR314C	1563	1314	3485	111.691
YLR315W	462	213	56	11.0719
YLR316C	969	720	591	34.5674
YLR318W	2655	2406	423	7.40384
YLR319C	2367	2118	861	17.1194
YLR320W	4365	4116	616	6.30257
YLR321C	1281	1032	994	40.562
YLR323C	780	531	376	29.8199
YLR324W	1572	1323	546	17.3798
YLR325C	237	8.90575	1043	4932.03
YLR326W	723	474	163	14.4818
YLR327C	261	17.7305	45	106.882
YLR328W	1206	957	1579	69.4836
YLR329W	795	546	53	4.08785
YLR330W	2016	1767	3528	84.0822
YLR332W	1131	882	1898	90.6233
YLR333C	327	78	3812.26	2058.26
YLR335W	2163	1914	3872	85.1933
YLR336C	2700	2451	2099	36.0646
YLR337C	2454	2205	809	15.4508
YLR340W	939	690	44323	2705.16
YLR341W	1434	1185	93	3.30504
YLR342W	5631	5382	11356.9	88.8646
YLR342W-A	174	3.30929	0	0
YLR343W	1668	1419	461	13.6814
YLR344W	384	135	6956.57	2170.07
YLR345W	1530	1281	429	14.1033
YLR346C	306	57.005	44	32.5052
YLR347C	2586	2337	2661	47.9511
YLR348C	897	648	2044	132.837
YLR350W	651	402	1115	116.805
YLR351C	876	627	1991	133.726
YLR352W	2424	2175	467	9.04211
YLR353W	1812	1563	621	16.7319
YLR354C	1008	759	10953	607.72
YLR355C	1188	939	26584	1192.25
YLR356W	594	345	140	17.0892
YLR357W	2670	2421	1297.6	22.5713
YLR358C	564	315	125.405	16.7655
YLR359W	1449	1200	9556	335.357
YLR360W	1320	1071	454	17.8517
YLR361C	1737	1488	537	15.1979
YLR361C-A	297	48.0397	101	88.5387
YLR362W	2154	1905	603	13.3301
YLR363C	657	408	247	25.4946
YLR363W-A	258	16.1332	34	88.7503
YLR364W	330	81	60	31.1945
YLR367W	393	144	3308	967.42
YLR368W	1797	1548	633	17.2205
YLR369W	1974	1725	839	20.4826
YLR370C	537	288	913	133.503
YLR371W	4071	3822	1197	13.1891
YLR372W	1038	789	6948	370.847
YLR373C	2706	2457	823	14.1061
YLR375W	1032	783	1155	62.1201
YLR376C	729	480	101	8.8612
YLR377C	1047	798	71	3.74686
YLR378C	1443	1194	4849	171.025
YLR380W	1227	978	1480	63.7287
YLR381W	2202	1953	516	11.1265
YLR382C	2685	2436	884	15.2822
YLR383W	3345	3096	572	7.7805
YLR384C	4050	3801	3830	42.4339
YLR385C	399	150	46	12.9145
YLR386W	2643	2394	928	16.3244
YLR387C	1299	1050	1215	48.7303
YLR388W	171	3.21647	0	0
YLR389C	3084	2835	1715	25.4755
YLR390W	339	90	136	63.6368
YLR390W-A	717	468	6880	619.091
YLR392C	1557	1308	389	12.5243
YLR393W	840	591	201	14.3226
YLR394W	1449	1200	370	12.9847
YLR395C	237	8.90575	14	66.2018
YLR396C	2076	1827	668	15.3975
YLR397C	2343	2094	1928	38.7742
YLR398C	3864	3615	1612	18.7788
YLR399C	2061	1812	2600	60.4265
YLR401C	2007	1758	3284	78.6677
YLR403W	2052	1803	1186	27.7014
YLR404W	858	609	262	18.1174
YLR405W	1104	855	888	43.738
YLR406C	342	93	6037	2733.7
YLR406C-A	150	2.70536	0	0
YLR407W	687	438	727	69.8992
YLR408C	369	120	106	37.1995
YLR409C	2820	2571	4241	69.467
YLR410W	3441	3192	2507	33.0753
YLR410W-A	1317	1068	172.503	6.80203
YLR410W-B	5313	5064	3820.92	31.7751
YLR411W	726	477	78	6.88634
YLR412C-A	207	4.94562	0	0
YLR412W	825	576	1000	73.1122
YLR413W	2028	1779	11546	273.318
YLR414C	792	543	809	62.7424
YLR415C	339	90	1	0.467918
YLR417W	1701	1452	349	10.1221
YLR418C	1182	933	1084	48.9283
YLR419W	4308	4059	1424	14.7742
YLR420W	1095	846	3173	157.947
YLR421C	471	222	975	184.954
YLR422W	5799	5550	821	6.22963
YLR423C	1254	1005	165	6.91401
YLR424W	2127	1878	400	8.96967
YLR425W	3924	3675	449	5.14519
YLR426W	981	732	463	26.6368
YLR427W	2013	1764	1098	26.213
YLR429W	1956	1707	3988	98.3861
YLR430W	6696	6447	2168	14.1616
YLR431C	1362	1113	308	11.6538
YLR432W	1572	1323	9135.26	290.786
YLR433C	1662	1413	908	27.0618
YLR435W	618	369	1107	126.338
YLR436C	3825	3576	1172	13.802
YLR437C	402	153	240	66.059
YLR438C-A	270	23.5723	274	489.509
YLR438W	1275	1026	522	21.4257
YLR439W	960	711	550	32.5766
YLR440C	2130	1881	896	20.06
YLR441C	768	519	35062.7	2845.05
YLR442C	2937	2688	675	10.5752
YLR443W	1347	1098	710	27.2313
YLR445W	567	318	4	0.529718
YLR446W	1302	1053	501	20.0365
YLR447C	1038	789	5040	269.008
YLR448W	531	282	12756.8	1905.04
YLR449W	1179	930	6068	274.773
YLR450W	3138	2889	1059	15.4369
YLR451W	2661	2412	1320	23.0467
YLR452C	2097	1848	2443	55.6716
YLR453C	1188	939	181	8.11755
YLR454W	7887	7638	931	5.13313
YLR455W	915	666	541	34.2086
YLR456W	615	366	116	13.3472
YLR457C	960	711	219	12.9714
YLR459W	1185	936	962	43.2824
YLR460C	1131	882	280.048	13.3714
YLR461W	363	114	7.14012	2.63762
YLR462W	609	360	28.8709	3.3773
YLR464W	651	402	0	0
YLR466W	4149	3900	2674.74	28.8821
YLR467W	5391	5142	1453.59	11.9048
YML001W	627	378	1150	128.12
YML002W	2214	1965	530	11.3586
YML003W	873	624	95	6.41138
YML004C	981	732	2206	126.913
YML005W	1389	1140	734	27.1146
YML006C	2325	2076	748	15.1735
YML007C-A	111	2.13951	0	0
YML007W	1953	1704	2242	55.4087
YML008C	1152	903	12224	570.083
YML009C	213	5.44541	0	0
YML010W	3192	2943	3528	50.4836
YML011C	534	285	185	27.3363
YML012W	636	387	3055	332.439
YML013W	1755	1506	967	27.0404
YML014W	840	591	939	66.9099
YML015C	1041	792	660	35.0938
YML016C	2079	1830	1591	36.6127
YML017W	1782	1533	813	22.3337
YML018C	1182	933	2780	125.48
YML019W	999	750	846	47.503
YML020W	1995	1746	457	11.0226
YML021C	1080	831	536	27.1629
YML022W	564	315	2664	356.152
YML023C	1671	1422	1039	30.77
YML024W	411	162	12440.9	3234.06
YML025C	861	612	884	60.8293
YML026C	441	192	16905.9	3708.08
YML027W	1158	909	490	22.701
YML028W	591	342	27772	3419.74
YML029W	2517	2268	792	14.706
YML030W	480	231	266	48.4933
YML031W	1968	1719	2291	56.1257
YML032C	1416	1167	958	34.5706
YML034W	2505	2256	1195.57	22.3176
YML035C	2433	2184	1987	38.314
YML036W	546	297	354	50.1948
YML037C	1023	774	134	7.29081
YML038C	1329	1080	1226	47.8056
YML039W	5268	5019	119.362	1.00152
YML040W	1323	1074	2.90326e-06	1.1384e-07
YML041C	843	594	313	22.1907
YML042W	2013	1764	209	4.98953
YML043C	1524	1275	1047	34.5819
YML045W	5268	5019	9622.96	80.7428
YML045W-A	1323	1074	1.58971e-08	6.23342e-10
YML046W	1890	1641	940	24.123
YML047C	1059	810	13	0.675881
YML048W	1212	963	4255	186.074
YML049C	4086	3837	1233	13.5327
YML050W	936	687	176	10.7887
YML051W	1308	1059	967	38.4541
YML052W	909	660	2958	188.741
YML053C	639	390	426	45.9999
YML054C	1776	1527	232	6.39825
YML054C-A	159	2.89879	0	0
YML055W	537	288	594	86.8573
YML056C	1575	1326	14780.4	469.412
YML057W	1815	1566	1282	34.4753
YML058W	315	66.0004	1228	783.545
YML058W-A	207	4.94562	0	0
YML059C	5040	4791	1146	10.0733
YML060W	1131	882	624	29.794
YML061C	2580	2331	892	16.1152
YML062C	1179	930	727	32.9203
YML063W	768	519	40100.3	3253.81
YML064C	738	489	414	35.6536
YML065W	2745	2496	1138	19.2004
YML066C	1110	861	161	7.87472
YML067C	1059	810	1166	60.6214
YML068W	1395	1146	405	14.8827
YML069W	1659	1410	2503	74.7574
YML070W	1755	1506	1902	53.186
YML071C	1824	1575	1034	27.6473
YML072C	4638	4389	4201	40.3087
YML073C	531	282	16010.2	2390.9
YML074C	1236	987	8292	353.797
YML075C	3165	2916	4197	60.6127
YML076C	2835	2586	616	10.0315
YML077W	480	231	467	85.1368
YML078W	549	300	1838	258.01
YML079W	606	357	743	87.6461
YML080W	1272	1023	1172	48.2463
YML081C-A	180	3.51476	0	0
YML081W	3756	3507	1445	17.3518
YML082W	1950	1701	1196	29.61
YML083C	1257	1008	33	1.37869
YML085C	1344	1095	4855	186.718
YML086C	1581	1332	2660	84.0988
YML087C	939	690	105	6.40844
YML088W	2007	1758	1385	33.1775
YML091C	3609	3360	1285	16.1056
YML092C	753	504	2405	200.954
YML093W	2700	2451	4538	77.971
YML094W	492	243	594	102.942
YML095C	633	384	122	13.3795
YML096W	1578	1329	1211	38.3735
YML097C	1356	1107	876	33.3249
YML098W	504	255	417	68.8665
YML099C	2643	2394	1054	18.5408
YML100W	3297	3048	347	4.79432
YML100W-A	174	3.30929	0	0
YML101C	354	105	159	63.7705
YML102W	1407	1158	927	33.7119
YML103C	4968	4719	2386	21.2928
YML104C	3384	3135	849	11.4047
YML105C	822	573	1645	120.899
YML106W	681	432	4433	432.142
YML107C	1005	756	424	23.6187
YML108W	318	69.0002	193	117.793
YML109W	2829	2580	758	12.3726
YML110C	924	675	2242	139.876
YML111W	2763	2514	1331	22.2959
YML112W	891	642	388	25.4512
YML113W	747	498	587	49.6388
YML114C	1533	1284	1036	33.9787
YML115C	1608	1359	2193	67.9566
YML116W	1629	1380	1069	32.622
YML117W	3405	3156	1622	21.6434
YML118W	1518	1269	66	2.19025
YML119W	1074	825	471	24.0425
YML120C	1542	1293	684	22.2777
YML121W	933	684	717	44.1444
YML123C	1764	1515	6115	169.979
YML124C	1338	1089	3193	123.476
YML125C	939	690	3910	238.638
YML126C	1476	1227	12476	428.196
YML127W	1746	1497	1405	39.5245
YML128C	1542	1293	353	11.4971
YML129C	213	5.44541	0	0
YML130C	1692	1443	2025	59.0977
YML131W	1098	849	847	42.0134
YML132W	1140	891	823.423	38.9186
YML133C	4125	3876	1224.59	13.3052
YMR001C	2118	1869	1187	26.7457
YMR001C-A	231	7.73311	0	0
YMR002W	471	222	1870	354.732
YMR003W	597	348	218	26.3809
YMR004W	1536	1287	821	26.8644
YMR005W	1167	918	1551	71.151
YMR006C	2121	1872	2427	54.5979
YMR008C	1995	1746	2500	60.2987
YMR009W	540	291	841	121.707
YMR010W	1218	969	1110	48.2405
YMR011W	1626	1377	23032.6	704.403
YMR012W	3834	3585	5622	66.041
YMR013C	1560	1311	513	16.4788
YMR014W	1560	1311	2570	82.5549
YMR015C	1617	1368	5900	181.626
YMR016C	2358	2109	1504	30.0319
YMR017W	1194	945	31	1.38147
YMR018W	1545	1296	52	1.6897
YMR019W	2850	2601	971	15.7214
YMR020W	1527	1278	375	12.357
YMR021C	1254	1005	426	17.8507
YMR022W	498	249	506	85.5782
YMR023C	1581	1332	324	10.2436
YMR024W	1173	924	1064	48.4933
YMR025W	888	639	100	6.59039
YMR026C	1200	951	634	28.0751
YMR027W	1413	1164	1937	70.0792
YMR028W	1101	852	528	26.098
YMR029C	1572	1323	807	25.6877
YMR030W	1131	882	137	6.5413
YMR030W-A	291	42.1305	0	0
YMR031C	2532	2283	1407	25.9538
YMR032W	2010	1761	757	18.1029
YMR033W	1404	1155	1670	60.8901
YMR034C	1305	1056	97	3.8683
YMR035W	534	285	196	28.9617
YMR036C	1665	1416	508	15.1082
YMR037C	2115	1866	1263	28.5039
YMR038C	750	501	2360	198.375
YMR039C	879	630	1139	76.1369
YMR040W	483	234	21	3.77934
YMR041C	1008	759	305	16.9227
YMR042W	534	285	230	33.9856
YMR043W	861	612	1486	102.254
YMR044W	1428	1179	812	29.0038
YMR045C	5268	5019	4104.88	34.4425
YMR046C	1323	1074	231.225	9.06658
YMR047C	3342	3093	2605	35.4683
YMR048W	954	705	296	17.6813
YMR049C	2424	2175	5531	107.092
YMR050C	5268	5019	2894.95	24.2905
YMR051C	1323	1074	0.813238	0.0318879
YMR052W	615	366	144	16.5689
YMR053C	2553	2304	128	2.33959
YMR054W	2673	2424	1704	29.6039
YMR055C	921	672	226	14.1629
YMR056C	930	681	95	5.87474
YMR058W	1911	1662	13287	336.673
YMR059W	387	138	107	32.6525
YMR060C	984	735	422	24.1789
YMR061W	2034	1785	1453	34.2799
YMR062C	1326	1077	1355	52.9829
YMR063W	720	471	118	10.5505
YMR064W	1557	1308	801	25.7891
YMR065W	1515	1266	388	12.9066
YMR066W	2697	2448	519	8.92829
YMR067C	1251	1002	898	37.7416
YMR068W	1281	1032	157	6.40667
YMR069W	858	609	58	4.01073
YMR070W	1473	1224	801	27.559
YMR071C	504	255	1028	169.772
YMR072W	552	303	1918	266.574
YMR073C	606	357	409	48.2467
YMR074C	438	189	985	219.476
YMR075W	2055	1806	613	14.294
YMR076C	3834	3585	928	10.9011
YMR077C	666	417	284	28.681
YMR078C	2226	1977	764	16.2742
YMR079W	915	666	2815	177.999
YMR080C	2916	2667	3210	50.6867
YMR081C	1017	768	110	6.03175
YMR083W	1128	879	5059	242.375
YMR084W	789	540	16	1.24778
YMR085W	1299	1050	42	1.6845
YMR086W	2883	2634	1450	23.1827
YMR087W	855	606	154	10.7019
YMR088C	1689	1440	1235	36.1174
YMR089C	2478	2229	1447	27.3382
YMR090W	684	435	169	16.361
YMR091C	1308	1059	1262	50.1852
YMR092C	1848	1599	2445	64.3936
YMR093W	1542	1293	2622	85.3977
YMR094W	1437	1188	225	7.97587
YMR095C	675	426	120	11.8627
YMR096W	894	645	191	12.4706
YMR097C	1104	855	478	23.5437
YMR098C	1839	1590	619	16.3948
YMR099C	894	645	2694	175.894
YMR100W	1863	1614	679	17.7165
YMR101C	1032	783	18	0.968106
YMR102C	2505	2256	1268	23.6697
YMR104C	2034	1785	521	12.2917
YMR105C	1710	1461	272	7.84027
YMR105W-A	195	4.18037	0	0
YMR106C	1890	1641	309	7.9298
YMR107W	348	99	5	2.1269
YMR108W	2064	1815	8948	207.616
YMR109W	3660	3411	2028	25.0379
YMR110C	1599	1350	1195	37.2775
YMR111C	1389	1140	317	11.7103
YMR112C	396	147	304	87.09
YMR113W	1284	1035	706	28.7261
YMR114C	1107	858	283	13.8903
YMR115W	1506	1257	675	22.6142
YMR116C	960	711	58223	3448.56
YMR117C	642	393	158	16.9308
YMR118C	591	342	117	14.4069
YMR119W	1875	1626	649	16.8088
YMR120C	1779	1530	3982	109.603
YMR121C	615	366	635.808	73.1572
YMR122W-A	255	14.7017	647	1853.31
YMR123W	369	120	670	235.129
YMR124W	2832	2583	930	15.1625
YMR125W	2586	2337	3008	54.204
YMR126C	1029	780	284	15.3333
YMR127C	1017	768	461	25.2785
YMR128W	3804	3555	3554	42.1008
YMR129W	4014	3765	1966	21.9903
YMR130W	909	660	675	43.0697
YMR131C	1536	1287	8097	264.946
YMR132C	627	378	236	26.2925
YMR133W	1287	1038	151	6.12621
YMR134W	714	465	641	58.052
YMR135C	1368	1119	476	17.9139
YMR136W	1683	1434	432	12.6866
YMR137C	1986	1737	378	9.1644
YMR138W	576	327	245	31.5523
YMR139W	1113	864	452	22.0311
YMR140W	1470	1221	483	16.6588
YMR142C	600	351	28296.9	3395.03
YMR143W	432	183	12221.9	2812.54
YMR144W	1029	780	301	16.2511
YMR145C	1683	1434	8989	263.982
YMR146C	1044	795	9186	486.599
YMR147W	672	423	173	17.2234
YMR148W	447	198	208	44.2395
YMR149W	861	612	2396	164.872
YMR150C	573	324	352	45.752
YMR152W	1098	849	739	36.6563
YMR153W	1428	1179	1247	44.5415
YMR154C	2184	1935	236	5.13622
YMR155W	1644	1395	491	14.8224
YMR156C	717	468	159	14.3075
YMR157C	768	519	386	31.3207
YMR158C-A	138	2.49192	0	0
YMR158W	468	219	434	83.456
YMR159C	453	204	37	7.63807
YMR160W	2451	2202	297	5.68004
YMR161W	675	426	477	47.1543
YMR162C	4971	4722	784	6.99201
YMR163C	2118	1869	383	8.62982
YMR164C	2277	2028	379.66	7.88386
YMR165C	2589	2340	683	12.2918
YMR166C	1107	858	298	14.6265
YMR167W	2310	2061	607	12.4029
YMR168C	1827	1578	529	14.1176
YMR169C	1521	1272	120.75	3.99772
YMR170C	1521	1272	334.25	11.0661
YMR171C	1653	1404	905	27.1452
YMR172W	2160	1911	828	18.2466
YMR173W	1293	1044	3326	134.163
YMR174C	207	4.94562	0	0
YMR175W	240	9.60505	5	21.9221
YMR175W-A	195	4.18037	0	0
YMR176W	4236	3987	667	7.04518
YMR177W	1533	1284	616	20.2036
YMR178W	825	576	794	58.0511
YMR179W	2277	2028	565	11.7326
YMR180C	963	714	403	23.7694
YMR181C	465	216	219	42.6975
YMR182C	636	387	303	32.9719
YMR182W-A	87	1.92167	0	0
YMR183C	888	639	1996	131.544
YMR184W	597	348	368	44.5329
YMR185W	2946	2697	1251	19.5339
YMR186W	2118	1869	29117.2	656.075
YMR187C	1296	1047	302	12.1471
YMR188C	714	465	569	51.5313
YMR189W	3105	2856	669	9.86461
YMR190C	4344	4095	582	5.98524
YMR191W	1122	873	677	32.6578
YMR192W	2163	1914	688	15.1377
YMR193W	777	528	410	32.7011
YMR194C-B	222	6.40741	0	0
YMR194W	303	54.0103	4394.39	3426.37
YMR195W	384	135	142	44.2962
YMR196W	3267	3018	629	8.77695
YMR197C	654	405	552	57.3979
YMR198W	1785	1536	367	10.0621
YMR199W	1641	1392	1077	32.5828
YMR200W	771	522	1326	106.976
YMR201C	1116	867	429	20.8377
YMR202W	669	420	7479	749.905
YMR203W	1164	915	3668	168.819
YMR204C	1263	1014	163	6.76958
YMR205C	2880	2631	12671	202.816
YMR206W	942	693	42	2.55228
YMR207C	6372	6123	820	5.63978
YMR208W	1332	1083	2283	88.7748
YMR209C	1374	1125	895	33.5029
YMR210W	1350	1101	623	23.8294
YMR211W	1428	1179	708	25.289
YMR212C	2349	2100	1800	36.0965
YMR213W	1773	1524	590	16.3034
YMR214W	1134	885	1412	67.1898
YMR215W	1575	1326	2741	87.0518
YMR216C	2229	1980	2106	44.7925
YMR217W	1578	1329	18538	587.422
YMR218C	3309	3060	705	9.70242
YMR219W	4977	4728	1148	10.2253
YMR220W	1356	1107	3020	114.887
YMR221C	1515	1266	1558	51.8258
YMR222C	672	423	480	47.7874
YMR223W	1416	1167	652	23.5282
YMR224C	2079	1830	545	12.5417
YMR225C	297	48.0397	220	192.857
YMR226C	804	555	2287	173.534
YMR227C	1773	1524	831	22.963
YMR228W	1026	777	352	19.078
YMR229C	5190	4941	6951	59.244
YMR230W	318	69.0002	5488.46	3349.75
YMR230W-A	189	3.88342	0	0
YMR231W	3090	2841	645	9.56094
YMR232W	2034	1785	76	1.79303
YMR233W	681	432	464	45.2321
YMR234W	1047	798	519	27.389
YMR235C	1224	975	4047	174.8
YMR236W	474	225	973	182.114
YMR237W	2175	1926	1746	38.1769
YMR238W	1377	1128	1096	40.9179
YMR239C	1416	1167	1357	48.969
YMR240C	1311	1062	458	18.1616
YMR241W	945	696	3000	181.52
YMR242C	519	270	21539.3	3359.54
YMR242W-A	90	1.94536	0	0
YMR243C	1329	1080	5329	207.795
YMR244C-A	315	66.0004	162	103.367
YMR244W	1068	819	34	1.74826
YMR246W	2085	1836	9310	213.545
YMR247C	4689	4440	1207	11.4482
YMR247W-A	144	2.59307	0	0
YMR250W	1758	1509	188	5.24663
YMR251W	1101	852	70	3.45996
YMR251W-A	180	3.51476	0	0
YMR252C	405	156	91	24.5657
YMR253C	1245	996	315	13.3187
YMR255W	567	318	450	59.5933
YMR256C	183	3.62877	0	0
YMR257C	2403	2154	345	6.74506
YMR258C	1662	1413	620	18.4783
YMR259C	4263	4014	1923	20.175
YMR260C	462	213	5240	1036.01
YMR261C	3165	2916	1441	20.8108
YMR262W	942	693	160	9.72297
YMR263W	606	357	329	38.8097
YMR264W	612	363	946	109.748
YMR265C	1386	1137	595	22.0378
YMR266W	2862	2613	3818	61.5331
YMR267W	933	684	933	57.4431
YMR268C	1335	1086	315	12.215
YMR269W	636	387	521	56.6942
YMR270C	1098	849	787	39.0373
YMR271C	684	435	97	9.39063
YMR272C	1155	906	1866	86.7352
YMR272W-B	108	2.10832	0	0
YMR273C	2748	2499	776	13.077
YMR274C	948	699	213	12.8326
YMR275C	2931	2682	967	15.1838
YMR276W	1122	873	2781	134.153
YMR277W	2199	1950	1981	42.7821
YMR278W	1869	1620	586	15.2333
YMR279C	1623	1374	200	6.12993
YMR280C	4302	4053	156	1.62091
YMR281W	915	666	470	29.7191
YMR282C	1743	1494	601	16.9409
YMR283C	1542	1293	495	16.122
YMR284W	1809	1560	297	8.01759
YMR285C	1548	1299	1053	34.1375
YMR286W	261	17.7305	143	339.646
YMR287C	2910	2661	508	8.03954
YMR288W	2916	2667	858	13.548
YMR289W	1125	876	828	39.8051
YMR290C	1518	1269	6404	212.521
YMR291W	1761	1512	554	15.4302
YMR292W	417	168	439	110.044
YMR293C	1395	1146	347	12.7514
YMR294W	1122	873	376	18.1378
YMR295C	594	345	1809	220.817
YMR296C	1677	1428	3681	108.555
YMR297W	1599	1350	6653	207.537
YMR298W	453	204	640	132.118
YMR299C	939	690	563	34.3615
YMR300C	1533	1284	3174	104.101
YMR301C	2073	1824	1603	37.0102
YMR302C	2553	2304	1068	19.521
YMR303C	1047	798	384.104	20.2702
YMR304W	3693	3444	707	8.64507
YMR305C	1170	921	8864	405.305
YMR306W	5358	5109	353	2.90972
YMR307W	1680	1431	32084	944.194
YMR308C	3270	3021	5430	75.694
YMR309C	2439	2190	7767	149.356
YMR310C	954	705	1504	89.8402
YMR311C	690	441	1193	113.924
YMR312W	822	573	892	65.5575
YMR313C	1929	1680	762	19.1011
YMR314W	705	456	2306	212.964
YMR315W	1050	801	1506	79.178
YMR315W-A	108	2.10832	0	0
YMR316C-A	312	63.001	2	1.33689
YMR316W	1011	762	272	15.0323
YMR317W	3423	3174	693	9.19472
YMR318C	1083	834	7093	358.159
YMR319C	1659	1410	1966	58.7187
YMR321C	318	69.0002	126.523	77.2201
YMR322C	714	465	0	0
YMR323W	1314	1065	6.33333	0.250435
YMR325W	375	126	0	0
YNL001W	1161	912	1182	54.5802
YNL002C	969	720	5598	327.426
YNL003C	855	606	510	35.4413
YNL004W	1365	1116	2277	85.9233
YNL005C	1116	867	1077	52.3129
YNL006W	912	663	546	34.681
YNL007C	1059	810	1250	64.9886
YNL008C	2031	1782	891	21.0563
YNL009W	1263	1014	119	4.94221
YNL010W	726	477	3162	279.162
YNL011C	1335	1086	333	12.913
YNL012W	1896	1647	185	4.73032
YNL014W	3135	2886	196.002	2.86007
YNL015W	228	7.24111	0	0
YNL016W	1362	1113	4798	181.542
YNL018C	1839	1590	27.7333	0.734543
YNL019C	855	606	77.6	5.39264
YNL020C	1917	1668	693	17.4964
YNL021W	2121	1872	1161	26.1179
YNL022C	1473	1224	1506	51.815
YNL023C	2898	2649	1816	28.87
YNL024C	741	492	317	27.1335
YNL024C-A	219	6.05327	0	0
YNL025C	972	723	243	14.154
YNL026W	1455	1206	932	32.5447
YNL027W	2037	1788	851	20.0435
YNL029C	1569	1320	458	14.6118
YNL030W	312	63.001	5722.28	3825.02
YNL031C	411	162	7232.37	1880.09
YNL032W	846	597	790	55.7269
YNL033W	855	606	19.4	1.34816
YNL034W	1839	1590	4.26667	0.113007
