target_id	length	eff_length	est_counts	tpm
YLR166C	2616	2367	1408	19.0282
YLR167W	459	210	76237	11612.9
YLR168C	693	444	777	55.9797
YLR170C	471	222	329	47.4062
YLR172C	903	654	5343	261.336
YLR173W	1827	1578	421	8.53429
YLR174W	1239	990	103	3.32808
YLR175W	1452	1203	18474	491.233
YLR176C	2436	2187	283	4.13933
YLR177W	1887	1638	310	6.05397
YLR178C	660	411	192	14.9435
YLR179C	606	357	3985	357.069
YLR180W	1149	900	10909	387.733
YLR181C	993	744	738	31.7304
YLR182W	2412	2163	1376	20.3495
YLR183C	1470	1221	1360	35.63
YLR185W	267	21.4493	4515	6733.44
YLR186W	759	510	3073	192.746
YLR187W	3081	2832	387	4.37129
YLR188W	2088	1839	2048	35.6238
YLR189C	3597	3348	1117	10.6723
YLR190W	1476	1227	2234	58.2413
YLR191W	1161	912	491	17.2218
YLR192C	798	549	4953	288.595
YLR193C	528	279	369	42.3072
YLR194C	765	516	1298	80.4669
YLR195C	1368	1119	2502	71.5236
YLR196W	1731	1482	8918	192.492
YLR197W	1515	1266	23832	602.17
YLR199C	831	582	700	38.474
YLR200W	345	96	545	181.601
YLR201C	783	534	720	43.1304
YLR203C	1311	1062	1166	35.121
YLR204W	336	87	286	105.157
YLR205C	954	705	329	14.9279
YLR206W	1842	1593	1805	36.2455
YLR207W	2502	2253	887	12.5937
YLR208W	894	645	3594	178.242
YLR209C	936	687	1084	50.4737
YLR210W	1383	1134	603	17.0097
YLR211C	681	432	153	11.3292
YLR212C	1422	1173	959	26.1525
YLR213C	1269	1020	136	4.26512
YLR214W	2061	1812	1801	31.7942
YLR215C	1083	834	725	27.8076
YLR216C	1116	867	2633	97.1458
YLR218C	453	204	110	17.2486
YLR219W	2187	1938	1041	17.1826
YLR220W	969	720	1823	80.9928
YLR221C	663	414	2522	194.866
YLR222C	2454	2205	4563	66.1964
YLR223C	3258	3009	3246	34.5079
YLR224W	1110	861	1518	56.3976
YLR225C	1224	975	1576	51.7064
YLR226W	1188	939	692	23.574
YLR227C	1482	1233	541	14.0355
YLR227W-A	1323	1074	5.46035e-07	1.62633e-08
YLR227W-B	5268	5019	7269.28	46.3304
YLR228C	2445	2196	747	10.8813
YLR229C	576	327	2737	267.744
YLR231C	1362	1113	1761	50.6124
YLR233C	2100	1851	499	8.62356
YLR234W	1971	1722	184	3.41804
YLR237W	1797	1548	3747.29	77.4353
YLR238W	1437	1188	336	9.04722
YLR239C	987	738	519	22.4959
YLR240W	2628	2379	531	7.1399
YLR241W	2349	2100	1310	19.9547
YLR242C	966	717	393	17.5334
YLR243W	819	570	1379	77.3894
YLR244C	1164	915	8124	284.015
YLR245C	429	180	155	27.5456
YLR246W	1080	831	355	13.6653
YLR247C	4671	4422	813	5.88118
YLR248W	1833	1584	2858	57.7164
YLR249W	3135	2886	152190	1686.87
YLR250W	705	456	1377	96.5965
YLR251W	594	345	153	14.1862
YLR253W	1710	1461	1068	23.3837
YLR254C	570	321	321	31.9884
YLR256W	4509	4260	3723	27.956
YLR256W-A	1323	1074	1655.52	49.3086
YLR257W	966	717	3427	152.893
YLR258W	2118	1869	425	7.27398
YLR259C	1719	1470	5208	113.33
YLR260W	2064	1815	762	13.4298
YLR261C	327	78	224.157	91.9283
YLR262C	648	399	770.843	61.7996
YLR262C-A	195	4.18037	0	0
YLR263W	2484	2235	382	5.46737
YLR264C-A	117	2.20597	0	0
YLR264W	204	4.7285	0	0
YLR265C	1029	780	565	23.1711
YLR266C	2106	1857	808	13.9185
YLR267W	1713	1464	194	4.2389
YLR268W	645	396	1327	107.193
YLR270W	1053	804	509	20.2514
YLR271W	825	576	151	8.38584
YLR272C	3531	3282	1058	10.3119
YLR273C	1947	1698	147	2.76931
YLR274W	2328	2079	1109	17.0635
YLR275W	333	84	162	61.6919
YLR276C	1785	1536	6843	142.511
YLR277C	2340	2091	1032	15.7877
YLR278C	4026	3777	1712	14.4994
YLR281C	468	219	29	4.23591
YLR283W	945	696	270	12.4093
YLR284C	843	594	126	6.78542
YLR285C-A	171	3.21647	0	0
YLR285W	786	537	1829	108.951
YLR286C	1689	1440	33265	738.954
YLR287C	1068	819	1678	65.5391
YLR287C-A	192	4.02602	0	0
YLR288C	1425	1176	503	13.6821
YLR289W	1938	1689	291	5.51132
YLR290C	834	585	365	19.9586
YLR291C	1146	897	2364	84.3038
YLR292C	582	333	1331	127.857
YLR293C	660	411	13715	1067.45
YLR295C	375	126	707	179.49
YLR297W	390	141	52	11.7971
YLR298C	696	447	660	47.2312
YLR299W	1983	1734	579	10.6812
YLR300W	1347	1098	21993	640.729
YLR301W	735	486	3353	220.694
YLR303W	1335	1086	6764	199.235
YLR304C	2337	2088	3156	48.3503
YLR305C	5703	5454	1691	9.91792
YLR306W	567	318	252	25.3493
YLR307C-A	264	19.5014	1	1.64031
YLR307W	906	657	12	0.584263
YLR308W	939	690	5	0.2318
YLR309C	2736	2487	1939	24.9399
YLR310C	4770	4521	2470	17.4765
YLR312C	1197	948	43	1.45095
YLR312W-A	762	513	554	34.545
YLR313C	1593	1344	371	8.83013
YLR314C	1563	1314	4374	106.482
YLR315W	462	213	63	9.46135
YLR316C	969	720	730	32.4327
YLR318W	2655	2406	560	7.44534
YLR319C	2367	2118	1164	17.58
YLR320W	4365	4116	817	6.34949
YLR321C	1281	1032	1280	39.6755
YLR323C	780	531	422	25.422
YLR324W	1572	1323	580	14.0236
YLR325C	237	8.90575	1187	4263.56
YLR326W	723	474	170	11.4726
YLR327C	261	17.7305	2	3.60828
YLR328W	1206	957	1451	48.5007
YLR329W	795	546	58	3.39803
YLR330W	2016	1767	4767	86.298
YLR332W	1131	882	1294	46.9308
YLR333C	327	78	5123.51	2101.19
YLR335W	2163	1914	4636	77.4808
YLR336C	2700	2451	2679	34.964
YLR337C	2454	2205	803	11.6493
YLR340W	939	690	56715	2629.31
YLR341W	1434	1185	157	4.23812
YLR342W	5631	5382	11126	66.1284
YLR342W-A	174	3.30929	0	0
YLR343W	1668	1419	444	10.0091
YLR344W	384	135	9597.05	2274.03
YLR345W	1530	1281	388	9.68891
YLR346C	306	57.005	14	7.85611
YLR347C	2586	2337	2551	34.9176
YLR348C	897	648	1993	98.384
YLR350W	651	402	1716	136.547
YLR351C	876	627	3046	155.401
YLR352W	2424	2175	471	6.92714
YLR353W	1812	1563	725	14.8379
YLR354C	1008	759	8700	366.665
YLR355C	1188	939	36793	1253.41
YLR356W	594	345	241	22.3455
YLR357W	2670	2421	1797.2	23.7463
YLR358C	564	315	112.795	11.4544
YLR359W	1449	1200	20219	538.978
YLR360W	1320	1071	478	14.2768
YLR361C	1737	1488	639	13.7369
YLR361C-A	297	48.0397	108	71.9143
YLR362W	2154	1905	742	12.4595
YLR363C	657	408	324	25.4025
YLR363W-A	258	16.1332	54	107.069
YLR364W	330	81	79	31.1985
YLR367W	393	144	4816.18	1069.87
YLR368W	1797	1548	605	12.5019
YLR369W	1974	1725	1023	18.9705
YLR370C	537	288	1062	117.957
YLR371W	4071	3822	1455	12.1777
YLR372W	1038	789	8451	342.628
YLR373C	2706	2457	1112	14.4774
YLR375W	1032	783	2031	82.9737
YLR376C	729	480	172	11.4625
YLR377C	1047	798	113	4.52968
YLR378C	1443	1194	5172	138.563
YLR380W	1227	978	1717	56.1596
YLR381W	2202	1953	641	10.499
YLR382C	2685	2436	922	12.1073
YLR383W	3345	3096	704	7.27384
YLR384C	4050	3801	5274	44.3848
YLR385C	399	150	40	8.53024
YLR386W	2643	2394	1036	13.8429
YLR387C	1299	1050	1436	43.7479
YLR388W	171	3.21647	0	0
YLR389C	3084	2835	1864	21.0322
YLR390W	339	90	135	47.9826
YLR390W-A	717	468	6959	475.656
YLR392C	1557	1308	458	11.2008
YLR393W	840	591	231	12.5031
YLR394W	1449	1200	393	10.4762
YLR395C	237	8.90575	12	43.1025
YLR396C	2076	1827	734	12.8514
YLR397C	2343	2094	2313	35.3339
YLR398C	3864	3615	1830	16.1933
YLR399C	2061	1812	3214	56.7388
YLR401C	2007	1758	4357	79.2795
YLR403W	2052	1803	1215	21.5562
YLR404W	858	609	331	17.3861
YLR405W	1104	855	1104	41.3043
YLR406C	342	93	7380	2538.43
YLR406C-A	150	2.70536	0	0
YLR407W	687	438	786	57.4038
YLR408C	369	120	95	25.3241
YLR409C	2820	2571	5408	67.2863
YLR410W	3441	3192	3067	30.7357
YLR410W-A	1317	1068	122.568	3.67112
YLR410W-B	5313	5064	1319.6	8.33568
YLR411W	726	477	75	5.02962
YLR412C-A	207	4.94562	0	0
YLR412W	825	576	1189	66.0316
YLR413W	2028	1779	13213	237.584
YLR414C	792	543	1145	67.4525
YLR415C	339	90	1	0.355427
YLR417W	1701	1452	411	9.05456
YLR418C	1182	933	1287	44.1255
YLR419W	4308	4059	1606	12.6567
YLR420W	1095	846	5073	191.817
YLR421C	471	222	1029	148.27
YLR422W	5799	5550	811	4.67434
YLR423C	1254	1005	219	6.9706
YLR424W	2127	1878	466	7.93748
YLR425W	3924	3675	590	5.13555
YLR426W	981	732	573	25.0401
YLR427W	2013	1764	1435	26.0223
YLR429W	1956	1707	4930	92.3859
YLR430W	6696	6447	2453	12.1712
YLR431C	1362	1113	229	6.58162
YLR432W	1572	1323	16182.9	391.282
YLR433C	1662	1413	1018	23.0461
YLR435W	618	369	1433	124.226
YLR436C	3825	3576	1515	13.5521
YLR437C	402	153	246	51.4323
YLR438C-A	270	23.5723	303	411.181
YLR438W	1275	1026	426	13.2817
YLR439W	960	711	389	17.5014
YLR440C	2130	1881	842	14.3191
YLR441C	768	519	49854.5	3072.76
YLR442C	2937	2688	806	9.59176
YLR443W	1347	1098	932	27.1523
YLR445W	567	318	9	0.905332
YLR446W	1302	1053	609	18.5004
YLR447C	1038	789	8058	326.695
YLR448W	531	282	15343.4	1740.46
YLR449W	1179	930	9222	317.201
YLR450W	3138	2889	1606	17.7824
YLR451W	2661	2412	1702	22.5722
YLR452C	2097	1848	4073	70.5025
YLR453C	1188	939	207	7.05175
YLR454W	7887	7638	622	2.60497
YLR455W	915	666	630	30.2593
YLR456W	615	366	142	12.4108
YLR457C	960	711	331	14.8919
YLR459W	1185	936	1110	37.9349
YLR460C	1131	882	119.76	4.34346
YLR461W	363	114	5.20314	1.46
YLR462W	609	360	21.4105	1.90247
YLR464W	651	402	0	0
YLR466W	4149	3900	3329.92	27.3125
YLR467W	5391	5142	1396.04	8.68475
YML001W	627	378	1607	135.993
YML002W	2214	1965	589	9.58838
YML003W	873	624	90	4.61371
YML004C	981	732	2276	99.4612
YML005W	1389	1140	902	25.3101
YML006C	2325	2076	1019	15.7014
YML007C-A	111	2.13951	0	0
YML007W	1953	1704	1943	36.475
YML008C	1152	903	11860	420.135
YML009C	213	5.44541	0	0
YML010W	3192	2943	5385	58.5312
YML011C	534	285	297	33.3353
YML012W	636	387	3688	304.84
YML013W	1755	1506	1046	22.2177
YML014W	840	591	1198	64.8428
YML015C	1041	792	890	35.9465
YML016C	2079	1830	2009	35.1173
YML017W	1782	1533	948	19.7815
YML018C	1182	933	3366	115.405
YML019W	999	750	1150	49.0489
YML020W	1995	1746	625	11.4506
YML021C	1080	831	647	24.9055
YML022W	564	315	4127	419.099
YML023C	1671	1422	1417	31.8759
YML024W	411	162	16639.6	3285.65
YML025C	861	612	914	47.7735
YML026C	441	192	23554.4	3924.31
YML027W	1158	909	756	26.6042
YML028W	591	342	31959	2989.23
YML029W	2517	2268	935	13.1875
YML030W	480	231	350	48.4673
YML031W	1968	1719	2645	49.2201
YML032C	1416	1167	1120	30.7001
YML034W	2505	2256	1409.57	19.9866
YML035C	2433	2184	1640	24.0206
YML036W	546	297	391	42.1127
YML037C	1023	774	122	5.0421
YML038C	1329	1080	1587	47.0052
YML039W	5268	5019	8.32147	0.0530365
YML040W	1323	1074	5.46035e-07	1.62633e-08
YML041C	843	594	383	20.6255
YML042W	2013	1764	211	3.82628
YML043C	1524	1275	1342	33.6693
YML045W	5268	5019	8260.43	52.6475
YML045W-A	1323	1074	3.78826e-05	1.12831e-06
YML046W	1890	1641	1464	28.5381
YML047C	1059	810	217	8.56973
YML048W	1212	963	4839	160.739
YML049C	4086	3837	1185	9.87913
YML050W	936	687	162	7.54311
YML051W	1308	1059	1121	33.8612
YML052W	909	660	4538	219.944
YML053C	639	390	495	40.6006
YML054C	1776	1527	204	4.2735
YML054C-A	159	2.89879	0	0
YML055W	537	288	661	73.4178
YML056C	1575	1326	27072.2	653.089
YML057W	1815	1566	1296	26.4731
YML058W	315	66.0004	1529	741.059
YML058W-A	207	4.94562	0	0
YML059C	5040	4791	1497	9.99512
YML060W	1131	882	650	23.5742
YML061C	2580	2331	1063	14.5876
YML062C	1179	930	1089	37.4574
YML063W	768	519	56900.5	3507.05
YML064C	738	489	525	34.3434
YML065W	2745	2496	1296	16.6094
YML066C	1110	861	152	5.64719
YML067C	1059	810	1517	59.9091
YML068W	1395	1146	384	10.7186
YML069W	1659	1410	3264	74.0497
YML070W	1755	1506	2213	47.0055
YML071C	1824	1575	1127	22.8895
YML072C	4638	4389	4801	34.9912
YML073C	531	282	19653.6	2229.39
YML074C	1236	987	12442	403.242
YML075C	3165	2916	5574	61.1465
YML076C	2835	2586	751	9.28974
YML077W	480	231	595	82.3943
YML078W	549	300	2239	238.74
YML079W	606	357	883	79.1197
YML080W	1272	1023	1431	44.7462
YML081C-A	180	3.51476	0	0
YML081W	3756	3507	1943	17.7227
YML082W	1950	1701	1244	23.3942
YML083C	1257	1008	37	1.17418
YML085C	1344	1095	6378	186.321
YML086C	1581	1332	2962	71.1333
YML087C	939	690	126	5.84136
YML088W	2007	1758	1520	27.6578
YML091C	3609	3360	860	8.1875
YML092C	753	504	2169	137.664
YML093W	2700	2451	6139	80.1211
YML094W	492	243	844	111.104
YML095C	633	384	133	11.0793
YML096W	1578	1329	1467	35.31
YML097C	1356	1107	989	28.5786
YML098W	504	255	541	67.8656
YML099C	2643	2394	1409	18.8269
YML100W	3297	3048	237	2.48729
YML100W-A	174	3.30929	0	0
YML101C	354	105	204	62.1489
YML102W	1407	1158	1014	28.0106
YML103C	4968	4719	2836	19.2242
YML104C	3384	3135	973	9.92813
YML105C	822	573	2339	130.577
YML106W	681	432	5844	432.732
YML107C	1005	756	469	19.8446
YML108W	318	69.0002	201	93.1833
YML109W	2829	2580	859	10.6504
YML110C	924	675	2563	121.461
YML111W	2763	2514	1552	19.7478
YML112W	891	642	507	25.2619
YML113W	747	498	564	36.2278
YML114C	1533	1284	1098	27.3546
YML115C	1608	1359	3010	70.8499
YML116W	1629	1380	854	19.7957
YML117W	3405	3156	1913	19.3897
YML118W	1518	1269	61	1.53766
YML119W	1074	825	763	29.5844
YML120C	1542	1293	846	20.9298
YML121W	933	684	778	36.3845
YML123C	1764	1515	7937	167.585
YML124C	1338	1089	3891	114.295
YML125C	939	690	4754	220.395
YML126C	1476	1227	15504	404.196
YML127W	1746	1497	1765	37.7151
YML128C	1542	1293	386	9.54951
YML129C	213	5.44541	0	0
YML130C	1692	1443	2235	49.5454
YML131W	1098	849	321	12.0945
YML132W	1140	891	1071.94	38.4844
YML133C	4125	3876	1198.39	9.89021
YMR001C	2118	1869	1908	32.6559
YMR001C-A	231	7.73311	1	4.13655
YMR002W	471	222	2099	302.449
YMR003W	597	348	261	23.9913
YMR004W	1536	1287	911	22.6429
YMR005W	1167	918	2129	74.1866
YMR006C	2121	1872	3635	62.1142
YMR008C	1995	1746	1446	26.4921
YMR009W	540	291	592	65.076
YMR010W	1218	969	1074	35.4546
YMR011W	1626	1377	3031	70.4116
YMR012W	3834	3585	5796	51.7168
YMR013C	1560	1311	509	12.4196
YMR014W	1560	1311	3617	88.2548
YMR015C	1617	1368	5695	133.168
YMR016C	2358	2109	1101	16.6995
YMR017W	1194	945	20	0.677003
YMR018W	1545	1296	55	1.35753
YMR019W	2850	2601	1307	16.0741
YMR020W	1527	1278	402	10.0621
YMR021C	1254	1005	612	19.4795
YMR022W	498	249	574	73.7403
YMR023C	1581	1332	380	9.12582
YMR024W	1173	924	1055	36.5235
YMR025W	888	639	100	5.00601
YMR026C	1200	951	729	24.5211
YMR027W	1413	1164	2149	59.0576
YMR028W	1101	852	757	28.4216
YMR029C	1572	1323	887	21.4465
YMR030W	1131	882	219	7.94269
YMR030W-A	291	42.1305	1	0.759269
YMR031C	2532	2283	2456	34.4124
YMR032W	2010	1761	1123	20.3992
YMR033W	1404	1155	2302	63.7552
YMR034C	1305	1056	102	3.08979
YMR035W	534	285	180	20.2032
YMR036C	1665	1416	685	15.4746
YMR037C	2115	1866	1386	23.7599
YMR038C	750	501	2415	154.196
YMR039C	879	630	1530	77.6861
YMR040W	483	234	18	2.46065
YMR041C	1008	759	407	17.1532
YMR042W	534	285	216	24.2438
YMR043W	861	612	2302	120.322
YMR044W	1428	1179	1130	30.6589
YMR045C	5268	5019	5178.91	33.0076
YMR046C	1323	1074	379.81	11.3124
YMR047C	3342	3093	3372	34.8739
YMR048W	954	705	316	14.3381
YMR049C	2424	2175	6921	101.789
YMR050C	5268	5019	2022.59	12.8909
YMR051C	1323	1074	1.94891	0.0580471
YMR052W	615	366	159	13.8966
YMR053C	2553	2304	123	1.70771
YMR054W	2673	2424	1647	21.7347
YMR055C	921	672	239	11.3768
YMR056C	930	681	153	7.18682
YMR058W	1911	1662	8605	165.62
YMR059W	387	138	129	29.9022
YMR060C	984	735	531	23.11
YMR061W	2034	1785	2338	41.8985
YMR062C	1326	1077	5225	155.19
YMR063W	720	471	166	11.274
YMR064W	1557	1308	903	22.0837
YMR065W	1515	1266	782	19.759
YMR066W	2697	2448	611	7.98403
YMR067C	1251	1002	926	29.5621
YMR068W	1281	1032	190	5.88933
YMR069W	858	609	80	4.20209
YMR070W	1473	1224	682	17.8236
YMR071C	504	255	1206	151.286
YMR072W	552	303	2765	291.907
YMR073C	606	357	609	54.5684
YMR074C	438	189	1104	186.853
YMR075W	2055	1806	729	12.9123
YMR076C	3834	3585	945	8.43209
YMR077C	666	417	358	27.4625
YMR078C	2226	1977	936	15.1447
YMR079W	915	666	3495	167.867
YMR080C	2916	2667	4014	48.1445
YMR081C	1017	768	115	4.78993
YMR083W	1128	879	7080	257.654
YMR084W	789	540	17	1.00704
YMR085W	1299	1050	76	2.31535
YMR086W	2883	2634	1539	18.6903
YMR087W	855	606	195	10.2933
YMR088C	1689	1440	1357	30.1446
YMR089C	2478	2229	1716	24.6263
YMR090W	684	435	253	18.6047
YMR091C	1308	1059	1606	48.5112
YMR092C	1848	1599	2687	53.7541
YMR093W	1542	1293	3341	82.6552
YMR094W	1437	1188	255	6.86619
YMR095C	675	426	109	8.18482
YMR096W	894	645	278	13.7872
YMR097C	1104	855	525	19.642
YMR098C	1839	1590	646	12.9965
YMR099C	894	645	3086	153.048
YMR100W	1863	1614	675	13.378
YMR101C	1032	783	30	1.22561
YMR102C	2505	2256	1059	15.0158
YMR104C	2034	1785	439	7.86717
YMR105C	1710	1461	291	6.3714
YMR105W-A	195	4.18037	0	0
YMR106C	1890	1641	327	6.37429
YMR107W	348	99	1	0.323115
YMR108W	2064	1815	12403	218.596
YMR109W	3660	3411	2508	23.52
YMR110C	1599	1350	1385	32.8177
YMR111C	1389	1140	351	9.84906
YMR112C	396	147	379	82.4735
YMR113W	1284	1035	865	26.7343
YMR114C	1107	858	309	11.5203
YMR115W	1506	1257	720	18.3227
YMR116C	960	711	80968	3642.81
YMR117C	642	393	161	13.1047
YMR118C	591	342	131	12.2529
YMR119W	1875	1626	801	15.7581
YMR120C	1779	1530	10563	220.845
YMR121C	615	366	890.386	77.8197
YMR122W-A	255	14.7017	622	1353.37
YMR123W	369	120	827	220.453
YMR124W	2832	2583	875	10.8362
YMR125W	2586	2337	3549	48.578
YMR126C	1029	780	415	17.0195
YMR127C	1017	768	501	20.8674
YMR128W	3804	3555	4768	42.9031
YMR129W	4014	3765	2265	19.244
YMR130W	909	660	701	33.9755
YMR131C	1536	1287	9111	226.454
YMR132C	627	378	272	23.0181
YMR133W	1287	1038	120	3.69808
YMR134W	714	465	588	40.4498
YMR135C	1368	1119	764	21.8401
YMR136W	1683	1434	1476	32.9253
YMR137C	1986	1737	431	7.93724
YMR138W	576	327	343	33.5536
YMR139W	1113	864	471	17.4381
YMR140W	1470	1221	549	14.383
YMR142C	600	351	40000.6	3645.46
YMR143W	432	183	16282.7	2846.22
YMR144W	1029	780	426	17.4706
YMR145C	1683	1434	7642	170.471
YMR146C	1044	795	11833	476.124
YMR147W	672	423	245	18.5276
YMR148W	447	198	236	38.1276
YMR149W	861	612	2964	154.924
YMR150C	573	324	402	39.6893
YMR152W	1098	849	1016	38.2806
YMR153W	1428	1179	1348	36.5737
YMR154C	2184	1935	262	4.33124
YMR155W	1644	1395	652	14.9508
YMR156C	717	468	189	12.9184
YMR157C	768	519	400	24.6539
YMR158C-A	138	2.49192	0	0
YMR158W	468	219	344	50.2466
YMR159C	453	204	37	5.80182
YMR160W	2451	2202	380	5.52025
YMR161W	675	426	570	42.8014
YMR162C	4971	4722	1091	7.39079
YMR163C	2118	1869	393	6.72629
YMR164C	2277	2028	335.097	5.2856
YMR165C	2589	2340	650	8.88566
YMR166C	1107	858	220	8.20215
YMR167W	2310	2061	579	8.98655
YMR168C	1827	1578	458	9.28434
YMR169C	1521	1272	142.936	3.59456
YMR170C	1521	1272	349.064	8.7783
YMR171C	1653	1404	1495	34.0617
YMR172W	2160	1911	1005	16.8228
YMR173W	1293	1044	3921	120.14
YMR174C	207	4.94562	0	0
YMR175W	240	9.60505	0	0
YMR175W-A	195	4.18037	0	0
YMR176W	4236	3987	730	5.85692
YMR177W	1533	1284	962	23.9664
YMR178W	825	576	1197	66.4759
YMR179W	2277	2028	710	11.1991
YMR180C	963	714	495	22.1768
YMR181C	465	216	217	32.1365
YMR182C	636	387	300	24.7972
YMR182W-A	87	1.92167	0	0
YMR183C	888	639	2611	130.707
YMR184W	597	348	335	30.7934
YMR185W	2946	2697	1450	17.1981
YMR186W	2118	1869	14473.6	247.719
YMR187C	1296	1047	410	12.5265
YMR188C	714	465	623	42.8576
YMR189W	3105	2856	1629	18.2455
YMR190C	4344	4095	654	5.10877
YMR191W	1122	873	743	27.2249
YMR192W	2163	1914	606	10.128
YMR193W	777	528	422	25.5665
YMR194C-B	222	6.40741	0	0
YMR194W	303	54.0103	6009.14	3559
YMR195W	384	135	228	54.0248
YMR196W	3267	3018	734	7.77981
YMR197C	654	405	730	57.6581
YMR198W	1785	1536	589	12.2664
YMR199W	1641	1392	1701	39.0893
YMR200W	771	522	1749	107.179
YMR201C	1116	867	429	15.8282
YMR202W	669	420	10676	813.114
YMR203W	1164	915	4004	139.98
YMR204C	1263	1014	248	7.82359
YMR205C	2880	2631	14348	174.447
YMR206W	942	693	29	1.33862
YMR207C	6372	6123	965	5.04145
YMR208W	1332	1083	2334	68.939
YMR209C	1374	1125	1349	38.3576
YMR210W	1350	1101	782	22.7202
YMR211W	1428	1179	789	21.407
YMR212C	2349	2100	2199	33.4964
YMR213W	1773	1524	589	12.363
YMR214W	1134	885	1469	53.0971
YMR215W	1575	1326	3586	86.5086
YMR216C	2229	1980	1937	31.2937
YMR217W	1578	1329	25696	618.49
YMR218C	3309	3060	934	9.76378
YMR219W	4977	4728	1283	8.68044
YMR220W	1356	1107	3465	100.126
YMR221C	1515	1266	1939	48.9933
YMR222C	672	423	732	55.3558
YMR223W	1416	1167	752	20.6129
YMR224C	2079	1830	565	9.8762
YMR225C	297	48.0397	244	162.473
YMR226C	804	555	3537	203.861
YMR227C	1773	1524	1114	23.3826
YMR228W	1026	777	431	17.7439
YMR229C	5190	4941	9175	59.3996
YMR230W	318	69.0002	7040.16	3263.81
YMR230W-A	189	3.88342	0	0
YMR231W	3090	2841	668	7.52138
YMR232W	2034	1785	163	2.92107
YMR233W	681	432	551	40.8
YMR234W	1047	798	705	28.2604
YMR235C	1224	975	5477	179.693
YMR236W	474	225	1199	170.463
YMR237W	2175	1926	1875	31.1413
YMR238W	1377	1128	1142	32.3854
YMR239C	1416	1167	1578	43.2542
YMR240C	1311	1062	680	20.4822
YMR241W	945	696	3897	179.107
YMR242C	519	270	27647.3	3275.52
YMR242W-A	90	1.94536	0	0
YMR243C	1329	1080	6308	186.836
YMR244C-A	315	66.0004	191	92.5718
YMR244W	1068	819	22	0.859273
YMR246W	2085	1836	14778.9	257.49
YMR247C	4689	4440	1290	9.29392
YMR247W-A	144	2.59307	0	0
YMR250W	1758	1509	221	4.68485
YMR251W	1101	852	35	1.31408
YMR251W-A	180	3.51476	0	0
YMR252C	405	156	116	23.7862
YMR253C	1245	996	472	15.1592
YMR255W	567	318	536	53.9175
YMR256C	183	3.62877	0	0
YMR257C	2403	2154	425	6.31154
YMR258C	1662	1413	491	11.1156
YMR259C	4263	4014	2129	16.9664
YMR260C	462	213	7735	1161.64
YMR261C	3165	2916	1563	17.146
YMR262W	942	693	226	10.432
YMR263W	606	357	542	48.565
YMR264W	612	363	1096	96.582
YMR265C	1386	1137	832	23.4075
YMR266W	2862	2613	5138	62.8995
YMR267W	933	684	806	37.6939
YMR268C	1335	1086	451	13.2843
YMR269W	636	387	686	56.7029
YMR270C	1098	849	873	32.8927
YMR271C	684	435	88	6.47121
YMR272C	1155	906	3448	121.739
YMR272W-B	108	2.10832	0	0
YMR273C	2748	2499	846	10.8292
YMR274C	948	699	268	12.2645
YMR275C	2931	2682	1087	12.9647
YMR276W	1122	873	2360	86.4749
YMR277W	2199	1950	2461	40.371
YMR278W	1869	1620	768	15.1649
YMR279C	1623	1374	211	4.91234
YMR280C	4302	4053	128	1.01024
YMR281W	915	666	523	25.12
YMR282C	1743	1494	744	15.93
YMR283C	1542	1293	637	15.7592
YMR284W	1809	1560	320	6.56172
YMR285C	1548	1299	1629	40.1148
YMR286W	261	17.7305	165	297.683
YMR287C	2910	2661	597	7.17665
YMR288W	2916	2667	1045	12.5339
YMR289W	1125	876	1040	37.9771
YMR290C	1518	1269	8718	219.759
YMR291W	1761	1512	368	7.78553
YMR292W	417	168	490	93.2995
YMR293C	1395	1146	344	9.6021
YMR294W	1122	873	473	17.3316
YMR295C	594	345	2823	261.748
YMR296C	1677	1428	4200	94.0835
YMR297W	1599	1350	7768	184.064
YMR298W	453	204	911	142.85
YMR299C	939	690	566	26.2397
YMR300C	1533	1284	4588	114.301
YMR301C	2073	1824	2032	35.6362
YMR302C	2553	2304	1372	19.0486
YMR303C	1047	798	522.792	20.9565
YMR304W	3693	3444	724	6.72462
YMR305C	1170	921	15060	523.067
YMR306W	5358	5109	347	2.17263
YMR307W	1680	1431	49263	1101.22
YMR308C	3270	3021	6207	65.7239
YMR309C	2439	2190	9072	132.511
YMR310C	954	705	1665	75.547
YMR311C	690	441	1372	99.5194
YMR312W	822	573	1075	60.0131
YMR313C	1929	1680	959	18.26
YMR314W	705	456	2553	179.093
YMR315W	1050	801	1106	44.1687
YMR315W-A	108	2.10832	0	0
YMR316C-A	312	63.001	4	2.03098
YMR316W	1011	762	232	9.73925
YMR317W	3423	3174	642	6.47024
YMR318C	1083	834	5272	202.21
YMR319C	1659	1410	2418	54.8567
YMR321C	318	69.0002	367.668	170.45
YMR322C	714	465	1.6	0.110068
YMR323W	1314	1065	0	0
YMR325W	375	126	0	0
YNL001W	1161	912	1449	50.8237
YNL002C	969	720	7752	344.408
YNL003C	855	606	533	28.135
YNL004W	1365	1116	3314	94.9906
YNL005C	1116	867	1151	42.4667
YNL006W	912	663	613	29.576
YNL007C	1059	810	1365	53.9064
YNL008C	2031	1782	1150	20.6435
YNL009W	1263	1014	124	3.91179
YNL010W	726	477	4529	303.722
YNL011C	1335	1086	397	11.6937
YNL012W	1896	1647	141	2.73853
YNL014W	3135	2886	226.006	2.50505
