target_id	length	eff_length	est_counts	tpm
YLR167W	459	210	74470.7	12203.8
YLR168C	693	444	625	48.4424
YLR170C	471	222	269	41.6992
YLR172C	903	654	4635	243.893
YLR173W	1827	1578	522	11.3839
YLR174W	1239	990	104	3.61515
YLR175W	1452	1203	17889	511.739
YLR176C	2436	2187	293	4.61049
YLR177W	1887	1638	288	6.05072
YLR178C	660	411	190	15.9089
YLR179C	606	357	3615	348.472
YLR180W	1149	900	10632	406.539
YLR181C	993	744	658	30.4356
YLR182W	2412	2163	1351	21.4945
YLR183C	1470	1221	1319	37.1755
YLR185W	267	21.4493	3659	5870.53
YLR186W	759	510	2662	179.625
YLR187W	3081	2832	340	4.13156
YLR188W	2088	1839	1939	36.2848
YLR189C	3597	3348	1200	12.3346
YLR190W	1476	1227	2195	61.5628
YLR191W	1161	912	482	18.1878
YLR192C	798	549	4948	310.16
YLR193C	528	279	339	41.8142
YLR194C	765	516	1043	69.5605
YLR195C	1368	1119	2183	67.1354
YLR196W	1731	1482	8590	199.468
YLR197W	1515	1266	21969	597.179
YLR199C	831	582	650	38.4343
YLR200W	345	96	525	188.199
YLR201C	783	534	608	39.1824
YLR203C	1311	1062	1197	38.788
YLR204W	336	87	237	93.747
YLR205C	954	705	211	10.2996
YLR206W	1842	1593	1627	35.1479
YLR207W	2502	2253	924	14.1136
YLR208W	894	645	3429	182.951
YLR209C	936	687	950	47.5877
YLR210W	1383	1134	586	17.7833
YLR211C	681	432	133	10.5949
YLR212C	1422	1173	961	28.1938
YLR213C	1269	1020	155	5.22949
YLR214W	2061	1812	1643	31.2038
YLR215C	1083	834	730	30.1221
YLR216C	1116	867	2518	99.9459
YLR218C	453	204	116	19.5684
YLR219W	2187	1938	987	17.5264
YLR220W	969	720	1814	86.7028
YLR221C	663	414	2406	199.997
YLR222C	2454	2205	4569	71.3084
YLR223C	3258	3009	2939	33.6129
YLR224W	1110	861	1523	60.873
YLR225C	1224	975	1277	45.0728
YLR226W	1188	939	739	27.0836
YLR227C	1482	1233	551	15.3786
YLR227W-A	1323	1074	0	0
YLR227W-B	5268	5019	7838.6	53.7464
YLR228C	2445	2196	747	11.7062
YLR229C	576	327	2558	269.204
YLR231C	1362	1113	1792	55.4078
YLR233C	2100	1851	515	9.57478
YLR234W	1971	1722	197	3.93696
YLR237W	1797	1548	3461.35	76.949
YLR238W	1437	1188	419	12.1374
YLR239C	987	738	522	24.3412
YLR240W	2628	2379	523	7.56546
YLR241W	2349	2100	1303	21.3527
YLR242C	966	717	438	21.0224
YLR243W	819	570	1285	77.5812
YLR244C	1164	915	7724	290.502
YLR245C	429	180	155	29.6338
YLR246W	1080	831	325	13.4589
YLR247C	4671	4422	803	6.24921
YLR248W	1833	1584	2738	59.4849
YLR249W	3135	2886	151111	1801.89
YLR250W	705	456	1303	98.3349
YLR251W	594	345	169	16.8576
YLR253W	1710	1461	1159	27.2999
YLR254C	570	321	243	26.0513
YLR256W	4509	4260	3922	31.683
YLR256W-A	1323	1074	1348.59	43.2121
YLR257W	966	717	3117	149.605
YLR258W	2118	1869	418	7.69653
YLR259C	1719	1470	5080	118.925
YLR260W	2064	1815	754	14.2963
YLR261C	327	78	227.545	100.392
YLR262C	648	399	828.455	71.4537
YLR262C-A	195	4.18037	0	0
YLR263W	2484	2235	458	7.05206
YLR264C-A	117	2.20597	0	0
YLR264W	204	4.7285	0	0
YLR265C	1029	780	540	23.8247
YLR266C	2106	1857	772	14.3065
YLR267W	1713	1464	245	5.75908
YLR268W	645	396	1382	120.099
YLR270W	1053	804	504	21.5726
YLR271W	825	576	151	9.02158
YLR272C	3531	3282	1097	11.5026
YLR273C	1947	1698	133	2.69552
YLR274W	2328	2079	1166	19.3007
YLR275W	333	84	171	70.0559
YLR276C	1785	1536	6547	146.683
YLR277C	2340	2091	982	16.1616
YLR278C	4026	3777	1815	16.537
YLR281C	468	219	35	5.49987
YLR283W	945	696	262	12.9545
YLR284C	843	594	153	8.86407
YLR285C-A	171	3.21647	0	0
YLR285W	786	537	1910	122.402
YLR286C	1689	1440	27585	659.233
YLR287C	1068	819	1489	62.5661
YLR287C-A	192	4.02602	0	0
YLR288C	1425	1176	467	13.6659
YLR289W	1938	1689	287	5.84764
YLR290C	834	585	382	22.4717
YLR291C	1146	897	2358	90.4648
YLR292C	582	333	1355	140.031
YLR293C	660	411	12606	1055.51
YLR295C	375	126	709	193.644
YLR297W	390	141	62	15.1322
YLR298C	696	447	590	45.4227
YLR299W	1983	1734	565	11.2131
YLR300W	1347	1098	18086	566.85
YLR301W	735	486	3352	237.354
YLR303W	1335	1086	5835	184.901
YLR304C	2337	2088	2645	43.5937
YLR305C	5703	5454	1833	11.5658
YLR306W	567	318	232	25.1067
YLR307C-A	264	19.5014	0	0
YLR307W	906	657	15	0.785695
YLR308W	939	690	5	0.249373
YLR309C	2736	2487	1763	24.3952
YLR310C	4770	4521	2315	17.6216
YLR312C	1197	948	36	1.30684
YLR312W-A	762	513	534	35.8222
YLR313C	1593	1344	367	9.39712
YLR314C	1563	1314	4007	104.943
YLR315W	462	213	73	11.7943
YLR316C	969	720	750	35.8473
YLR318W	2655	2406	522	7.46626
YLR319C	2367	2118	1028	16.703
YLR320W	4365	4116	761	6.36264
YLR321C	1281	1032	1207	40.2491
YLR323C	780	531	390	25.2754
YLR324W	1572	1323	469	12.1995
YLR325C	237	8.90575	1194	4613.83
YLR326W	723	474	160	11.6164
YLR327C	261	17.7305	4	7.76365
YLR328W	1206	957	1467	52.7529
YLR329W	795	546	64	4.03381
YLR330W	2016	1767	4462	86.9003
YLR332W	1131	882	1388	54.1563
YLR333C	327	78	4785.26	2111.25
YLR335W	2163	1914	4583	82.4017
YLR336C	2700	2451	2579	36.2106
YLR337C	2454	2205	738	11.518
YLR340W	939	690	53769	2681.71
YLR341W	1434	1185	166	4.82079
YLR342W	5631	5382	13091	83.7061
YLR342W-A	174	3.30929	0	0
YLR343W	1668	1419	412	9.99178
YLR344W	384	135	7943.77	2024.98
YLR345W	1530	1281	345	9.26826
YLR346C	306	57.005	21	12.6775
YLR347C	2586	2337	2803	41.2755
YLR348C	897	648	1747	92.7782
YLR350W	651	402	1464	125.327
YLR351C	876	627	2723	149.454
YLR352W	2424	2175	476	7.5314
YLR353W	1812	1563	771	16.9755
YLR354C	1008	759	10405	471.768
YLR355C	1188	939	30644	1123.07
YLR356W	594	345	213	21.2466
YLR357W	2670	2421	1643.24	23.3579
YLR358C	564	315	150.759	16.4703
YLR359W	1449	1200	19486	558.817
YLR360W	1320	1071	502	16.1303
YLR361C	1737	1488	630	14.5702
YLR361C-A	297	48.0397	97	69.4863
YLR362W	2154	1905	682	12.3202
YLR363C	657	408	355	29.9431
YLR363W-A	258	16.1332	44	93.8555
YLR364W	330	81	66	28.0406
YLR367W	393	144	4249.16	1015.47
YLR368W	1797	1548	620	13.7832
YLR369W	1974	1725	976	19.471
YLR370C	537	288	886	105.869
YLR371W	4071	3822	1393	12.5426
YLR372W	1038	789	8787	383.259
YLR373C	2706	2457	1076	15.0708
YLR375W	1032	783	1776	78.0566
YLR376C	729	480	160	11.4711
YLR377C	1047	798	134	5.7787
YLR378C	1443	1194	4942	142.438
YLR380W	1227	978	1919	67.525
YLR381W	2202	1953	558	9.83241
YLR382C	2685	2436	910	12.8556
YLR383W	3345	3096	676	7.51405
YLR384C	4050	3801	4887	44.2459
YLR385C	399	150	52	11.93
YLR386W	2643	2394	953	13.6993
YLR387C	1299	1050	1254	41.0995
YLR388W	171	3.21647	0	0
YLR389C	3084	2835	1987	24.1198
YLR390W	339	90	127	48.5612
YLR390W-A	717	468	6633	487.744
YLR392C	1557	1308	397	10.4451
YLR393W	840	591	226	13.1598
YLR394W	1449	1200	385	11.041
YLR395C	237	8.90575	23	88.8762
YLR396C	2076	1827	784	14.7675
YLR397C	2343	2094	2346	38.5549
YLR398C	3864	3615	1721	16.3833
YLR399C	2061	1812	2733	51.9051
YLR401C	2007	1758	4038	79.0452
YLR403W	2052	1803	1293	24.6792
YLR404W	858	609	287	16.2178
YLR405W	1104	855	1026	41.2961
YLR406C	342	93	6861	2538.82
YLR406C-A	150	2.70536	0	0
YLR407W	687	438	657	51.6202
YLR408C	369	120	90	25.8101
YLR409C	2820	2571	5395	72.2134
YLR410W	3441	3192	2952	31.826
YLR410W-A	1317	1068	260.311	8.38782
YLR410W-B	5313	5064	1232.39	8.37493
YLR411W	726	477	122	8.80176
YLR412C-A	207	4.94562	0	0
YLR412W	825	576	1198	71.5752
YLR413W	2028	1779	12737	246.388
YLR414C	792	543	1020	64.644
YLR415C	339	90	0	0
YLR417W	1701	1452	473	11.2104
YLR418C	1182	933	1246	45.9584
YLR419W	4308	4059	1657	14.0486
YLR420W	1095	846	5495	223.525
YLR421C	471	222	958	148.505
YLR422W	5799	5550	864	5.35734
YLR423C	1254	1005	207	7.08814
YLR424W	2127	1878	504	9.23556
YLR425W	3924	3675	580	5.43124
YLR426W	981	732	551	25.9041
YLR427W	2013	1764	1438	28.0536
YLR429W	1956	1707	4861	97.9987
YLR430W	6696	6447	2573	13.7344
YLR431C	1362	1113	276	8.53379
YLR432W	1572	1323	13617.7	354.219
YLR433C	1662	1413	1050	25.5726
YLR435W	618	369	1377	128.421
YLR436C	3825	3576	1493	14.3678
YLR437C	402	153	247	55.5564
YLR438C-A	270	23.5723	289	421.914
YLR438W	1275	1026	307	10.2972
YLR439W	960	711	408	19.7478
YLR440C	2130	1881	908	16.6121
YLR441C	768	519	47204.5	3130
YLR442C	2937	2688	857	10.9718
YLR443W	1347	1098	901	28.2391
YLR445W	567	318	15	1.62328
YLR446W	1302	1053	636	20.7853
YLR447C	1038	789	7738	337.505
YLR448W	531	282	13470.2	1643.81
YLR449W	1179	930	7745	286.594
YLR450W	3138	2889	1718	20.4646
YLR451W	2661	2412	1699	24.2407
YLR452C	2097	1848	3979	74.0969
YLR453C	1188	939	256	9.38215
YLR454W	7887	7638	638	2.87455
YLR455W	915	666	760	39.2706
YLR456W	615	366	183	17.2067
YLR457C	960	711	276	13.3588
YLR459W	1185	936	1180	43.3845
YLR460C	1131	882	121.194	4.72868
YLR461W	363	114	6.86575	2.07258
YLR462W	609	360	11.0581	1.05707
YLR464W	651	402	0	0
YLR466W	4149	3900	3203.87	28.2708
YLR467W	5391	5142	1555.92	10.4132
YML001W	627	378	1544	140.567
YML002W	2214	1965	626	10.9633
YML003W	873	624	110	6.06647
YML004C	981	732	2106	99.0092
YML005W	1389	1140	894	26.9874
YML006C	2325	2076	1044	17.3062
YML007C-A	111	2.13951	0	0
YML007W	1953	1704	1823	36.8167
YML008C	1152	903	11622	442.916
YML009C	213	5.44541	0	0
YML010W	3192	2943	4841	56.6074
YML011C	534	285	314	37.9152
YML012W	636	387	3395	301.896
YML013W	1755	1506	1044	23.8563
YML014W	840	591	1208	70.3409
YML015C	1041	792	847	36.8033
YML016C	2079	1830	1818	34.1878
YML017W	1782	1533	982	22.0444
YML018C	1182	933	3546	130.793
YML019W	999	750	1068	49.0048
YML020W	1995	1746	592	11.6682
YML021C	1080	831	625	25.8826
YML022W	564	315	3765	411.323
YML023C	1671	1422	1277	30.9043
YML024W	411	162	16436.9	3491.68
YML025C	861	612	847	47.6278
YML026C	441	192	22704.3	4069.45
YML027W	1158	909	806	30.514
YML028W	591	342	22028	2216.55
YML029W	2517	2268	766	11.6229
YML030W	480	231	318	47.3744
YML031W	1968	1719	2545	50.9495
YML032C	1416	1167	1099	32.4082
YML034W	2505	2256	1271.63	19.3977
YML035C	2433	2184	1673	26.3616
YML036W	546	297	390	45.1894
YML037C	1023	774	163	7.24728
YML038C	1329	1080	1542	49.1348
YML039W	5268	5019	0.00983553	6.74386e-05
YML040W	1323	1074	0	0
YML041C	843	594	349	20.2193
YML042W	2013	1764	234	4.56505
YML043C	1524	1275	1328	35.844
YML045W	5268	5019	8840.48	60.616
YML045W-A	1323	1074	0	0
YML046W	1890	1641	1466	30.7435
YML047C	1059	810	201	8.53963
YML048W	1212	963	4648	166.099
YML049C	4086	3837	1181	10.5922
YML050W	936	687	194	9.71792
YML051W	1308	1059	1131	36.7532
YML052W	909	660	4024	209.818
YML053C	639	390	503	44.3845
YML054C	1776	1527	219	4.93552
YML054C-A	159	2.89879	0	0
YML055W	537	288	659	78.7447
YML056C	1575	1326	21264.5	551.875
YML057W	1815	1566	1320	29.0075
YML058W	315	66.0004	1255	654.373
YML058W-A	207	4.94562	0	0
YML059C	5040	4791	1306	9.38092
YML060W	1131	882	568	22.1619
YML061C	2580	2331	1138	16.8007
YML062C	1179	930	907	33.5624
YML063W	768	519	51975.5	3446.35
YML064C	738	489	446	31.3873
YML065W	2745	2496	1361	18.7647
YML066C	1110	861	183	7.31436
YML067C	1059	810	1480	62.8789
YML068W	1395	1146	399	11.9816
YML069W	1659	1410	3071	74.953
YML070W	1755	1506	2160	49.3579
YML071C	1824	1575	1106	24.1659
YML072C	4638	4389	4735	37.1264
YML073C	531	282	18893.8	2305.68
YML074C	1236	987	10559	368.158
YML075C	3165	2916	5121	60.436
YML076C	2835	2586	684	9.1024
YML077W	480	231	577	85.9591
YML078W	549	300	2154	247.089
YML079W	606	357	839	80.8764
YML080W	1272	1023	1413	47.5329
YML081C-A	180	3.51476	0	0
YML081W	3756	3507	1920	18.8406
YML082W	1950	1701	1325	26.8065
YML083C	1257	1008	50	1.70702
YML085C	1344	1095	5812	182.658
YML086C	1581	1332	2746	70.9454
YML087C	939	690	127	6.33407
YML088W	2007	1758	1554	30.4201
YML091C	3609	3360	809	8.28586
YML092C	753	504	2197	150.013
YML093W	2700	2451	5923	83.1623
YML094W	492	243	863	122.217
YML095C	633	384	166	14.8766
YML096W	1578	1329	1444	37.3913
YML097C	1356	1107	950	29.5328
YML098W	504	255	464	62.619
YML099C	2643	2394	1345	19.3342
YML100W	3297	3048	244	2.75488
YML100W-A	174	3.30929	0	0
YML101C	354	105	189	61.9442
YML102W	1407	1158	958	28.4698
YML103C	4968	4719	2898	21.1338
YML104C	3384	3135	1033	11.3394
YML105C	822	573	2156	129.486
YML106W	681	432	5560	442.914
YML107C	1005	756	561	25.537
YML108W	318	69.0002	209	104.238
YML109W	2829	2580	768	10.244
YML110C	924	675	2277	116.088
YML111W	2763	2514	1577	21.5871
YML112W	891	642	428	22.9423
YML113W	747	498	574	39.6653
YML114C	1533	1284	1096	29.3747
YML115C	1608	1359	2797	70.8274
YML116W	1629	1380	881	21.9697
YML117W	3405	3156	1788	19.4966
YML118W	1518	1269	53	1.43728
YML119W	1074	825	776	32.3695
YML120C	1542	1293	776	20.6534
YML121W	933	684	754	37.9353
YML123C	1764	1515	9234	209.752
YML124C	1338	1089	3549	112.152
YML125C	939	690	4836	241.193
YML126C	1476	1227	12156	340.937
YML127W	1746	1497	1724	39.6318
YML128C	1542	1293	394	10.4864
YML129C	213	5.44541	0	0
YML130C	1692	1443	2243	53.4923
YML131W	1098	849	273	11.0658
YML132W	1140	891	1031.31	39.8329
YML133C	4125	3876	1305.88	11.5944
YMR001C	2118	1869	1756	32.3328
YMR001C-A	231	7.73311	0	0
YMR002W	471	222	1725	267.402
YMR003W	597	348	276	27.2934
YMR004W	1536	1287	882	23.584
YMR005W	1167	918	1950	73.1005
YMR006C	2121	1872	3541.52	65.1047
YMR008C	1995	1746	1383.48	27.2681
YMR009W	540	291	480	56.7645
YMR010W	1218	969	1106	39.2789
YMR011W	1626	1377	1935.13	48.3621
YMR012W	3834	3585	6211	59.6212
YMR013C	1560	1311	604	15.8549
YMR014W	1560	1311	3476	91.2442
YMR015C	1617	1368	5019	126.258
YMR016C	2358	2109	1183	19.3035
YMR017W	1194	945	28	1.01966
YMR018W	1545	1296	73	1.93841
YMR019W	2850	2601	1203	15.9167
YMR020W	1527	1278	425	11.4442
YMR021C	1254	1005	660	22.5999
YMR022W	498	249	559	77.2575
YMR023C	1581	1332	384	9.92099
YMR024W	1173	924	1054	39.2552
YMR025W	888	639	88	4.73925
YMR026C	1200	951	762	27.5742
YMR027W	1413	1164	1947	57.5627
YMR028W	1101	852	709	28.6375
YMR029C	1572	1323	834	21.6937
YMR030W	1131	882	225	8.77894
YMR030W-A	291	42.1305	2	1.63366
YMR031C	2532	2283	2174	32.7704
YMR032W	2010	1761	1073	20.9686
YMR033W	1404	1155	2176	64.8343
YMR034C	1305	1056	114	3.71509
YMR035W	534	285	188	22.7008
YMR036C	1665	1416	712	17.3039
YMR037C	2115	1866	1334	24.6021
YMR038C	750	501	2110	144.935
YMR039C	879	630	1653	90.2943
YMR040W	483	234	15	2.20599
YMR041C	1008	759	457	20.7206
YMR042W	534	285	244	29.4627
YMR043W	861	612	2155	121.178
YMR044W	1428	1179	1115	32.5454
YMR045C	5268	5019	4976.4	34.1214
YMR046C	1323	1074	293.092	9.39135
YMR047C	3342	3093	3186	35.4482
YMR048W	954	705	300	14.644
YMR049C	2424	2175	6800	107.591
YMR050C	5268	5019	2051.03	14.0631
YMR051C	1323	1074	3.35217	0.107411
YMR052W	615	366	203	19.0872
YMR053C	2553	2304	120	1.79237
YMR054W	2673	2424	1718	24.3904
YMR055C	921	672	227	11.6248
YMR056C	930	681	197	9.95514
YMR058W	1911	1662	7480	154.881
YMR059W	387	138	147	36.6578
YMR060C	984	735	535	25.0492
YMR061W	2034	1785	2116	40.7949
YMR062C	1326	1077	3288	105.062
YMR063W	720	471	154	11.252
YMR064W	1557	1308	898	23.6264
YMR065W	1515	1266	797	21.6647
YMR066W	2697	2448	642	9.0251
YMR067C	1251	1002	921	31.6315
YMR068W	1281	1032	186	6.20242
YMR069W	858	609	90	5.08573
YMR070W	1473	1224	715	20.1026
YMR071C	504	255	1153	155.603
YMR072W	552	303	2633	299.045
YMR073C	606	357	541	52.1504
YMR074C	438	189	1081	196.83
YMR075W	2055	1806	818	15.587
YMR076C	3834	3585	927	8.89854
YMR077C	666	417	376	31.0299
YMR078C	2226	1977	936	16.2929
YMR079W	915	666	3568	184.365
YMR080C	2916	2667	3809	49.1492
YMR081C	1017	768	147	6.58695
YMR083W	1128	879	7026	275.073
YMR084W	789	540	23	1.46576
YMR085W	1299	1050	77	2.52365
YMR086W	2883	2634	1621	21.1785
YMR087W	855	606	197	11.1872
YMR088C	1689	1440	1468	35.0826
YMR089C	2478	2229	1593	24.5943
YMR090W	684	435	246	19.4614
YMR091C	1308	1059	1537	49.9466
YMR092C	1848	1599	2738	58.9268
YMR093W	1542	1293	3265	86.8986
YMR094W	1437	1188	256	7.41569
YMR095C	675	426	106	8.56297
YMR096W	894	645	284	15.1526
YMR097C	1104	855	540	21.7348
YMR098C	1839	1590	698	15.1073
YMR099C	894	645	2960	157.928
YMR100W	1863	1614	794	16.9295
YMR101C	1032	783	27	1.18667
YMR102C	2505	2256	1158	17.6644
YMR104C	2034	1785	435	8.38647
YMR105C	1710	1461	247	5.81802
YMR105W-A	195	4.18037	0	0
YMR106C	1890	1641	374	7.84316
YMR107W	348	99	7	2.43327
YMR108W	2064	1815	10684	202.575
YMR109W	3660	3411	2362	23.8301
YMR110C	1599	1350	1234	31.4564
YMR111C	1389	1140	336	10.1429
YMR112C	396	147	325	76.0842
YMR113W	1284	1035	818	27.1983
YMR114C	1107	858	291	11.6717
YMR115W	1506	1257	709	19.4106
YMR116C	960	711	76528	3704.07
YMR117C	642	393	189	16.55
YMR118C	591	342	167	16.8042
YMR119W	1875	1626	862	18.2438
YMR120C	1779	1530	11153	250.858
YMR121C	615	366	800.763	75.2924
YMR122W-A	255	14.7017	609	1425.54
YMR123W	369	120	793	227.416
YMR124W	2832	2583	943	12.5636
YMR125W	2586	2337	3482	51.2741
YMR126C	1029	780	419	18.4862
YMR127C	1017	768	584	26.1686
YMR128W	3804	3555	4504	43.6
YMR129W	4014	3765	2327	21.2696
YMR130W	909	660	728	37.9591
YMR131C	1536	1287	9360	250.28
YMR132C	627	378	264	24.0348
YMR133W	1287	1038	131	4.34312
YMR134W	714	465	540	39.964
YMR135C	1368	1119	786	24.1724
YMR136W	1683	1434	1247	29.9258
YMR137C	1986	1737	422	8.36067
YMR138W	576	327	306	32.2034
YMR139W	1113	864	413	16.4499
YMR140W	1470	1221	485	13.6696
YMR142C	600	351	36375.6	3566.41
YMR143W	432	183	15735.3	2959.06
YMR144W	1029	780	412	18.1774
YMR145C	1683	1434	6036	144.853
YMR146C	1044	795	10832	468.889
YMR147W	672	423	203	16.5152
YMR148W	447	198	266	46.2322
YMR149W	861	612	2906	163.408
YMR150C	573	324	372	39.5117
YMR152W	1098	849	946	38.3453
YMR153W	1428	1179	1312	38.2955
YMR154C	2184	1935	302	5.37099
YMR155W	1644	1395	606	14.9495
YMR156C	717	468	163	11.9859
YMR157C	768	519	400	26.5229
YMR158C-A	138	2.49192	0	0
YMR158W	468	219	381	59.87
YMR159C	453	204	42	7.08512
YMR160W	2451	2202	387	6.04814
YMR161W	675	426	555	44.8344
YMR162C	4971	4722	989	7.20773
YMR163C	2118	1869	420	7.73336
YMR164C	2277	2028	393.595	6.67897
YMR165C	2589	2340	646	9.50046
YMR166C	1107	858	273	10.9497
YMR167W	2310	2061	627	10.4693
YMR168C	1827	1578	521	11.3621
YMR169C	1521	1272	156.506	4.23422
YMR170C	1521	1272	311.494	8.42733
YMR171C	1653	1404	1400	34.3154
YMR172W	2160	1911	980	17.6479
YMR173W	1293	1044	2984	98.3618
YMR174C	207	4.94562	0	0
YMR175W	240	9.60505	3	10.7485
YMR175W-A	195	4.18037	0	0
YMR176W	4236	3987	771	6.65482
YMR177W	1533	1284	934	25.0328
YMR178W	825	576	1143	68.2892
YMR179W	2277	2028	697	11.8275
YMR180C	963	714	468	22.5567
YMR181C	465	216	199	31.705
YMR182C	636	387	266	23.6537
YMR182W-A	87	1.92167	0	0
YMR183C	888	639	2330	125.483
YMR184W	597	348	398	39.3579
YMR185W	2946	2697	1373	17.5193
YMR186W	2118	1869	14580.2	268.462
YMR187C	1296	1047	405	13.3118
YMR188C	714	465	657	48.6229
YMR189W	3105	2856	1618	19.4961
YMR190C	4344	4095	642	5.39522
YMR191W	1122	873	800	31.5358
YMR192W	2163	1914	705	12.6758
YMR193W	777	528	390	25.419
YMR194C-B	222	6.40741	0	0
YMR194W	303	54.0103	5284.71	3367.23
YMR195W	384	135	240	61.1795
YMR196W	3267	3018	735	8.38101
YMR197C	654	405	639	54.2968
YMR198W	1785	1536	503	11.2695
YMR199W	1641	1392	1881	46.5027
YMR200W	771	522	1630	107.46
YMR201C	1116	867	406	16.1152
YMR202W	669	420	8091	662.951
YMR203W	1164	915	4148	156.008
YMR204C	1263	1014	237	8.04338
YMR205C	2880	2631	15729	205.735
YMR206W	942	693	30	1.48976
YMR207C	6372	6123	961	5.40116
YMR208W	1332	1083	2360	74.9914
YMR209C	1374	1125	1343	41.082
YMR210W	1350	1101	759	23.7237
YMR211W	1428	1179	822	23.9931
YMR212C	2349	2100	2136	35.0034
YMR213W	1773	1524	614	13.8647
YMR214W	1134	885	1395	54.2449
YMR215W	1575	1326	3631	94.2347
YMR216C	2229	1980	2065	35.8908
YMR217W	1578	1329	23425	606.573
YMR218C	3309	3060	917	10.3128
YMR219W	4977	4728	1248	9.08375
YMR220W	1356	1107	3073	95.5307
YMR221C	1515	1266	1985	53.9579
YMR222C	672	423	618	50.2778
YMR223W	1416	1167	801	23.6205
YMR224C	2079	1830	594	11.1703
YMR225C	297	48.0397	250	179.088
YMR226C	804	555	2704	167.665
YMR227C	1773	1524	1013	22.8746
YMR228W	1026	777	422	18.6904
YMR229C	5190	4941	8940	62.266
YMR230W	318	69.0002	6665.79	3324.53
YMR230W-A	189	3.88342	0	0
YMR231W	3090	2841	635	7.69185
YMR232W	2034	1785	181	3.48954
YMR233W	681	432	504	40.149
YMR234W	1047	798	780	33.6372
YMR235C	1224	975	5364	189.327
YMR236W	474	225	1066	163.043
YMR237W	2175	1926	1870	33.4129
YMR238W	1377	1128	1045	31.8813
YMR239C	1416	1167	1653	48.745
YMR240C	1311	1062	565	18.3085
YMR241W	945	696	3716	183.736
YMR242C	519	270	26156	3333.78
YMR242W-A	90	1.94536	0	0
YMR243C	1329	1080	6131	195.36
YMR244C-A	315	66.0004	214	111.582
YMR244W	1068	819	39	1.63874
YMR246W	2085	1836	14040	263.162
YMR247C	4689	4440	1425	11.0449
YMR247W-A	144	2.59307	0	0
YMR250W	1758	1509	224	5.10842
YMR251W	1101	852	50	2.01957
YMR251W-A	180	3.51476	0	0
YMR252C	405	156	127	28.0161
YMR253C	1245	996	455	15.721
YMR255W	567	318	616	66.6625
YMR256C	183	3.62877	0	0
YMR257C	2403	2154	427	6.82198
YMR258C	1662	1413	575	14.0041
YMR259C	4263	4014	2200	18.8614
YMR260C	462	213	7005	1131.77
YMR261C	3165	2916	1439	16.9825
YMR262W	942	693	249	12.365
YMR263W	606	357	520	50.126
YMR264W	612	363	1009	95.6561
YMR265C	1386	1137	850	25.7269
YMR266W	2862	2613	5032	66.2719
YMR267W	933	684	968	48.7021
YMR268C	1335	1086	474	15.0202
YMR269W	636	387	746	66.337
YMR270C	1098	849	972	39.3991
YMR271C	684	435	93	7.35736
YMR272C	1155	906	2716	103.164
YMR272W-B	108	2.10832	0	0
YMR273C	2748	2499	809	11.1406
YMR274C	948	699	282	13.8835
YMR275C	2931	2682	1044	13.3958
YMR276W	1122	873	2337	92.124
YMR277W	2199	1950	2433	42.9374
YMR278W	1869	1620	810	17.2067
YMR279C	1623	1374	208	5.20961
YMR280C	4302	4053	136	1.15476
YMR281W	915	666	556	28.7295
YMR282C	1743	1494	772	17.7826
YMR283C	1542	1293	619	16.4748
YMR284W	1809	1560	312	6.88269
YMR285C	1548	1299	1478	39.1556
YMR286W	261	17.7305	130	252.319
YMR287C	2910	2661	561	7.25515
YMR288W	2916	2667	1090	14.0647
YMR289W	1125	876	955	37.5169
YMR290C	1518	1269	8401	227.823
YMR291W	1761	1512	431	9.80965
YMR292W	417	168	490	100.373
YMR293C	1395	1146	367	11.0207
YMR294W	1122	873	436	17.187
YMR295C	594	345	2613	260.644
YMR296C	1677	1428	4051	97.6253
YMR297W	1599	1350	7165	182.646
YMR298W	453	204	884	149.125
YMR299C	939	690	610	30.4235
YMR300C	1533	1284	4608	123.502
YMR301C	2073	1824	1868	35.2436
YMR302C	2553	2304	1232	18.4016
YMR303C	1047	798	459.951	19.8352
YMR304W	3693	3444	673	6.72481
YMR305C	1170	921	13076	488.589
YMR306W	5358	5109	409	2.75496
YMR307W	1680	1431	47130	1133.41
YMR308C	3270	3021	6164	70.2166
YMR309C	2439	2190	8951	140.655
YMR310C	954	705	1375	67.1184
YMR311C	690	441	1218	95.0467
YMR312W	822	573	1004	60.2986
YMR313C	1929	1680	1018	20.8529
YMR314W	705	456	2394	180.671
YMR315W	1050	801	1035	44.4668
YMR315W-A	108	2.10832	0	0
YMR316C-A	312	63.001	10	5.46236
YMR316W	1011	762	248	11.2002
YMR317W	3423	3174	783	8.48952
YMR318C	1083	834	4624	190.801
YMR319C	1659	1410	2536	61.8954
YMR321C	318	69.0002	366.262	182.671
YMR322C	714	465	4.66667	0.345368
YMR323W	1314	1065	7.1875	0.23225
YMR325W	375	126	0	0
YNL001W	1161	912	1417	53.4691
YNL002C	969	720	7196	343.943
YNL003C	855	606	540	30.6654
YNL004W	1365	1116	2947	90.8749
YNL005C	1116	867	1201	47.6708
YNL006W	912	663	559	29.0153
YNL007C	1059	810	1321	56.1237
YNL008C	2031	1782	1132	21.8608
YNL009W	1263	1014	131	4.44592
YNL010W	726	477	4448	320.904
YNL011C	1335	1086	424	13.4358
YNL012W	1896	1647	179	3.74014
YNL014W	3135	2886	242.011	2.88581
YNL015W	228	7.24111	0	0
YNL016W	1362	1113	5991	185.239
YNL018C	1839	1590	29.9091	0.647343
