target_id	length	eff_length	est_counts	tpm
YLR190W	1476	1227	1610	65.6258
YLR191W	1161	912	536	29.3943
YLR192C	798	549	3217	293.071
YLR193C	528	279	278	49.835
YLR194C	765	516	1345	130.367
YLR195C	1368	1119	2181	97.4808
YLR196W	1731	1482	5488	185.208
YLR197W	1515	1266	12790	505.278
YLR199C	831	582	704	60.4983
YLR200W	345	96	438	228.19
YLR201C	783	534	664	62.19
YLR203C	1311	1062	966	45.4932
YLR204W	336	87	285	163.84
YLR205C	954	705	799	56.6828
YLR206W	1842	1593	1237	38.8372
YLR207W	2502	2253	813	18.0477
YLR208W	894	645	2892	224.25
YLR209C	936	687	874	63.628
YLR210W	1383	1134	404	17.8181
YLR211C	681	432	156	18.0607
YLR212C	1422	1173	1013	43.1922
YLR213C	1269	1020	509	24.9581
YLR214W	2061	1812	13856	382.449
YLR215C	1083	834	534	32.0235
YLR216C	1116	867	5686	328.006
YLR218C	453	204	119	29.175
YLR219W	2187	1938	670	17.2908
YLR220W	969	720	903	62.7262
YLR221C	663	414	1600	193.292
YLR222C	2454	2205	3247	73.6491
YLR223C	3258	3009	2288	38.0301
YLR224W	1110	861	1542	89.5725
YLR225C	1224	975	1385	71.0459
YLR226W	1188	939	638	33.982
YLR227C	1482	1233	489	19.8353
YLR227W-A	1323	1074	0	0
YLR227W-B	5268	5019	5345.82	53.2709
YLR228C	2445	2196	664	15.1227
YLR229C	576	327	1846	282.343
YLR231C	1362	1113	2018	90.6817
YLR233C	2100	1851	537	14.5098
YLR234W	1971	1722	221	6.41878
YLR237W	1797	1548	1337.4	43.2099
YLR238W	1437	1188	331	13.9349
YLR239C	987	738	370	25.0749
YLR240W	2628	2379	524	11.0162
YLR241W	2349	2100	1191	28.3652
YLR242C	966	717	314	21.903
YLR243W	819	570	1011	88.7094
YLR244C	1164	915	4534	247.83
YLR245C	429	180	141	39.1778
YLR246W	1080	831	395	23.7733
YLR247C	4671	4422	1085	12.2717
YLR248W	1833	1584	2145	67.7276
YLR249W	3135	2886	64624	1119.93
YLR250W	705	456	1429	156.733
YLR251W	594	345	160	23.195
YLR253W	1710	1461	998	34.1644
YLR254C	570	321	229	35.6799
YLR256W	4509	4260	2561	30.0672
YLR256W-A	1323	1074	1405.9	65.4703
YLR257W	966	717	2212	154.298
YLR258W	2118	1869	540	14.4503
YLR259C	1719	1470	7366	250.616
YLR260W	2064	1815	767	21.1355
YLR261C	327	78	196.017	125.688
YLR262C	648	399	673.983	84.483
YLR262C-A	195	4.18037	0	0
YLR263W	2484	2235	247	5.5273
YLR264C-A	117	2.20597	0	0
YLR264W	204	4.7285	0	0
YLR265C	1029	780	549	35.2023
YLR266C	2106	1857	844	22.7313
YLR267W	1713	1464	149	5.09025
YLR268W	645	396	907	114.553
YLR270W	1053	804	557	34.6492
YLR271W	825	576	173	15.0216
YLR272C	3531	3282	985	15.0104
YLR273C	1947	1698	215	6.33278
YLR274W	2328	2079	937	22.5413
YLR275W	333	84	126	75.0213
YLR276C	1785	1536	3954	128.748
YLR277C	2340	2091	772	18.4653
YLR278C	4026	3777	1293	17.1216
YLR281C	468	219	37	8.44989
YLR283W	945	696	248	17.8212
YLR284C	843	594	150	12.6299
YLR285C-A	171	3.21647	0	0
YLR285W	786	537	1349	125.641
YLR286C	1689	1440	15522	539.112
YLR287C	1068	819	1436	87.6928
YLR287C-A	192	4.02602	0	0
YLR288C	1425	1176	426	18.1174
YLR289W	1938	1689	247	7.3141
YLR290C	834	585	330	28.2132
YLR291C	1146	897	1568	87.4273
YLR292C	582	333	1073	161.157
YLR293C	660	411	8100	985.682
YLR295C	375	126	629	249.674
YLR297W	390	141	32	11.3507
YLR298C	696	447	487	54.4898
YLR299W	1983	1734	511	14.7389
YLR300W	1347	1098	5726	260.821
YLR301W	735	486	3054	314.287
YLR303W	1335	1086	4174	192.228
YLR304C	2337	2088	2695	64.5538
YLR305C	5703	5454	1611	14.7732
YLR306W	567	318	250	39.3194
YLR307C-A	264	19.5014	0	0
YLR307W	906	657	11	0.837377
YLR308W	939	690	0	0
YLR309C	2736	2487	1688	33.9461
YLR310C	4770	4521	1957	21.6496
YLR312C	1197	948	50	2.63788
YLR312W-A	762	513	542	52.8415
YLR313C	1593	1344	367	13.6572
YLR314C	1563	1314	3195	121.61
YLR315W	462	213	57	13.3841
YLR316C	969	720	700	48.6249
YLR318W	2655	2406	422	8.77224
YLR319C	2367	2118	787	18.5841
YLR320W	4365	4116	672	8.16559
YLR321C	1281	1032	1072	51.9528
YLR323C	780	531	395	37.2046
YLR324W	1572	1323	528	19.9603
YLR325C	237	8.90575	856	4807.25
YLR326W	723	474	183	19.3093
YLR327C	261	17.7305	11	31.0287
YLR328W	1206	957	1233	64.4384
YLR329W	795	546	73	6.68688
YLR330W	2016	1767	3230	91.4239
YLR332W	1131	882	1979	112.22
YLR333C	327	78	3108.25	1993.03
YLR335W	2163	1914	3783	98.8526
YLR336C	2700	2451	1975	40.3011
YLR337C	2454	2205	614	13.9269
YLR340W	939	690	30675	2223.46
YLR341W	1434	1185	128	5.40238
YLR342W	5631	5382	13079	121.541
YLR342W-A	174	3.30929	0	0
YLR343W	1668	1419	201	7.08447
YLR344W	384	135	5646.67	2091.95
YLR345W	1530	1281	485	18.9359
YLR346C	306	57.005	93	81.5951
YLR347C	2586	2337	1795	38.4149
YLR348C	897	648	693	53.4874
YLR350W	651	402	1062	132.127
YLR351C	876	627	2301	183.545
YLR352W	2424	2175	397	9.12903
YLR353W	1812	1563	546	17.4714
YLR354C	1008	759	7609	501.394
YLR355C	1188	939	13040	694.553
YLR356W	594	345	189	27.3991
YLR357W	2670	2421	1105.35	22.8348
YLR358C	564	315	121.652	19.3154
YLR359W	1449	1200	12159	506.769
YLR360W	1320	1071	402	18.7728
YLR361C	1737	1488	587	19.7301
YLR361C-A	297	48.0397	120	124.932
YLR362W	2154	1905	656	17.2227
YLR363C	657	408	288	35.3042
YLR363W-A	258	16.1332	27	83.7021
YLR364W	330	81	61	37.665
YLR367W	393	144	5009	1739.73
YLR368W	1797	1548	581	18.7715
YLR369W	1974	1725	826	23.9488
YLR370C	537	288	1166	202.488
YLR371W	4071	3822	1342	17.5612
YLR372W	1038	789	5731	363.285
YLR373C	2706	2457	813	16.5493
YLR375W	1032	783	1026	65.5359
YLR376C	729	480	122	12.7119
YLR377C	1047	798	134	8.39838
YLR378C	1443	1194	3960	165.876
YLR380W	1227	978	1082	55.3327
YLR381W	2202	1953	561	14.3666
YLR382C	2685	2436	831	17.0615
YLR383W	3345	3096	707	11.4212
YLR384C	4050	3801	3343	43.9878
YLR385C	399	150	29	9.66942
YLR386W	2643	2394	910	19.0113
YLR387C	1299	1050	1385	65.9711
YLR388W	171	3.21647	0	0
YLR389C	3084	2835	1559	27.5034
YLR390W	339	90	156	86.6913
YLR390W-A	717	468	6087	650.506
YLR392C	1557	1308	402	15.3713
YLR393W	840	591	187	15.8251
YLR394W	1449	1200	416	17.3383
YLR395C	237	8.90575	12	67.3914
YLR396C	2076	1827	690	18.8888
YLR397C	2343	2094	1553	37.0927
YLR398C	3864	3615	2109	29.1784
YLR399C	2061	1812	1810	49.959
YLR401C	2007	1758	2973	84.5804
YLR403W	2052	1803	885	24.5494
YLR404W	858	609	312	25.6231
YLR405W	1104	855	852	49.8387
YLR406C	342	93	3171	1705.32
YLR406C-A	150	2.70536	0	0
YLR407W	687	438	611	69.7687
YLR408C	369	120	75	31.2589
YLR409C	2820	2571	3238	62.9895
YLR410W	3441	3192	2255	35.3327
YLR410W-A	1317	1068	33.1411	1.55199
YLR410W-B	5313	5064	3979.55	39.3038
YLR411W	726	477	102	10.6949
YLR412C-A	207	4.94562	0	0
YLR412W	825	576	1070	92.9084
YLR413W	2028	1779	6350	178.522
YLR414C	792	543	1045	96.2521
YLR415C	339	90	0	0
YLR417W	1701	1452	359	12.3658
YLR418C	1182	933	960	51.4616
YLR419W	4308	4059	1467	18.0761
YLR420W	1095	846	4711	278.507
YLR421C	471	222	1179	265.616
YLR422W	5799	5550	989	8.91245
YLR423C	1254	1005	182	9.0573
YLR424W	2127	1878	380	10.12
YLR425W	3924	3675	568	7.73009
YLR426W	981	732	456	31.1564
YLR427W	2013	1764	1174	33.2861
YLR429W	1956	1707	4411	129.24
YLR430W	6696	6447	1998	15.5
YLR431C	1362	1113	435	19.5473
YLR432W	1572	1323	3221.35	121.779
YLR433C	1662	1413	781	27.6441
YLR435W	618	369	919	124.561
YLR436C	3825	3576	1346	18.8253
YLR437C	402	153	295	96.4327
YLR438C-A	270	23.5723	256	543.165
YLR438W	1275	1026	836	40.7523
YLR439W	960	711	408	28.7001
YLR440C	2130	1881	734	19.5165
YLR441C	768	519	28034.5	2701.59
YLR442C	2937	2688	717	13.3408
YLR443W	1347	1098	753	34.2994
YLR445W	567	318	4	0.62911
YLR446W	1302	1053	435	20.6611
YLR447C	1038	789	4201	266.299
YLR448W	531	282	9917.49	1758.92
YLR449W	1179	930	5122	275.455
YLR450W	3138	2889	1000	17.312
YLR451W	2661	2412	1118	23.1824
YLR452C	2097	1848	830	22.4631
YLR453C	1188	939	123	6.55138
YLR454W	7887	7638	1276	8.35535
YLR455W	915	666	407	30.5643
YLR456W	615	366	127	17.3547
YLR457C	960	711	258	18.1486
YLR459W	1185	936	867	46.3273
YLR460C	1131	882	298.002	16.8983
YLR461W	363	114	6.20186	2.72089
YLR462W	609	360	27.259	3.78704
YLR464W	651	402	0	0
YLR466W	4149	3900	2110.71	27.0681
YLR467W	5391	5142	1404.31	13.6592
YML001W	627	378	1453	192.25
YML002W	2214	1965	513	13.0571
YML003W	873	624	93	7.45404
YML004C	981	732	3185	217.617
YML005W	1389	1140	788	34.5712
YML006C	2325	2076	700	16.8641
YML007C-A	111	2.13951	0	0
YML007W	1953	1704	2401	70.4719
YML008C	1152	903	12870	712.827
YML009C	213	5.44541	0	0
YML010W	3192	2943	3604	61.2475
YML011C	534	285	286	50.1897
YML012W	636	387	2943	380.341
YML013W	1755	1506	909	30.1879
YML014W	840	591	987	83.5263
YML015C	1041	792	830	52.4139
YML016C	2079	1830	1226	33.5068
YML017W	1782	1533	562	18.3353
YML018C	1182	933	2583	138.464
YML019W	999	750	865	57.6831
YML020W	1995	1746	497	14.2366
YML021C	1080	831	664	39.9632
YML022W	564	315	2007	318.662
YML023C	1671	1422	855	30.0718
YML024W	411	162	9643.57	2977.26
YML025C	861	612	903	73.7955
YML026C	441	192	12284.8	3200.08
YML027W	1158	909	685	37.6895
YML028W	591	342	26725	3908.28
YML029W	2517	2268	820	18.0827
YML030W	480	231	301	65.1701
YML031W	1968	1719	2410	70.1188
YML032C	1416	1167	1051	45.0428
YML034W	2505	2256	1433.67	31.7837
YML035C	2433	2184	1227	28.0987
YML036W	546	297	388	65.3385
YML037C	1023	774	103	6.65564
YML038C	1329	1080	1347	62.3789
YML039W	5268	5019	0.00978104	9.74679e-05
YML040W	1323	1074	0	0
YML041C	843	594	328	27.6173
YML042W	2013	1764	311	8.8177
YML043C	1524	1275	1158	45.4247
YML045W	5268	5019	6890.06	68.6593
YML045W-A	1323	1074	0	0
YML046W	1890	1641	831	25.3271
YML047C	1059	810	4	0.246984
YML048W	1212	963	4284	222.493
YML049C	4086	3837	1322	17.2319
YML050W	936	687	225	16.3802
YML051W	1308	1059	988	46.6611
YML052W	909	660	3111	235.749
YML053C	639	390	490	62.8384
YML054C	1776	1527	292	9.56395
YML054C-A	159	2.89879	0	0
YML055W	537	288	616	106.975
YML056C	1575	1326	7513.88	283.41
YML057W	1815	1566	1456	46.5011
YML058W	315	66.0004	1285	973.755
YML058W-A	207	4.94562	0	0
YML059C	5040	4791	1418	14.8028
YML060W	1131	882	540	30.621
YML061C	2580	2331	963	20.6622
YML062C	1179	930	711	38.2367
YML063W	768	519	33744.5	3251.84
YML064C	738	489	435	44.4912
YML065W	2745	2496	1032	20.679
YML066C	1110	861	118	6.85445
YML067C	1059	810	1050	64.8333
YML068W	1395	1146	434	18.9408
YML069W	1659	1410	2697	95.6655
YML070W	1755	1506	2444	81.1652
YML071C	1824	1575	1028	32.6442
YML072C	4638	4389	3833	43.6784
YML073C	531	282	12577.5	2230.69
YML074C	1236	987	7997	405.232
YML075C	3165	2916	4323	74.1466
YML076C	2835	2586	613	11.8557
YML077W	480	231	429	92.8836
YML078W	549	300	1987	331.261
YML079W	606	357	717	100.449
YML080W	1272	1023	1072	52.4098
YML081C-A	180	3.51476	0	0
YML081W	3756	3507	1469	20.9498
YML082W	1950	1701	824	24.2279
YML083C	1257	1008	39	1.93507
YML085C	1344	1095	4502	205.629
YML086C	1581	1332	2520	94.6215
YML087C	939	690	94	6.81353
YML088W	2007	1758	1265	35.9886
YML091C	3609	3360	1584	23.5781
YML092C	753	504	2884	286.193
YML093W	2700	2451	4329	88.336
YML094W	492	243	609	125.344
YML095C	633	384	161	20.9695
YML096W	1578	1329	1342	50.5035
YML097C	1356	1107	877	39.6228
YML098W	504	255	464	91.0063
YML099C	2643	2394	1116	23.3149
YML100W	3297	3048	378	6.20255
YML100W-A	174	3.30929	0	0
YML101C	354	105	201	95.7415
YML102W	1407	1158	998	43.1038
YML103C	4968	4719	2316	24.5461
YML104C	3384	3135	808	12.8904
YML105C	822	573	1521	132.76
YML106W	681	432	4000	463.095
YML107C	1005	756	469	31.0273
YML108W	318	69.0002	166	120.324
YML109W	2829	2580	764	14.8104
YML110C	924	675	2606	193.092
YML111W	2763	2514	1352	26.8971
YML112W	891	642	424	33.0312
YML113W	747	498	543	54.5336
YML114C	1533	1284	954	37.1601
YML115C	1608	1359	2114	77.7999
YML116W	1629	1380	767	27.7978
YML117W	3405	3156	1565	24.8011
YML118W	1518	1269	86	3.38946
YML119W	1074	825	489	29.6448
YML120C	1542	1293	850	32.8786
YML121W	933	684	698	51.0379
YML123C	1764	1515	1530	50.5094
YML124C	1338	1089	3764	172.868
YML125C	939	690	4347	315.09
YML126C	1476	1227	14980	610.606
YML127W	1746	1497	1479	49.4129
YML128C	1542	1293	457	17.6771
YML129C	213	5.44541	0	0
YML130C	1692	1443	1988	68.9039
YML131W	1098	849	1061	62.5031
YML132W	1140	891	1115	62.5881
YML133C	4125	3876	930.526	12.0071
YMR001C	2118	1869	1013	27.1078
YMR001C-A	231	7.73311	0	0
YMR002W	471	222	3406	767.335
YMR003W	597	348	207	29.7498
YMR004W	1536	1287	985	38.2782
YMR005W	1167	918	1639	89.2956
YMR006C	2121	1872	1050	28.0529
YMR008C	1995	1746	2645	75.7661
YMR009W	540	291	1138	195.588
YMR010W	1218	969	1063	54.866
YMR011W	1626	1377	21590.7	784.198
YMR012W	3834	3585	5254	73.2984
YMR013C	1560	1311	319	12.1697
YMR014W	1560	1311	2456	93.6956
YMR015C	1617	1368	4918	179.803
YMR016C	2358	2109	1243	29.4773
YMR017W	1194	945	33	1.74653
YMR018W	1545	1296	43	1.65942
YMR019W	2850	2601	961	18.4789
YMR020W	1527	1278	344	13.4624
YMR021C	1254	1005	498	24.7832
YMR022W	498	249	563	113.084
YMR023C	1581	1332	390	14.6438
YMR024W	1173	924	966	52.2876
YMR025W	888	639	98	7.67041
YMR026C	1200	951	675	35.4991
YMR027W	1413	1164	2119	91.0482
YMR028W	1101	852	639	37.5107
YMR029C	1572	1323	906	34.2501
YMR030W	1131	882	189	10.7173
YMR030W-A	291	42.1305	1	1.18713
YMR031C	2532	2283	1753	38.4034
YMR032W	2010	1761	944	26.8106
YMR033W	1404	1155	1640	71.0159
YMR034C	1305	1056	132	6.25178
YMR035W	534	285	259	45.4515
YMR036C	1665	1416	565	19.9562
YMR037C	2115	1866	1182	31.681
YMR038C	750	501	2852	284.712
YMR039C	879	630	1254	99.5521
YMR040W	483	234	17	3.63351
YMR041C	1008	759	462	30.4434
YMR042W	534	285	152	26.6743
YMR043W	861	612	1414	115.556
YMR044W	1428	1179	780	33.0883
YMR045C	5268	5019	3947.32	39.3349
YMR046C	1323	1074	351.96	16.3902
YMR047C	3342	3093	2597	41.9938
YMR048W	954	705	409	29.0153
YMR049C	2424	2175	4735	108.882
YMR050C	5268	5019	1865.68	18.5914
YMR051C	1323	1074	136.762	6.36877
YMR052W	615	366	150	20.4976
YMR053C	2553	2304	132	2.8654
YMR054W	2673	2424	1884	38.8724
YMR055C	921	672	229	17.0435
YMR056C	930	681	171	12.5586
YMR058W	1911	1662	11803	355.185
YMR059W	387	138	114	41.3161
YMR060C	984	735	421	28.6476
YMR061W	2034	1785	1142	31.9979
YMR062C	1326	1077	834	38.7297
YMR063W	720	471	179	19.0075
YMR064W	1557	1308	854	32.6545
YMR065W	1515	1266	299	11.8122
YMR066W	2697	2448	494	10.0927
YMR067C	1251	1002	956	47.7182
YMR068W	1281	1032	213	10.3227
YMR069W	858	609	57	4.68113
YMR070W	1473	1224	700	28.6029
YMR071C	504	255	1005	197.115
YMR072W	552	303	1978	326.496
YMR073C	606	357	454	63.6035
YMR074C	438	189	894	236.575
YMR075W	2055	1806	603	16.6991
YMR076C	3834	3585	975	13.6022
YMR077C	666	417	346	41.4986
YMR078C	2226	1977	826	20.8962
YMR079W	915	666	2127	159.73
YMR080C	2916	2667	2753	51.627
YMR081C	1017	768	134	8.72644
YMR083W	1128	879	4055	230.725
YMR084W	789	540	8	0.740952
YMR085W	1299	1050	70	3.33428
YMR086W	2883	2634	1483	28.1591
YMR087W	855	606	206	17.0015
YMR088C	1689	1440	1140	39.5946
YMR089C	2478	2229	1611	36.1476
YMR090W	684	435	281	32.308
YMR091C	1308	1059	1123	53.0368
YMR092C	1848	1599	2838	88.7682
YMR093W	1542	1293	2206	85.3298
YMR094W	1437	1188	231	9.72499
YMR095C	675	426	113	13.2667
YMR096W	894	645	228	17.6794
YMR097C	1104	855	499	29.1896
YMR098C	1839	1590	683	21.4841
YMR099C	894	645	3440	266.743
YMR100W	1863	1614	583	18.0659
YMR101C	1032	783	22	1.40525
YMR102C	2505	2256	1056	23.4109
YMR104C	2034	1785	602	16.8675
YMR105C	1710	1461	236	8.07896
YMR105W-A	195	4.18037	0	0
YMR106C	1890	1641	353	10.7587
YMR107W	348	99	5	2.52597
YMR108W	2064	1815	5610	154.589
YMR109W	3660	3411	1857	27.2285
YMR110C	1599	1350	1843	68.2787
YMR111C	1389	1140	355	15.5746
YMR112C	396	147	341	116.019
YMR113W	1284	1035	741	35.8073
YMR114C	1107	858	377	21.9759
YMR115W	1506	1257	710	28.2499
YMR116C	960	711	39152	2754.09
YMR117C	642	393	197	25.0707
YMR118C	591	342	136	19.8887
YMR119W	1875	1626	681	20.9469
YMR120C	1779	1530	6585	215.257
YMR121C	615	366	621.056	84.8678
YMR122W-A	255	14.7017	663	2255.48
YMR123W	369	120	692	288.415
YMR124W	2832	2583	902	17.4653
YMR125W	2586	2337	2885	61.742
YMR126C	1029	780	265	16.992
YMR127C	1017	768	503	32.7567
YMR128W	3804	3555	3365	47.3412
YMR129W	4014	3765	1814	24.0972
YMR130W	909	660	669	50.6962
YMR131C	1536	1287	7056	274.204
YMR132C	627	378	224	29.6381
YMR133W	1287	1038	190	9.15482
YMR134W	714	465	820	88.1971
YMR135C	1368	1119	634	28.3369
YMR136W	1683	1434	261	9.10301
YMR137C	1986	1737	418	12.0357
YMR138W	576	327	249	38.0842
YMR139W	1113	864	501	29.0013
YMR140W	1470	1221	552	22.6109
YMR142C	600	351	23527	3352.37
YMR143W	432	183	9809.23	2680.88
YMR144W	1029	780	330	21.1599
YMR145C	1683	1434	8590	299.597
YMR146C	1044	795	7490	471.203
YMR147W	672	423	220	26.0121
YMR148W	447	198	244	61.6337
YMR149W	861	612	1945	158.95
YMR150C	573	324	412	63.5983
YMR152W	1098	849	685	40.3531
YMR153W	1428	1179	1181	50.0991
YMR154C	2184	1935	295	7.62491
YMR155W	1644	1395	559	20.0415
YMR156C	717	468	167	17.847
YMR157C	768	519	401	38.643
YMR158C-A	138	2.49192	0	0
YMR158W	468	219	383	87.4678
YMR159C	453	204	57	13.9746
YMR160W	2451	2202	346	7.85873
YMR161W	675	426	557	65.3942
YMR162C	4971	4722	993	10.5176
YMR163C	2118	1869	353	9.44624
YMR164C	2277	2028	347.894	8.5797
YMR165C	2589	2340	485	10.3662
YMR166C	1107	858	298	17.3709
YMR167W	2310	2061	682	16.5501
YMR168C	1827	1578	568	18.0026
YMR169C	1521	1272	177.816	6.9916
YMR170C	1521	1272	476.184	18.7233
YMR171C	1653	1404	781	27.8213
YMR172W	2160	1911	681	17.823
YMR173W	1293	1044	1490	71.3805
YMR174C	207	4.94562	0	0
YMR175W	240	9.60505	0	0
YMR175W-A	195	4.18037	0	0
YMR176W	4236	3987	791	9.92256
YMR177W	1533	1284	503	19.5928
YMR178W	825	576	952	82.6624
YMR179W	2277	2028	630	15.537
YMR180C	963	714	502	35.1641
YMR181C	465	216	177	40.9839
YMR182C	636	387	238	30.7581
YMR182W-A	87	1.92167	0	0
YMR183C	888	639	2048	160.296
YMR184W	597	348	628	90.2556
YMR185W	2946	2697	1329	24.6455
YMR186W	2118	1869	14165.1	379.056
YMR187C	1296	1047	380	18.1523
YMR188C	714	465	578	62.1682
YMR189W	3105	2856	565	9.89427
YMR190C	4344	4095	751	9.17233
YMR191W	1122	873	898	51.4465
YMR192W	2163	1914	657	17.1679
YMR193W	777	528	345	32.6798
YMR194C-B	222	6.40741	0	0
YMR194W	303	54.0103	3483.95	3226.18
YMR195W	384	135	96	35.5657
YMR196W	3267	3018	813	13.473
YMR197C	654	405	837	103.363
YMR198W	1785	1536	361	11.7546
YMR199W	1641	1392	1087	39.0557
YMR200W	771	522	1509	144.581
YMR201C	1116	867	579	33.4005
YMR202W	669	420	9327	1110.67
YMR203W	1164	915	3229	176.498
YMR204C	1263	1014	231	11.3938
YMR205C	2880	2631	6337	120.464
YMR206W	942	693	22	1.58775
YMR207C	6372	6123	1021	8.33979
YMR208W	1332	1083	2206	101.876
YMR209C	1374	1125	799	35.5212
YMR210W	1350	1101	639	29.0273
YMR211W	1428	1179	719	30.5006
YMR212C	2349	2100	1467	34.9385
YMR213W	1773	1524	528	17.3278
YMR214W	1134	885	1545	87.313
YMR215W	1575	1326	2270	85.6201
YMR216C	2229	1980	1748	44.154
YMR217W	1578	1329	13452	506.239
YMR218C	3309	3060	760	12.4218
YMR219W	4977	4728	1097	11.6044
YMR220W	1356	1107	3404	153.793
YMR221C	1515	1266	1455	57.4808
YMR222C	672	423	536	63.375
YMR223W	1416	1167	571	24.4714
YMR224C	2079	1830	559	15.2776
YMR225C	297	48.0397	241	250.905
YMR226C	804	555	3051	274.943
YMR227C	1773	1524	792	25.9916
YMR228W	1026	777	394	25.3611
YMR229C	5190	4941	5380	54.4579
YMR230W	318	69.0002	4474.55	3243.34
YMR230W-A	189	3.88342	0	0
YMR231W	3090	2841	729	12.8336
YMR232W	2034	1785	65	1.82125
YMR233W	681	432	368	42.6047
YMR234W	1047	798	439	27.5141
YMR235C	1224	975	3906	200.365
YMR236W	474	225	812	180.496
YMR237W	2175	1926	1881	48.8457
YMR238W	1377	1128	1293	57.3301
YMR239C	1416	1167	1076	46.1142
YMR240C	1311	1062	555	26.1374
YMR241W	945	696	2832	203.506
YMR242C	519	270	17178.2	3182.05
YMR242W-A	90	1.94536	0	0
YMR243C	1329	1080	4840	224.138
YMR244C-A	315	66.0004	183	138.675
YMR244W	1068	819	24	1.46562
YMR246W	2085	1836	6136	167.15
YMR247C	4689	4440	1272	14.3284
YMR247W-A	144	2.59307	0	0
YMR250W	1758	1509	207	6.8608
YMR251W	1101	852	111	6.51594
YMR251W-A	180	3.51476	0	0
YMR252C	405	156	119	38.1519
YMR253C	1245	996	392	19.6843
YMR255W	567	318	407	64.0119
YMR256C	183	3.62877	0	0
YMR257C	2403	2154	364	8.4518
YMR258C	1662	1413	478	16.9192
YMR259C	4263	4014	1754	21.8547
YMR260C	462	213	4081	958.254
YMR261C	3165	2916	1557	26.7051
YMR262W	942	693	243	17.5375
YMR263W	606	357	442	61.9224
YMR264W	612	363	1034	142.465
YMR265C	1386	1137	636	27.9763
YMR266W	2862	2613	3065	58.6658
YMR267W	933	684	849	62.0791
YMR268C	1335	1086	285	13.1253
YMR269W	636	387	555	71.7258
YMR270C	1098	849	784	46.1851
YMR271C	684	435	79	9.08304
YMR272C	1155	906	2048	113.056
YMR272W-B	108	2.10832	0	0
YMR273C	2748	2499	664	13.2891
YMR274C	948	699	192	13.7378
YMR275C	2931	2682	1174	21.8929
YMR276W	1122	873	3391	194.271
YMR277W	2199	1950	1662	42.6275
YMR278W	1869	1620	723	22.3212
YMR279C	1623	1374	226	8.2265
YMR280C	4302	4053	166	2.04845
YMR281W	915	666	366	27.4853
YMR282C	1743	1494	617	20.6551
YMR283C	1542	1293	466	18.0252
YMR284W	1809	1560	327	10.4838
YMR285C	1548	1299	929	35.7685
YMR286W	261	17.7305	152	428.761
YMR287C	2910	2661	488	9.17209
YMR288W	2916	2667	729	13.6709
YMR289W	1125	876	901	51.4416
YMR290C	1518	1269	5502	216.847
YMR291W	1761	1512	356	11.7758
YMR292W	417	168	355	105.685
YMR293C	1395	1146	413	18.0243
YMR294W	1122	873	546	31.2804
YMR295C	594	345	1779	257.899
YMR296C	1677	1428	3224	112.917
YMR297W	1599	1350	8587	318.128
YMR298W	453	204	734	179.953
YMR299C	939	690	849	61.5392
YMR300C	1533	1284	3339	130.06
YMR301C	2073	1824	1486	40.7462
YMR302C	2553	2304	1223	26.5484
YMR303C	1047	798	356.551	22.3466
YMR304W	3693	3444	819	11.8936
YMR305C	1170	921	7699	418.089
YMR306W	5358	5109	476	4.65977
YMR307W	1680	1431	31003	1083.57
YMR308C	3270	3021	4686	77.5792
YMR309C	2439	2190	6149	140.428
YMR310C	954	705	1314	93.218
YMR311C	690	441	1370	155.373
YMR312W	822	573	897	78.2945
YMR313C	1929	1680	762	22.685
YMR314W	705	456	2937	322.131
YMR315W	1050	801	1822	113.765
YMR315W-A	108	2.10832	0	0
YMR316C-A	312	63.001	10	7.93864
YMR316W	1011	762	313	20.5439
YMR317W	3423	3174	894	14.0872
YMR318C	1083	834	8344	500.382
YMR319C	1659	1410	1450	51.4331
YMR321C	318	69.0002	140.076	101.533
YMR322C	714	465	1	0.107557
YMR323W	1314	1065	0	0
YMR325W	375	126	0	0
YNL001W	1161	912	1282	70.3051
YNL002C	969	720	4940	343.153
YNL003C	855	606	497	41.0183
YNL004W	1365	1116	1891	84.7463
YNL005C	1116	867	927	53.4754
YNL006W	912	663	675	50.9195
YNL007C	1059	810	1729	106.759
YNL008C	2031	1782	905	25.4
YNL009W	1263	1014	218	10.7526
YNL010W	726	477	2069	216.938
YNL011C	1335	1086	362	16.6714
YNL012W	1896	1647	212	6.43778
YNL014W	3135	2886	221.014	3.83015
YNL015W	228	7.24111	0	0
YNL016W	1362	1113	3675	165.141
YNL018C	1839	1590	35.0769	1.10336
YNL019C	855	606	25.6154	2.11408
YNL020C	1917	1668	702	21.0492
YNL021W	2121	1872	1192	31.8467
YNL022C	1473	1224	1464	59.8209
YNL023C	2898	2649	1755	33.1351
YNL024C	741	492	271	27.5485
YNL024C-A	219	6.05327	0	0
YNL025C	972	723	268	18.5392
YNL026W	1455	1206	1096	45.4524
YNL027W	2037	1788	871	24.3638
YNL029C	1569	1320	351	13.2992
YNL030W	312	63.001	5535.33	4394.3
YNL031C	411	162	5504.26	1699.33
YNL032W	846	597	747	62.5806
YNL033W	855	606	85.3846	7.04694
YNL034W	1839	1590	12.9231	0.406502
YNL035C	1170	921	1159	62.9386
YNL036W	666	417	1230	147.524
YNL037C	1083	834	1167	69.9839
YNL038W	690	441	472	53.53
YNL039W	1785	1536	1078	35.1011
YNL040W	1371	1122	640	28.5286
YNL041C	2520	2271	1112	24.4896
YNL042W	1191	942	279	14.8131
